-4,-3,0,-1,14,-11,-4,-2
0,-1,0,-4,-30,16,-1,-3
0,-2,-12,-9,12,28,1,-2
0,1,9,14,-10,-36,1,1
-3,-6,-13,-13,-8,7,-2,-3
0,1,2,0,-11,-18,-3,-1
-4,-3,0,-1,14,-11,-4,-2
0,-1,0,-4,-30,16,-1,-3
0,1,6,10,7,1,0,2
-2,-2,-5,-1,1,22,-2,-2
-3,-6,-13,-13,-8,7,-2,-3
0,1,2,0,-11,-18,-3,-1
-4,-3,0,-1,14,-11,-4,-2
0,-1,0,-4,-30,16,-1,-3
0,1,6,10,7,1,0,2
-2,-2,-5,-1,1,22,-2,-2
-1,-1,1,4,23,17,0,0
1,0,-3,-20,-31,-15,-1,0
-3,-6,-13,-13,-8,7,-2,-3
0,1,2,0,-11,-18,-3,-1
-4,-3,0,-1,14,-11,-4,-2
0,-1,0,-4,-30,16,-1,-3
0,1,6,10,7,1,0,2
-2,-2,-5,-1,1,22,-2,-2
-1,-1,1,4,23,17,0,0
1,0,-3,-20,-31,-15,-1,0
0,1,6,10,7,1,0,2
-2,-2,-5,-1,1,22,-2,-2
-1,-1,1,4,23,17,0,0
1,0,-3,-20,-31,-15,-1,0
-1,1,2,17,2,19,0,0
-1,-1,-5,-21,9,-39,-2,2
-3,-1,2,1,-14,-17,0,-2
-2,-3,-4,4,46,3,-1,-1
-1,-1,1,4,23,17,0,0
1,0,-3,-20,-31,-15,-1,0
-1,1,2,17,2,19,0,0
-1,-1,-5,-21,9,-39,-2,2
-3,-1,2,1,-14,-17,0,-2
-2,-3,-4,4,46,3,-1,-1
0,-1,-1,5,11,-2,-2,-3
-2,-1,0,6,10,15,-1,-1
-3,-1,2,1,-14,-17,0,-2
-2,-3,-4,4,46,3,-1,-1
0,-1,-1,5,11,-2,-2,-3
-2,-1,0,6,10,15,-1,-1
2,1,4,-12,-33,1,-2,-2
-1,-2,-4,-1,12,7,2,0
-3,-1,1,0,-1,-15,-3,-3
-2,-2,-4,-3,-7,18,0,-1
0,-1,-1,5,11,-2,-2,-3
-2,-1,0,6,10,15,-1,-1
2,1,4,-12,-33,1,-2,-2
-1,-2,-4,-1,12,7,2,0
-3,-1,1,0,-1,-15,-3,-3
-2,-2,-4,-3,-7,18,0,-1
-3,-2,-1,-3,-16,-27,-4,-3
0,-2,-2,9,11,11,-2,-1
2,1,4,-12,-33,1,-2,-2
-1,-2,-4,-1,12,7,2,0
-3,-1,1,0,-1,-15,-3,-3
-2,-2,-4,-3,-7,18,0,-1
-3,-2,-1,-3,-16,-27,-4,-3
0,-2,-2,9,11,11,-2,-1
2,1,2,-9,2,3,0,-1
-1,-1,-4,0,-8,9,1,1
-3,-1,1,0,-1,-15,-3,-3
-2,-2,-4,-3,-7,18,0,-1
-3,-2,-1,-3,-16,-27,-4,-3
0,-2,-2,9,11,11,-2,-1
2,1,2,-9,2,3,0,-1
-1,-1,-4,0,-8,9,1,1
-2,-2,-1,-3,-11,-29,2,0
-1,-1,-7,3,8,11,1,2
-3,-2,-1,-3,-16,-27,-4,-3
0,-2,-2,9,11,11,-2,-1
2,1,2,-9,2,3,0,-1
-1,-1,-4,0,-8,9,1,1
-2,-2,-1,-3,-11,-29,2,0
-1,-1,-7,3,8,11,1,2
-1,1,4,3,-22,15,-1,0
0,-1,0,-6,10,-26,-3,-1
2,1,2,-9,2,3,0,-1
-1,-1,-4,0,-8,9,1,1
-2,-2,-1,-3,-11,-29,2,0
-1,-1,-7,3,8,11,1,2
-1,1,4,3,-22,15,-1,0
0,-1,0,-6,10,-26,-3,-1
2,1,2,15,27,8,4,3
1,1,3,3,-67,-28,-7,-5
-1,1,4,3,-22,15,-1,0
0,-1,0,-6,10,-26,-3,-1
2,1,2,15,27,8,4,3
1,1,3,3,-67,-28,-7,-5
1,1,3,-13,50,-5,4,2
-2,-2,-4,8,8,15,-2,-4
0,0,0,-7,-40,-5,-2,1
-2,-1,-3,-7,-8,-4,-2,0
2,1,2,15,27,8,4,3
1,1,3,3,-67,-28,-7,-5
1,1,3,-13,50,-5,4,2
-2,-2,-4,8,8,15,-2,-4
0,0,0,-7,-40,-5,-2,1
-2,-1,-3,-7,-8,-4,-2,0
-3,-3,-4,7,9,-4,-5,-2
-2,-1,0,-4,1,36,-1,-1
1,1,3,-13,50,-5,4,2
-2,-2,-4,8,8,15,-2,-4
0,0,0,-7,-40,-5,-2,1
-2,-1,-3,-7,-8,-4,-2,0
-3,-3,-4,7,9,-4,-5,-2
-2,-1,0,-4,1,36,-1,-1
1,-1,0,10,10,-30,-1,-2
1,-1,2,-2,17,9,1,-2
0,0,0,-7,-40,-5,-2,1
-2,-1,-3,-7,-8,-4,-2,0
-3,-3,-4,7,9,-4,-5,-2
-2,-1,0,-4,1,36,-1,-1
1,-1,0,10,10,-30,-1,-2
1,-1,2,-2,17,9,1,-2
-2,-1,1,-6,-37,-6,-1,-2
0,-2,0,2,14,17,0,-1
-3,-3,-4,7,9,-4,-5,-2
-2,-1,0,-4,1,36,-1,-1
1,-1,0,10,10,-30,-1,-2
1,-1,2,-2,17,9,1,-2
-2,-1,1,-6,-37,-6,-1,-2
0,-2,0,2,14,17,0,-1
-3,-3,-4,-6,-4,13,0,-2
-2,-2,-1,-4,0,15,-4,-1
-2,-1,1,-6,-37,-6,-1,-2
0,-2,0,2,14,17,0,-1
-3,-3,-4,-6,-4,13,0,-2
-2,-2,-1,-4,0,15,-4,-1
-1,-1,-1,-1,0,-2,0,-1
-1,0,-1,1,5,-13,1,-1
-1,-1,-13,-5,-10,9,-2,-2
-2,-3,-1,-28,-37,-12,-3,-1
-3,-3,-4,-6,-4,13,0,-2
-2,-2,-1,-4,0,15,-4,-1
-1,-1,-1,-1,0,-2,0,-1
-1,0,-1,1,5,-13,1,-1
-1,-1,-13,-5,-10,9,-2,-2
-2,-3,-1,-28,-37,-12,-3,-1
0,-2,-2,10,28,9,-3,0
-1,0,0,-2,-5,15,1,1
-1,-1,-1,-1,0,-2,0,-1
-1,0,-1,1,5,-13,1,-1
-1,-1,-13,-5,-10,9,-2,-2
-2,-3,-1,-28,-37,-12,-3,-1
0,-2,-2,10,28,9,-3,0
-1,0,0,-2,-5,15,1,1
-2,-1,3,7,31,8,-3,-2
-3,0,-3,5,26,33,1,0
-1,-1,-13,-5,-10,9,-2,-2
-2,-3,-1,-28,-37,-12,-3,-1
0,-2,-2,10,28,9,-3,0
-1,0,0,-2,-5,15,1,1
-2,-1,3,7,31,8,-3,-2
-3,0,-3,5,26,33,1,0
-3,-1,-1,1,-17,-16,-5,-2
1,-1,-2,-6,-20,-25,2,-1
0,-2,-2,10,28,9,-3,0
-1,0,0,-2,-5,15,1,1
-2,-1,3,7,31,8,-3,-2
-3,0,-3,5,26,33,1,0
-3,-1,-1,1,-17,-16,-5,-2
1,-1,-2,-6,-20,-25,2,-1
-3,0,0,-22,-13,-2,-4,-3
-2,-2,0,6,-18,-1,-1,-1
-3,-1,-1,1,-17,-16,-5,-2
1,-1,-2,-6,-20,-25,2,-1
-3,0,0,-22,-13,-2,-4,-3
-2,-2,0,6,-18,-1,-1,-1
-1,0,-3,-11,-12,-6,-3,-2
-1,0,1,23,22,-12,0,-3
0,-1,-3,-19,-10,-5,-1,1
1,3,3,13,41,8,0,1
-3,0,0,-22,-13,-2,-4,-3
-2,-2,0,6,-18,-1,-1,-1
-1,0,-3,-11,-12,-6,-3,-2
-1,0,1,23,22,-12,0,-3
0,-1,-3,-19,-10,-5,-1,1
1,3,3,13,41,8,0,1
-1,1,-2,-11,-58,-14,-1,-1
-4,-4,-4,-6,-24,-1,-3,-4
-1,0,-3,-11,-12,-6,-3,-2
-1,0,1,23,22,-12,0,-3
0,-1,-3,-19,-10,-5,-1,1
1,3,3,13,41,8,0,1
-1,1,-2,-11,-58,-14,-1,-1
-4,-4,-4,-6,-24,-1,-3,-4
2,1,4,7,-26,-10,2,4
-1,-2,-1,-1,16,-6,-2,0
0,-1,-3,-19,-10,-5,-1,1
1,3,3,13,41,8,0,1
-1,1,-2,-11,-58,-14,-1,-1
-4,-4,-4,-6,-24,-1,-3,-4
2,1,4,7,-26,-10,2,4
-1,-2,-1,-1,16,-6,-2,0
-1,-2,2,10,23,10,-1,-1
0,-3,1,1,1,16,2,1
-1,1,-2,-11,-58,-14,-1,-1
-4,-4,-4,-6,-24,-1,-3,-4
2,1,4,7,-26,-10,2,4
-1,-2,-1,-1,16,-6,-2,0
-1,-2,2,10,23,10,-1,-1
0,-3,1,1,1,16,2,1
-2,-3,-9,-4,20,0,-1,-2
1,-1,-3,-18,-28,-12,0,1
2,1,4,7,-26,-10,2,4
-1,-2,-1,-1,16,-6,-2,0
-1,-2,2,10,23,10,-1,-1
0,-3,1,1,1,16,2,1
-2,-3,-9,-4,20,0,-1,-2
1,-1,-3,-18,-28,-12,0,1
-1,-2,-2,9,12,3,2,1
-1,1,3,1,29,2,-4,-1
-1,-2,2,10,23,10,-1,-1
0,-3,1,1,1,16,2,1
-2,-3,-9,-4,20,0,-1,-2
1,-1,-3,-18,-28,-12,0,1
-1,-2,-2,9,12,3,2,1
-1,1,3,1,29,2,-4,-1
-1,-1,1,-8,-48,-3,-4,-2
0,-2,-5,-2,9,-15,1,-2
-1,-2,-2,9,12,3,2,1
-1,1,3,1,29,2,-4,-1
-1,-1,1,-8,-48,-3,-4,-2
0,-2,-5,-2,9,-15,1,-2
0,-1,1,14,23,4,2,-2
0,0,3,-14,7,-8,-1,0
-1,-1,-5,4,35,14,-1,-1
-4,-4,-3,5,-60,-1,-3,0
-1,-2,-2,9,12,3,2,1
-1,1,3,1,29,2,-4,-1
-1,-1,1,-8,-48,-3,-4,-2
0,-2,-5,-2,9,-15,1,-2
0,-1,1,14,23,4,2,-2
0,0,3,-14,7,-8,-1,0
-1,-1,-5,4,35,14,-1,-1
-4,-4,-3,5,-60,-1,-3,0
0,-1,1,14,23,4,2,-2
0,0,3,-14,7,-8,-1,0
-1,-1,-5,4,35,14,-1,-1
-4,-4,-3,5,-60,-1,-3,0
0,0,-1,-18,-13,5,0,-1
0,0,-8,-6,-36,-36,-1,1
-3,-1,-2,3,10,2,0,-1
-3,-2,-3,-1,34,11,-5,-4
0,-1,1,14,23,4,2,-2
0,0,3,-14,7,-8,-1,0
-1,-1,-5,4,35,14,-1,-1
-4,-4,-3,5,-60,-1,-3,0
0,0,-1,-18,-13,5,0,-1
0,0,-8,-6,-36,-36,-1,1
-3,-1,-2,3,10,2,0,-1
-3,-2,-3,-1,34,11,-5,-4
0,0,-1,-18,-13,5,0,-1
0,0,-8,-6,-36,-36,-1,1
-3,-1,-2,3,10,2,0,-1
-3,-2,-3,-1,34,11,-5,-4
-1,1,1,0,-22,-20,0,0
0,1,0,1,-17,2,1,0
-1,1,5,5,-13,-2,-2,-1
0,-1,-1,18,30,-26,-2,-2
-1,1,1,0,-22,-20,0,0
0,1,0,1,-17,2,1,0
-1,1,5,5,-13,-2,-2,-1
0,-1,-1,18,30,-26,-2,-2
-2,-4,-3,-11,44,11,-1,1
-2,-4,-10,-21,-91,-24,-8,-3
2,5,10,22,77,12,6,4
-2,2,9,-8,-30,3,0,-2
-1,1,1,0,-22,-20,0,0
0,1,0,1,-17,2,1,0
-1,1,5,5,-13,-2,-2,-1
0,-1,-1,18,30,-26,-2,-2
-2,-4,-3,-11,44,11,-1,1
-2,-4,-10,-21,-91,-24,-8,-3
2,5,10,22,77,12,6,4
-2,2,9,-8,-30,3,0,-2
-2,-4,-3,-11,44,11,-1,1
-2,-4,-10,-21,-91,-24,-8,-3
2,5,10,22,77,12,6,4
-2,2,9,-8,-30,3,0,-2
-2,-3,9,51,49,-4,-1,-1
-1,-3,-14,-34,-31,10,-4,1
-1,-3,-6,-2,0,-5,-4,-4
-2,0,-2,-3,9,17,0,-2
-2,-4,-3,-11,44,11,-1,1
-2,-4,-10,-21,-91,-24,-8,-3
2,5,10,22,77,12,6,4
-2,2,9,-8,-30,3,0,-2
-2,-3,9,51,49,-4,-1,-1
-1,-3,-14,-34,-31,10,-4,1
-1,-3,-6,-2,0,-5,-4,-4
-2,0,-2,-3,9,17,0,-2
-2,-3,9,51,49,-4,-1,-1
-1,-3,-14,-34,-31,10,-4,1
-1,-3,-6,-2,0,-5,-4,-4
-2,0,-2,-3,9,17,0,-2
1,1,3,15,81,2,-1,0
0,1,6,4,-70,-1,1,0
0,-1,-11,-5,42,-8,1,2
1,-1,0,-6,2,-5,1,0
-2,-3,9,51,49,-4,-1,-1
-1,-3,-14,-34,-31,10,-4,1
-1,-3,-6,-2,0,-5,-4,-4
-2,0,-2,-3,9,17,0,-2
1,1,3,15,81,2,-1,0
0,1,6,4,-70,-1,1,0
0,-1,-11,-5,42,-8,1,2
1,-1,0,-6,2,-5,1,0
1,1,3,15,81,2,-1,0
0,1,6,4,-70,-1,1,0
0,-1,-11,-5,42,-8,1,2
1,-1,0,-6,2,-5,1,0
-2,-1,-5,-12,-7,8,-4,-2
-1,-2,2,15,31,-7,-2,-2
1,1,0,-9,-1,2,0,0
-2,-1,0,-2,-5,4,-1,-3
-2,-1,-5,-12,-7,8,-4,-2
-1,-2,2,15,31,-7,-2,-2
1,1,0,-9,-1,2,0,0
-2,-1,0,-2,-5,4,-1,-3
-1,-1,-4,-9,-13,-5,-1,-2
-1,-1,2,2,12,-11,0,0
-1,1,5,3,-31,-7,-1,0
-3,-3,-4,2,9,-8,0,-1
-2,-1,-5,-12,-7,8,-4,-2
-1,-2,2,15,31,-7,-2,-2
1,1,0,-9,-1,2,0,0
-2,-1,0,-2,-5,4,-1,-3
-1,-1,-4,-9,-13,-5,-1,-2
-1,-1,2,2,12,-11,0,0
-1,1,5,3,-31,-7,-1,0
-3,-3,-4,2,9,-8,0,-1
-1,-1,-4,-9,-13,-5,-1,-2
-1,-1,2,2,12,-11,0,0
-1,1,5,3,-31,-7,-1,0
-3,-3,-4,2,9,-8,0,-1
-1,-3,-5,1,-12,-42,-3,-3
2,4,6,-24,-53,26,5,3
-1,-3,-1,4,-32,3,-3,-5
-4,-3,-5,20,33,3,-8,-6
-1,1,5,3,-31,-7,-1,0
-3,-3,-4,2,9,-8,0,-1
-1,-3,-5,1,-12,-42,-3,-3
2,4,6,-24,-53,26,5,3
-1,-3,-1,4,-32,3,-3,-5
-4,-3,-5,20,33,3,-8,-6
1,-1,-6,-26,0,-11,1,1
-3,-1,1,13,53,4,2,0
-1,-3,-5,1,-12,-42,-3,-3
2,4,6,-24,-53,26,5,3
-1,-3,-1,4,-32,3,-3,-5
-4,-3,-5,20,33,3,-8,-6
1,-1,-6,-26,0,-11,1,1
-3,-1,1,13,53,4,2,0
0,-1,1,12,12,6,-2,-1
-4,-4,-8,-23,-15,21,-4,-2
1,-1,-6,-26,0,-11,1,1
-3,-1,1,13,53,4,2,0
0,-1,1,12,12,6,-2,-1
-4,-4,-8,-23,-15,21,-4,-2
0,0,5,22,21,-7,-1,0
2,-1,-10,-18,-37,-8,1,2
-6,-3,-2,-18,-37,-10,-4,-4
2,1,2,15,30,13,6,3
1,-1,-6,-26,0,-11,1,1
-3,-1,1,13,53,4,2,0
0,-1,1,12,12,6,-2,-1
-4,-4,-8,-23,-15,21,-4,-2
0,0,5,22,21,-7,-1,0
2,-1,-10,-18,-37,-8,1,2
-6,-3,-2,-18,-37,-10,-4,-4
2,1,2,15,30,13,6,3
0,0,5,22,21,-7,-1,0
2,-1,-10,-18,-37,-8,1,2
-6,-3,-2,-18,-37,-10,-4,-4
2,1,2,15,30,13,6,3
0,0,-2,-7,-26,-9,0,-1
-1,2,4,2,0,-3,-5,-1
-2,-3,-3,7,75,40,-2,-4
3,2,0,-2,-53,-22,9,4
-6,-3,-2,-18,-37,-10,-4,-4
2,1,2,15,30,13,6,3
0,0,-2,-7,-26,-9,0,-1
-1,2,4,2,0,-3,-5,-1
-2,-3,-3,7,75,40,-2,-4
3,2,0,-2,-53,-22,9,4
-2,0,0,-17,-17,28,-3,-5
0,0,1,6,6,19,3,0
0,0,-2,-7,-26,-9,0,-1
-1,2,4,2,0,-3,-5,-1
-2,-3,-3,7,75,40,-2,-4
3,2,0,-2,-53,-22,9,4
-2,0,0,-17,-17,28,-3,-5
0,0,1,6,6,19,3,0
-1,-2,-2,15,45,-3,-4,-1
-1,0,-6,-32,-62,-1,-3,-1
-2,-3,-3,7,75,40,-2,-4
3,2,0,-2,-53,-22,9,4
-2,0,0,-17,-17,28,-3,-5
0,0,1,6,6,19,3,0
-1,-2,-2,15,45,-3,-4,-1
-1,0,-6,-32,-62,-1,-3,-1
0,0,1,5,-29,-3,-4,1
-3,-3,-3,9,37,60,-3,-5
-2,0,0,-17,-17,28,-3,-5
0,0,1,6,6,19,3,0
-1,-2,-2,15,45,-3,-4,-1
-1,0,-6,-32,-62,-1,-3,-1
0,0,1,5,-29,-3,-4,1
-3,-3,-3,9,37,60,-3,-5
-1,-1,2,-8,-8,27,3,0
2,0,1,2,53,-1,1,2
0,0,1,5,-29,-3,-4,1
-3,-3,-3,9,37,60,-3,-5
-1,-1,2,-8,-8,27,3,0
2,0,1,2,53,-1,1,2
1,-2,-1,2,-43,-8,1,2
-2,-5,-7,-6,17,-53,-11,-8
7,4,6,4,22,7,15,15
-3,-2,-1,6,2,-34,-8,-19
0,0,1,5,-29,-3,-4,1
-3,-3,-3,9,37,60,-3,-5
-1,-1,2,-8,-8,27,3,0
2,0,1,2,53,-1,1,2
1,-2,-1,2,-43,-8,1,2
-2,-5,-7,-6,17,-53,-11,-8
7,4,6,4,22,7,15,15
-3,-2,-1,6,2,-34,-8,-19
0,0,1,5,-29,-3,-4,1
-3,-3,-3,9,37,60,-3,-5
-1,-1,2,-8,-8,27,3,0
2,0,1,2,53,-1,1,2
1,-2,-1,2,-43,-8,1,2
-2,-5,-7,-6,17,-53,-11,-8
7,4,6,4,22,7,15,15
-3,-2,-1,6,2,-34,-8,-19
7,4,6,4,22,7,15,15
-3,-2,-1,6,2,-34,-8,-19
-4,-2,0,-13,6,-2,-3,-16
-1,1,3,17,104,-16,-2,2
-1,-2,-2,-28,-117,-15,-2,-2
-1,0,1,14,11,8,-1,3
-1,-2,-6,-11,-9,-3,3,4
-2,0,0,5,-28,7,2,-6
-4,-2,0,-13,6,-2,-3,-16
-1,1,3,17,104,-16,-2,2
-1,-2,-2,-28,-117,-15,-2,-2
-1,0,1,14,11,8,-1,3
-1,-2,-6,-11,-9,-3,3,4
-2,0,0,5,-28,7,2,-6
0,-1,-2,6,8,-9,-3,-7
0,-2,-2,-9,-48,15,-2,3
-1,-2,-6,-11,-9,-3,3,4
-2,0,0,5,-28,7,2,-6
0,-1,-2,6,8,-9,-3,-7
0,-2,-2,-9,-48,15,-2,3
0,2,1,6,48,3,2,1
1,1,1,0,-1,6,3,6
-3,-1,-2,10,47,-11,-4,-2
0,0,2,6,-50,-32,-3,1
-1,-2,-6,-11,-9,-3,3,4
-2,0,0,5,-28,7,2,-6
0,-1,-2,6,8,-9,-3,-7
0,-2,-2,-9,-48,15,-2,3
0,2,1,6,48,3,2,1
1,1,1,0,-1,6,3,6
-3,-1,-2,10,47,-11,-4,-2
0,0,2,6,-50,-32,-3,1
0,2,1,6,48,3,2,1
1,1,1,0,-1,6,3,6
-3,-1,-2,10,47,-11,-4,-2
0,0,2,6,-50,-32,-3,1
1,-1,-1,-7,35,39,4,2
-2,-1,1,8,61,-24,-4,-6
-2,-5,-9,-6,-72,-11,-2,-2
-2,-4,-7,-7,-10,5,-4,-5
0,2,1,6,48,3,2,1
1,1,1,0,-1,6,3,6
-3,-1,-2,10,47,-11,-4,-2
0,0,2,6,-50,-32,-3,1
1,-1,-1,-7,35,39,4,2
-2,-1,1,8,61,-24,-4,-6
-2,-5,-9,-6,-72,-11,-2,-2
-2,-4,-7,-7,-10,5,-4,-5
1,-1,-1,-7,35,39,4,2
-2,-1,1,8,61,-24,-4,-6
-2,-5,-9,-6,-72,-11,-2,-2
-2,-4,-7,-7,-10,5,-4,-5
-1,2,2,-15,-36,7,-2,-2
-2,-5,-14,28,38,-6,1,0
-2,-1,1,-16,-78,-11,-2,2
5,-1,3,-18,-10,-17,0,20
1,-1,-1,-7,35,39,4,2
-2,-1,1,8,61,-24,-4,-6
-2,-5,-9,-6,-72,-11,-2,-2
-2,-4,-7,-7,-10,5,-4,-5
-1,2,2,-15,-36,7,-2,-2
-2,-5,-14,28,38,-6,1,0
-2,-1,1,-16,-78,-11,-2,2
5,-1,3,-18,-10,-17,0,20
-1,2,2,-15,-36,7,-2,-2
-2,-5,-14,28,38,-6,1,0
-2,-1,1,-16,-78,-11,-2,2
5,-1,3,-18,-10,-17,0,20
5,1,4,39,99,1,2,6
-1,0,3,-11,-8,11,0,2
-4,-2,0,-10,-28,-40,-6,-4
1,0,-2,13,127,18,7,1
-2,-1,1,-16,-78,-11,-2,2
5,-1,3,-18,-10,-17,0,20
5,1,4,39,99,1,2,6
-1,0,3,-11,-8,11,0,2
-4,-2,0,-10,-28,-40,-6,-4
1,0,-2,13,127,18,7,1
-3,0,-1,-4,-52,-14,-2,-2
-2,-1,2,-3,-92,0,2,1
5,1,4,39,99,1,2,6
-1,0,3,-11,-8,11,0,2
-4,-2,0,-10,-28,-40,-6,-4
1,0,-2,13,127,18,7,1
-3,0,-1,-4,-52,-14,-2,-2
-2,-1,2,-3,-92,0,2,1
-1,0,2,-4,15,19,-3,-1
-1,3,9,-11,27,1,-1,0
-3,0,-1,-4,-52,-14,-2,-2
-2,-1,2,-3,-92,0,2,1
-1,0,2,-4,15,19,-3,-1
-1,3,9,-11,27,1,-1,0
-2,-3,-11,10,-19,-21,-5,0
-2,-1,-1,-8,-1,41,-3,-4
-2,-3,-6,4,-18,-47,-4,-3
-2,-3,-1,25,77,14,2,-2
-3,0,-1,-4,-52,-14,-2,-2
-2,-1,2,-3,-92,0,2,1
-1,0,2,-4,15,19,-3,-1
-1,3,9,-11,27,1,-1,0
-2,-3,-11,10,-19,-21,-5,0
-2,-1,-1,-8,-1,41,-3,-4
-2,-3,-6,4,-18,-47,-4,-3
-2,-3,-1,25,77,14,2,-2
-2,-3,-11,10,-19,-21,-5,0
-2,-1,-1,-8,-1,41,-3,-4
-2,-3,-6,4,-18,-47,-4,-3
-2,-3,-1,25,77,14,2,-2
-3,-1,-2,-20,-15,16,1,0
-2,0,3,-23,-58,-54,-7,5
5,-1,-10,9,-9,-26,4,10
-4,-1,-4,-3,-29,-10,-4,-3
-2,-3,-11,10,-19,-21,-5,0
-2,-1,-1,-8,-1,41,-3,-4
-2,-3,-6,4,-18,-47,-4,-3
-2,-3,-1,25,77,14,2,-2
-3,-1,-2,-20,-15,16,1,0
-2,0,3,-23,-58,-54,-7,5
5,-1,-10,9,-9,-26,4,10
-4,-1,-4,-3,-29,-10,-4,-3
-3,-1,-2,-20,-15,16,1,0
-2,0,3,-23,-58,-54,-7,5
5,-1,-10,9,-9,-26,4,10
-4,-1,-4,-3,-29,-10,-4,-3
0,1,5,-4,15,1,3,0
-3,-3,-2,10,36,-6,-8,-8
0,2,9,-9,-21,25,2,-2
-2,-4,-13,3,-10,35,1,-4
0,1,5,-4,15,1,3,0
-3,-3,-2,10,36,-6,-8,-8
0,2,9,-9,-21,25,2,-2
-2,-4,-13,3,-10,35,1,-4
-4,-2,-7,-12,21,-8,-4,0
2,-1,4,15,-4,59,1,2
0,-1,-5,5,-4,-59,0,-2
-1,-2,2,-10,-60,-21,-1,-2
0,1,5,-4,15,1,3,0
-3,-3,-2,10,36,-6,-8,-8
0,2,9,-9,-21,25,2,-2
-2,-4,-13,3,-10,35,1,-4
-4,-2,-7,-12,21,-8,-4,0
2,-1,4,15,-4,59,1,2
0,-1,-5,5,-4,-59,0,-2
-1,-2,2,-10,-60,-21,-1,-2
-4,-2,-7,-12,21,-8,-4,0
2,-1,4,15,-4,59,1,2
0,-1,-5,5,-4,-59,0,-2
-1,-2,2,-10,-60,-21,-1,-2
-2,-1,4,9,37,17,-3,-4
1,-3,-4,-6,99,41,5,0
-2,-3,1,4,29,-1,-2,-5
-3,-3,-3,-7,-63,-14,-2,-4
-4,-2,-7,-12,21,-8,-4,0
2,-1,4,15,-4,59,1,2
0,-1,-5,5,-4,-59,0,-2
-1,-2,2,-10,-60,-21,-1,-2
-2,-1,4,9,37,17,-3,-4
1,-3,-4,-6,99,41,5,0
-2,-3,1,4,29,-1,-2,-5
-3,-3,-3,-7,-63,-14,-2,-4
-2,-1,4,9,37,17,-3,-4
1,-3,-4,-6,99,41,5,0
-2,-3,1,4,29,-1,-2,-5
-3,-3,-3,-7,-63,-14,-2,-4
0,0,-2,-10,-59,-12,-5,-3
-2,1,5,16,30,0,4,0
-2,0,-3,-13,6,17,-4,-3
5,5,8,8,11,-43,16,6
-2,-3,1,4,29,-1,-2,-5
-3,-3,-3,-7,-63,-14,-2,-4
0,0,-2,-10,-59,-12,-5,-3
-2,1,5,16,30,0,4,0
-2,0,-3,-13,6,17,-4,-3
5,5,8,8,11,-43,16,6
-5,-6,-12,-1,23,4,-7,-5
5,3,0,-25,-51,-24,3,1
0,0,-2,-10,-59,-12,-5,-3
-2,1,5,16,30,0,4,0
-2,0,-3,-13,6,17,-4,-3
5,5,8,8,11,-43,16,6
-5,-6,-12,-1,23,4,-7,-5
5,3,0,-25,-51,-24,3,1
0,2,15,5,19,12,2,2
-1,1,-4,22,14,32,1,-9
-2,0,-3,-13,6,17,-4,-3
5,5,8,8,11,-43,16,6
-5,-6,-12,-1,23,4,-7,-5
5,3,0,-25,-51,-24,3,1
0,2,15,5,19,12,2,2
-1,1,-4,22,14,32,1,-9
0,2,25,62,-61,-23,-8,-16
-8,-12,-43,-93,-54,-28,-21,-9
-5,-6,-12,-1,23,4,-7,-5
5,3,0,-25,-51,-24,3,1
0,2,15,5,19,12,2,2
-1,1,-4,22,14,32,1,-9
0,2,25,62,-61,-23,-8,-16
-8,-12,-43,-93,-54,-28,-21,-9
1,-1,-9,-2,64,51,21,4
-3,-1,-1,-11,52,-2,-6,0
0,2,25,62,-61,-23,-8,-16
-8,-12,-43,-93,-54,-28,-21,-9
1,-1,-9,-2,64,51,21,4
-3,-1,-1,-11,52,-2,-6,0
2,2,5,9,-15,33,3,4
-1,2,15,22,45,-25,2,2
-3,-1,1,0,-56,6,-4,-2
-4,-4,-2,-9,-41,62,-11,-6
0,2,25,62,-61,-23,-8,-16
-8,-12,-43,-93,-54,-28,-21,-9
1,-1,-9,-2,64,51,21,4
-3,-1,-1,-11,52,-2,-6,0
2,2,5,9,-15,33,3,4
-1,2,15,22,45,-25,2,2
-3,-1,1,0,-56,6,-4,-2
-4,-4,-2,-9,-41,62,-11,-6
1,-1,-9,-2,64,51,21,4
-3,-1,-1,-11,52,-2,-6,0
2,2,5,9,-15,33,3,4
-1,2,15,22,45,-25,2,2
-3,-1,1,0,-56,6,-4,-2
-4,-4,-2,-9,-41,62,-11,-6
4,2,2,-8,7,-40,19,7
-1,1,5,15,33,18,4,-1
-3,-1,1,0,-56,6,-4,-2
-4,-4,-2,-9,-41,62,-11,-6
4,2,2,-8,7,-40,19,7
-1,1,5,15,33,18,4,-1
-2,-3,-9,-14,41,-28,-6,-3
-3,-1,4,7,4,1,-10,-3
-5,-4,-12,-21,-22,-24,-7,0
1,-4,-7,2,-28,-4,0,0
4,2,2,-8,7,-40,19,7
-1,1,5,15,33,18,4,-1
-2,-3,-9,-14,41,-28,-6,-3
-3,-1,4,7,4,1,-10,-3
-5,-4,-12,-21,-22,-24,-7,0
1,-4,-7,2,-28,-4,0,0
0,-1,4,10,35,-9,-1,-1
2,-1,0,-3,-12,-7,-9,-4
-5,-4,-12,-21,-22,-24,-7,0
1,-4,-7,2,-28,-4,0,0
0,-1,4,10,35,-9,-1,-1
