0,-4,10,19,0,-4,-1,0
-3,0,5,11,2,5,1,1
-2,1,11,24,2,3,0,0
-1,-7,-21,-58,-8,-5,2,-1
2,2,0,6,4,-1,0,-2
-4,0,5,-4,-3,-1,1,0
0,-4,10,19,0,-4,-1,0
2,3,-8,-5,-1,-1,-3,2
-1,0,-6,-12,1,-2,-1,0
-1,-7,-21,-58,-8,-5,2,-1
2,2,0,6,4,-1,0,-2
-4,0,5,-4,-3,-1,1,0
0,-4,10,19,0,-4,-1,0
2,3,-8,-5,-1,-1,-3,2
-1,0,-6,-12,1,-2,-1,0
-2,-2,1,26,2,6,3,0
-2,0,-1,-29,-4,-3,4,1
-4,0,5,-4,-3,-1,1,0
0,-4,10,19,0,-4,-1,0
2,3,-8,-5,-1,-1,-3,2
-1,0,-6,-12,1,-2,-1,0
-2,-2,1,26,2,6,3,0
-2,0,-1,-29,-4,-3,4,1
1,-5,-10,-14,-2,-4,-5,-2
-1,0,2,0,1,5,7,0
2,3,-8,-5,-1,-1,-3,2
-1,0,-6,-12,1,-2,-1,0
-2,-2,1,26,2,6,3,0
-2,0,-1,-29,-4,-3,4,1
1,-5,-10,-14,-2,-4,-5,-2
-1,0,2,0,1,5,7,0
1,0,14,28,-1,3,-3,-2
2,1,-7,1,4,-3,-6,0
1,-5,-10,-14,-2,-4,-5,-2
-1,0,2,0,1,5,7,0
1,0,14,28,-1,3,-3,-2
2,1,-7,1,4,-3,-6,0
-5,-4,-6,2,-7,-3,-1,-3
-3,-2,-11,-35,-6,-4,-2,-2
-1,3,7,30,5,-1,3,2
-5,-4,-5,-20,-10,-4,-4,-4
1,0,14,28,-1,3,-3,-2
2,1,-7,1,4,-3,-6,0
-5,-4,-6,2,-7,-3,-1,-3
-3,-2,-11,-35,-6,-4,-2,-2
-1,3,7,30,5,-1,3,2
-5,-4,-5,-20,-10,-4,-4,-4
1,-2,-3,10,5,-4,-2,0
-1,-3,3,-3,-4,-4,-3,0
-5,-4,-6,2,-7,-3,-1,-3
-3,-2,-11,-35,-6,-4,-2,-2
-1,3,7,30,5,-1,3,2
-5,-4,-5,-20,-10,-4,-4,-4
1,-2,-3,10,5,-4,-2,0
-1,-3,3,-3,-4,-4,-3,0
0,2,6,20,3,-2,4,-1
1,1,2,-5,-1,0,-2,-1
-1,3,7,30,5,-1,3,2
-5,-4,-5,-20,-10,-4,-4,-4
1,-2,-3,10,5,-4,-2,0
-1,-3,3,-3,-4,-4,-3,0
0,2,6,20,3,-2,4,-1
1,1,2,-5,-1,0,-2,-1
-1,-2,-9,28,0,-5,-3,-1
-3,-4,-17,-56,-5,-3,7,0
1,-2,-3,10,5,-4,-2,0
-1,-3,3,-3,-4,-4,-3,0
0,2,6,20,3,-2,4,-1
1,1,2,-5,-1,0,-2,-1
-1,-2,-9,28,0,-5,-3,-1
-3,-4,-17,-56,-5,-3,7,0
-1,-1,-2,-6,-3,-6,-6,-3
-1,-1,6,21,1,0,-3,-4
-1,-2,-9,28,0,-5,-3,-1
-3,-4,-17,-56,-5,-3,7,0
-1,-1,-2,-6,-3,-6,-6,-3
-1,-1,6,21,1,0,-3,-4
3,2,6,-1,-1,3,0,-2
-2,2,7,18,4,6,-2,1
0,-1,1,17,-3,-4,-2,1
-4,-7,-23,-59,-2,4,-2,-2
-1,-1,-2,-6,-3,-6,-6,-3
-1,-1,6,21,1,0,-3,-4
3,2,6,-1,-1,3,0,-2
-2,2,7,18,4,6,-2,1
0,-1,1,17,-3,-4,-2,1
-4,-7,-23,-59,-2,4,-2,-2
-1,1,6,-4,-1,4,2,-1
-2,-4,-9,2,-2,-1,0,-3
3,2,6,-1,-1,3,0,-2
-2,2,7,18,4,6,-2,1
0,-1,1,17,-3,-4,-2,1
-4,-7,-23,-59,-2,4,-2,-2
-1,1,6,-4,-1,4,2,-1
-2,-4,-9,2,-2,-1,0,-3
3,6,22,35,6,-1,-5,1
-1,-2,-8,-13,-2,-2,-1,-1
0,-1,1,17,-3,-4,-2,1
-4,-7,-23,-59,-2,4,-2,-2
-1,1,6,-4,-1,4,2,-1
-2,-4,-9,2,-2,-1,0,-3
3,6,22,35,6,-1,-5,1
-1,-2,-8,-13,-2,-2,-1,-1
-2,-1,-1,10,-3,-2,1,-1
-1,0,1,-4,-1,-1,-1,-2
-1,1,6,-4,-1,4,2,-1
-2,-4,-9,2,-2,-1,0,-3
3,6,22,35,6,-1,-5,1
-1,-2,-8,-13,-2,-2,-1,-1
-2,-1,-1,10,-3,-2,1,-1
-1,0,1,-4,-1,-1,-1,-2
-1,-3,-8,-14,-1,1,4,0
2,7,21,23,3,2,-5,0
3,6,22,35,6,-1,-5,1
-1,-2,-8,-13,-2,-2,-1,-1
-2,-1,-1,10,-3,-2,1,-1
-1,0,1,-4,-1,-1,-1,-2
-1,-3,-8,-14,-1,1,4,0
2,7,21,23,3,2,-5,0
-3,-5,-18,-30,-1,0,0,0
2,1,2,14,2,4,0,0
-1,-3,-8,-14,-1,1,4,0
2,7,21,23,3,2,-5,0
-3,-5,-18,-30,-1,0,0,0
2,1,2,14,2,4,0,0
-3,-3,3,-3,-5,-2,-5,-4
-3,-4,-14,-4,-4,-4,-2,-1
2,0,8,33,1,2,2,1
2,0,5,-26,-2,-2,-6,-1
-1,-3,-8,-14,-1,1,4,0
2,7,21,23,3,2,-5,0
-3,-5,-18,-30,-1,0,0,0
2,1,2,14,2,4,0,0
-3,-3,3,-3,-5,-2,-5,-4
-3,-4,-14,-4,-4,-4,-2,-1
2,0,8,33,1,2,2,1
2,0,5,-26,-2,-2,-6,-1
-3,-3,3,-3,-5,-2,-5,-4
-3,-4,-14,-4,-4,-4,-2,-1
2,0,8,33,1,2,2,1
2,0,5,-26,-2,-2,-6,-1
0,-5,-12,-16,-1,-2,2,-1
1,0,12,-6,-1,-3,2,-2
-5,-8,-23,-20,-3,2,-2,0
-2,-2,3,21,0,4,1,-1
-3,-3,3,-3,-5,-2,-5,-4
-3,-4,-14,-4,-4,-4,-2,-1
2,0,8,33,1,2,2,1
2,0,5,-26,-2,-2,-6,-1
0,-5,-12,-16,-1,-2,2,-1
1,0,12,-6,-1,-3,2,-2
-5,-8,-23,-20,-3,2,-2,0
-2,-2,3,21,0,4,1,-1
0,-5,-12,-16,-1,-2,2,-1
1,0,12,-6,-1,-3,2,-2
-5,-8,-23,-20,-3,2,-2,0
-2,-2,3,21,0,4,1,-1
4,7,4,-5,2,1,1,3
-1,-2,-4,10,-4,-3,-2,0
-1,2,11,17,1,-2,-3,-2
0,-1,-8,-30,0,-2,-4,-1
-5,-8,-23,-20,-3,2,-2,0
-2,-2,3,21,0,4,1,-1
4,7,4,-5,2,1,1,3
-1,-2,-4,10,-4,-3,-2,0
-1,2,11,17,1,-2,-3,-2
0,-1,-8,-30,0,-2,-4,-1
-4,-3,-3,-4,-5,1,4,-3
-3,-5,-13,4,3,0,-3,-2
4,7,4,-5,2,1,1,3
-1,-2,-4,10,-4,-3,-2,0
-1,2,11,17,1,-2,-3,-2
0,-1,-8,-30,0,-2,-4,-1
-4,-3,-3,-4,-5,1,4,-3
-3,-5,-13,4,3,0,-3,-2
4,4,11,23,1,0,0,-2
1,4,22,10,0,-2,1,-1
-4,-3,-3,-4,-5,1,4,-3
-3,-5,-13,4,3,0,-3,-2
4,4,11,23,1,0,0,-2
1,4,22,10,0,-2,1,-1
-2,-6,-20,-26,-1,-2,-7,-2
-2,-5,-15,0,-2,1,0,1
-3,-1,1,-16,-3,1,0,-1
2,1,10,42,0,0,0,-2
-4,-3,-3,-4,-5,1,4,-3
-3,-5,-13,4,3,0,-3,-2
4,4,11,23,1,0,0,-2
1,4,22,10,0,-2,1,-1
-2,-6,-20,-26,-1,-2,-7,-2
-2,-5,-15,0,-2,1,0,1
-3,-1,1,-16,-3,1,0,-1
2,1,10,42,0,0,0,-2
-2,-6,-20,-26,-1,-2,-7,-2
-2,-5,-15,0,-2,1,0,1
-3,-1,1,-16,-3,1,0,-1
2,1,10,42,0,0,0,-2
-1,0,5,1,-3,-3,0,-3
3,5,5,-2,1,1,3,-1
0,1,5,11,1,-2,-5,0
-3,-4,-12,-4,-2,1,2,1
-3,-1,1,-16,-3,1,0,-1
2,1,10,42,0,0,0,-2
-1,0,5,1,-3,-3,0,-3
3,5,5,-2,1,1,3,-1
0,1,5,11,1,-2,-5,0
-3,-4,-12,-4,-2,1,2,1
-5,-8,-11,-34,-5,0,-4,-4
-2,-4,-6,1,-2,-3,-5,-2
-1,0,5,1,-3,-3,0,-3
3,5,5,-2,1,1,3,-1
0,1,5,11,1,-2,-5,0
-3,-4,-12,-4,-2,1,2,1
-5,-8,-11,-34,-5,0,-4,-4
-2,-4,-6,1,-2,-3,-5,-2
2,5,22,11,1,-2,7,0
-5,-5,-17,32,0,1,0,-3
0,1,5,11,1,-2,-5,0
-3,-4,-12,-4,-2,1,2,1
-5,-8,-11,-34,-5,0,-4,-4
-2,-4,-6,1,-2,-3,-5,-2
2,5,22,11,1,-2,7,0
-5,-5,-17,32,0,1,0,-3
0,1,16,-32,-2,-1,-1,1
-2,-5,-29,-28,-1,0,-3,-2
-5,-8,-11,-34,-5,0,-4,-4
-2,-4,-6,1,-2,-3,-5,-2
2,5,22,11,1,-2,7,0
-5,-5,-17,32,0,1,0,-3
0,1,16,-32,-2,-1,-1,1
-2,-5,-29,-28,-1,0,-3,-2
-3,-2,1,-11,-5,-2,3,-3
-1,-1,-1,0,0,-4,-9,1
0,1,16,-32,-2,-1,-1,1
-2,-5,-29,-28,-1,0,-3,-2
-3,-2,1,-11,-5,-2,3,-3
-1,-1,-1,0,0,-4,-9,1
0,3,5,38,1,0,3,0
-1,-2,6,18,0,-1,2,-2
0,-3,-7,-31,-4,-3,-4,-1
-3,-2,-10,2,1,2,5,0
-3,-2,1,-11,-5,-2,3,-3
-1,-1,-1,0,0,-4,-9,1
0,3,5,38,1,0,3,0
-1,-2,6,18,0,-1,2,-2
0,-3,-7,-31,-4,-3,-4,-1
-3,-2,-10,2,1,2,5,0
-1,2,3,3,-1,4,-3,0
4,7,16,32,5,-2,-1,1
0,3,5,38,1,0,3,0
-1,-2,6,18,0,-1,2,-2
0,-3,-7,-31,-4,-3,-4,-1
-3,-2,-10,2,1,2,5,0
-1,2,3,3,-1,4,-3,0
4,7,16,32,5,-2,-1,1
1,0,3,-26,3,-3,1,1
-4,-7,-18,-1,-7,-6,0,-3
0,-3,-7,-31,-4,-3,-4,-1
-3,-2,-10,2,1,2,5,0
-1,2,3,3,-1,4,-3,0
4,7,16,32,5,-2,-1,1
1,0,3,-26,3,-3,1,1
-4,-7,-18,-1,-7,-6,0,-3
-6,-5,-1,-10,2,0,-1,1
-1,-3,-14,-39,0,0,1,0
-1,2,3,3,-1,4,-3,0
4,7,16,32,5,-2,-1,1
1,0,3,-26,3,-3,1,1
-4,-7,-18,-1,-7,-6,0,-3
-6,-5,-1,-10,2,0,-1,1
-1,-3,-14,-39,0,0,1,0
8,1,12,33,1,1,-3,-4
-1,1,10,11,-1,-2,-4,0
1,0,3,-26,3,-3,1,1
-4,-7,-18,-1,-7,-6,0,-3
-6,-5,-1,-10,2,0,-1,1
-1,-3,-14,-39,0,0,1,0
8,1,12,33,1,1,-3,-4
-1,1,10,11,-1,-2,-4,0
6,4,1,-3,2,-2,3,0
0,3,20,32,2,-3,0,1
8,1,12,33,1,1,-3,-4
-1,1,10,11,-1,-2,-4,0
6,4,1,-3,2,-2,3,0
0,3,20,32,2,-3,0,1
-7,-6,-19,-28,-3,-1,-3,-3
-1,-1,-4,-22,-4,-2,-2,-1
-2,3,18,36,-2,-4,2,1
-7,-13,-39,-48,-4,-1,-3,-3
6,4,1,-3,2,-2,3,0
0,3,20,32,2,-3,0,1
-7,-6,-19,-28,-3,-1,-3,-3
-1,-1,-4,-22,-4,-2,-2,-1
-2,3,18,36,-2,-4,2,1
-7,-13,-39,-48,-4,-1,-3,-3
-5,2,9,22,-3,-1,-3,-6
-1,-6,-17,-35,-3,1,-2,-1
-7,-6,-19,-28,-3,-1,-3,-3
-1,-1,-4,-22,-4,-2,-2,-1
-2,3,18,36,-2,-4,2,1
-7,-13,-39,-48,-4,-1,-3,-3
-5,2,9,22,-3,-1,-3,-6
-1,-6,-17,-35,-3,1,-2,-1
-1,2,3,14,3,-2,-5,-2
3,3,13,8,0,-2,-3,-1
-2,3,18,36,-2,-4,2,1
-7,-13,-39,-48,-4,-1,-3,-3
-5,2,9,22,-3,-1,-3,-6
-1,-6,-17,-35,-3,1,-2,-1
-1,2,3,14,3,-2,-5,-2
3,3,13,8,0,-2,-3,-1
0,-1,-7,0,-2,-1,4,4
-4,6,41,67,2,-1,5,-1
-5,2,9,22,-3,-1,-3,-6
-1,-6,-17,-35,-3,1,-2,-1
-1,2,3,14,3,-2,-5,-2
3,3,13,8,0,-2,-3,-1
0,-1,-7,0,-2,-1,4,4
-4,6,41,67,2,-1,5,-1
5,-8,-49,-84,-3,-1,-1,0
-2,-3,-7,18,-2,0,-4,-5
0,-1,-7,0,-2,-1,4,4
-4,6,41,67,2,-1,5,-1
5,-8,-49,-84,-3,-1,-1,0
-2,-3,-7,18,-2,0,-4,-5
-2,0,1,9,1,0,-5,0
5,2,-3,-19,0,-4,-2,1
-11,-2,18,3,-5,-4,1,2
8,1,-14,2,4,13,10,3
5,-8,-49,-84,-3,-1,-1,0
-2,-3,-7,18,-2,0,-4,-5
-2,0,1,9,1,0,-5,0
5,2,-3,-19,0,-4,-2,1
-11,-2,18,3,-5,-4,1,2
8,1,-14,2,4,13,10,3
2,2,-15,-13,0,7,-4,-6
2,5,11,-3,0,-10,0,1
-2,0,1,9,1,0,-5,0
5,2,-3,-19,0,-4,-2,1
-11,-2,18,3,-5,-4,1,2
8,1,-14,2,4,13,10,3
2,2,-15,-13,0,7,-4,-6
2,5,11,-3,0,-10,0,1
0,-3,0,16,-4,-12,-4,-3
-9,-1,24,24,-2,-7,-2,3
-11,-2,18,3,-5,-4,1,2
8,1,-14,2,4,13,10,3
2,2,-15,-13,0,7,-4,-6
2,5,11,-3,0,-10,0,1
0,-3,0,16,-4,-12,-4,-3
-9,-1,24,24,-2,-7,-2,3
-4,-14,-34,-44,-6,-4,2,0
3,-3,-9,-1,0,10,3,1
2,2,-15,-13,0,7,-4,-6
2,5,11,-3,0,-10,0,1
0,-3,0,16,-4,-12,-4,-3
-9,-1,24,24,-2,-7,-2,3
-4,-14,-34,-44,-6,-4,2,0
3,-3,-9,-1,0,10,3,1
-8,5,13,16,-2,2,-5,-2
-7,-5,-21,-25,-1,-5,-6,-6
0,-3,0,16,-4,-12,-4,-3
-9,-1,24,24,-2,-7,-2,3
-4,-14,-34,-44,-6,-4,2,0
3,-3,-9,-1,0,10,3,1
-8,5,13,16,-2,2,-5,-2
-7,-5,-21,-25,-1,-5,-6,-6
4,2,8,18,2,-2,4,1
-1,-4,-8,-30,-9,-7,-4,-1
-8,5,13,16,-2,2,-5,-2
-7,-5,-21,-25,-1,-5,-6,-6
4,2,8,18,2,-2,4,1
-1,-4,-8,-30,-9,-7,-4,-1
2,-1,1,29,0,-4,0,-3
-2,0,13,7,-4,4,-3,-1
-3,-2,-5,-2,-1,-1,-3,-2
-1,-2,-11,-1,2,-2,-8,-1
-8,5,13,16,-2,2,-5,-2
-7,-5,-21,-25,-1,-5,-6,-6
4,2,8,18,2,-2,4,1
-1,-4,-8,-30,-9,-7,-4,-1
2,-1,1,29,0,-4,0,-3
-2,0,13,7,-4,4,-3,-1
-3,-2,-5,-2,-1,-1,-3,-2
-1,-2,-11,-1,2,-2,-8,-1
2,-1,1,29,0,-4,0,-3
-2,0,13,7,-4,4,-3,-1
-3,-2,-5,-2,-1,-1,-3,-2
-1,-2,-11,-1,2,-2,-8,-1
-1,2,16,17,0,2,5,-2
1,8,25,20,-1,1,9,1
5,-5,-30,-19,-2,1,1,0
-4,-6,-25,-27,-4,0,-5,-1
2,-1,1,29,0,-4,0,-3
-2,0,13,7,-4,4,-3,-1
-3,-2,-5,-2,-1,-1,-3,-2
-1,-2,-11,-1,2,-2,-8,-1
-1,2,16,17,0,2,5,-2
1,8,25,20,-1,1,9,1
5,-5,-30,-19,-2,1,1,0
-4,-6,-25,-27,-4,0,-5,-1
-1,2,16,17,0,2,5,-2
1,8,25,20,-1,1,9,1
5,-5,-30,-19,-2,1,1,0
-4,-6,-25,-27,-4,0,-5,-1
-1,-4,-16,-5,3,5,-2,0
-7,-1,27,-13,-7,-9,-4,0
3,2,34,67,5,-14,-10,1
-5,-2,-36,0,1,16,6,0
5,-5,-30,-19,-2,1,1,0
-4,-6,-25,-27,-4,0,-5,-1
-1,-4,-16,-5,3,5,-2,0
-7,-1,27,-13,-7,-9,-4,0
3,2,34,67,5,-14,-10,1
-5,-2,-36,0,1,16,6,0
-5,-1,-31,-51,-2,11,5,-9
5,0,-5,-1,7,23,-6,1
-1,-4,-16,-5,3,5,-2,0
-7,-1,27,-13,-7,-9,-4,0
3,2,34,67,5,-14,-10,1
-5,-2,-36,0,1,16,6,0
-5,-1,-31,-51,-2,11,5,-9
5,0,-5,-1,7,23,-6,1
-1,5,31,17,-1,-24,1,2
-1,-2,10,13,-3,-10,-2,-1
-5,-1,-31,-51,-2,11,5,-9
5,0,-5,-1,7,23,-6,1
-1,5,31,17,-1,-24,1,2
-1,-2,10,13,-3,-10,-2,-1
1,-4,4,2,-1,-6,-5,-1
2,4,-6,15,3,-9,8,-1
-2,0,-1,-26,-7,13,3,2
-4,2,20,23,8,6,-3,0
-5,-1,-31,-51,-2,11,5,-9
5,0,-5,-1,7,23,-6,1
-1,5,31,17,-1,-24,1,2
-1,-2,10,13,-3,-10,-2,-1
1,-4,4,2,-1,-6,-5,-1
2,4,-6,15,3,-9,8,-1
-2,0,-1,-26,-7,13,3,2
-4,2,20,23,8,6,-3,0
1,-4,4,2,-1,-6,-5,-1
2,4,-6,15,3,-9,8,-1
-2,0,-1,-26,-7,13,3,2
-4,2,20,23,8,6,-3,0
21,6,39,61,-11,-8,-2,6
-11,-9,-76,-73,-3,-5,-4,-4
-11,-2,-19,-26,-3,6,6,-6
-1,1,16,-4,-6,-12,3,-4
1,-4,4,2,-1,-6,-5,-1
2,4,-6,15,3,-9,8,-1
-2,0,-1,-26,-7,13,3,2
-4,2,20,23,8,6,-3,0
21,6,39,61,-11,-8,-2,6
-11,-9,-76,-73,-3,-5,-4,-4
-11,-2,-19,-26,-3,6,6,-6
-1,1,16,-4,-6,-12,3,-4
21,6,39,61,-11,-8,-2,6
-11,-9,-76,-73,-3,-5,-4,-4
-11,-2,-19,-26,-3,6,6,-6
-1,1,16,-4,-6,-12,3,-4
-8,-4,-12,18,8,7,-5,-1
5,-2,8,4,-7,-1,0,1
8,6,25,34,-2,2,1,8
-19,2,12,14,2,12,14,0
-11,-2,-19,-26,-3,6,6,-6
-1,1,16,-4,-6,-12,3,-4
-8,-4,-12,18,8,7,-5,-1
5,-2,8,4,-7,-1,0,1
8,6,25,34,-2,2,1,8
-19,2,12,14,2,12,14,0
-2,-10,-60,-83,-4,-16,-10,-12
6,0,8,29,4,9,-11,0
-8,-4,-12,18,8,7,-5,-1
5,-2,8,4,-7,-1,0,1
8,6,25,34,-2,2,1,8
-19,2,12,14,2,12,14,0
-2,-10,-60,-83,-4,-16,-10,-12
6,0,8,29,4,9,-11,0
-5,-2,-13,12,-1,1,-11,-2
9,5,39,-29,7,8,-1,1
-2,-10,-60,-83,-4,-16,-10,-12
6,0,8,29,4,9,-11,0
-5,-2,-13,12,-1,1,-11,-2
9,5,39,-29,7,8,-1,1
-5,-2,14,23,-12,-24,0,3
-5,-6,-21,-43,-3,-1,3,-3
-4,-1,0,3,-2,-10,-2,-3
8,3,4,10,1,8,-1,4
-2,-10,-60,-83,-4,-16,-10,-12
6,0,8,29,4,9,-11,0
-5,-2,-13,12,-1,1,-11,-2
9,5,39,-29,7,8,-1,1
-5,-2,14,23,-12,-24,0,3
-5,-6,-21,-43,-3,-1,3,-3
-4,-1,0,3,-2,-10,-2,-3
8,3,4,10,1,8,-1,4
-5,-2,14,23,-12,-24,0,3
-5,-6,-21,-43,-3,-1,3,-3
-4,-1,0,3,-2,-10,-2,-3
8,3,4,10,1,8,-1,4
-4,-2,7,17,3,11,-3,-2
-4,-3,0,10,-9,-7,-11,-6
1,-2,-13,-22,7,23,16,3
2,0,-16,-20,-5,-6,-3,-3
-4,-1,0,3,-2,-10,-2,-3
8,3,4,10,1,8,-1,4
-4,-2,7,17,3,11,-3,-2
-4,-3,0,10,-9,-7,-11,-6
1,-2,-13,-22,7,23,16,3
2,0,-16,-20,-5,-6,-3,-3
0,0,-15,-9,4,6,1,1
10,6,49,38,-9,-18,-6,4
-4,-2,7,17,3,11,-3,-2
-4,-3,0,10,-9,-7,-11,-6
1,-2,-13,-22,7,23,16,3
2,0,-16,-20,-5,-6,-3,-3
0,0,-15,-9,4,6,1,1
10,6,49,38,-9,-18,-6,4
-13,-6,-30,-31,3,-6,-9,-5
-7,-2,-6,-28,3,-1,0,-7
1,-2,-13,-22,7,23,16,3
2,0,-16,-20,-5,-6,-3,-3
0,0,-15,-9,4,6,1,1
10,6,49,38,-9,-18,-6,4
-13,-6,-30,-31,3,-6,-9,-5
-7,-2,-6,-28,3,-1,0,-7
2,-1,-8,-7,-3,3,1,0
-3,-1,11,14,1,0,5,0
0,0,-15,-9,4,6,1,1
10,6,49,38,-9,-18,-6,4
-13,-6,-30,-31,3,-6,-9,-5
-7,-2,-6,-28,3,-1,0,-7
2,-1,-8,-7,-3,3,1,0
-3,-1,11,14,1,0,5,0
5,-1,7,2,-6,-4,-3,0
1,1,15,74,1,-8,-3,2
2,-1,-8,-7,-3,3,1,0
-3,-1,11,14,1,0,5,0
5,-1,7,2,-6,-4,-3,0
1,1,15,74,1,-8,-3,2
3,1,-10,-73,1,-1,5,2
-3,-7,-7,2,-1,-3,-5,-5
2,0,-10,-13,-3,3,1,2
-2,-5,-19,-1,-9,-7,-8,-3
5,-1,7,2,-6,-4,-3,0
1,1,15,74,1,-8,-3,2
3,1,-10,-73,1,-1,5,2
-3,-7,-7,2,-1,-3,-5,-5
2,0,-10,-13,-3,3,1,2
-2,-5,-19,-1,-9,-7,-8,-3
2,4,29,58,9,4,0,1
0,-1,-1,2,-4,-2,3,2
3,1,-10,-73,1,-1,5,2
-3,-7,-7,2,-1,-3,-5,-5
2,0,-10,-13,-3,3,1,2
-2,-5,-19,-1,-9,-7,-8,-3
2,4,29,58,9,4,0,1
0,-1,-1,2,-4,-2,3,2
-14,-1,17,-35,0,3,1,-2
3,-5,-9,-5,-7,-2,5,-1
2,0,-10,-13,-3,3,1,2
-2,-5,-19,-1,-9,-7,-8,-3
2,4,29,58,9,4,0,1
0,-1,-1,2,-4,-2,3,2
-14,-1,17,-35,0,3,1,-2
3,-5,-9,-5,-7,-2,5,-1
-1,-2,-16,-5,3,3,-4,0
0,3,-4,-17,1,-3,1,-1
2,4,29,58,9,4,0,1
0,-1,-1,2,-4,-2,3,2
-14,-1,17,-35,0,3,1,-2
3,-5,-9,-5,-7,-2,5,-1
-1,-2,-16,-5,3,3,-4,0
0,3,-4,-17,1,-3,1,-1
-9,-3,17,23,-2,-2,-6,-2
2,3,20,40,5,0,-1,2
-1,-2,-16,-5,3,3,-4,0
0,3,-4,-17,1,-3,1,-1
-9,-3,17,23,-2,-2,-6,-2
2,3,20,40,5,0,-1,2
11,1,-20,-45,-2,-2,-3,-5
-3,-5,-11,20,-4,-1,0,-3
7,0,-1,-16,-5,2,-3,0
-6,-1,13,32,6,3,1,0
-9,-3,17,23,-2,-2,-6,-2
2,3,20,40,5,0,-1,2
11,1,-20,-45,-2,-2,-3,-5
-3,-5,-11,20,-4,-1,0,-3
7,0,-1,-16,-5,2,-3,0
-6,-1,13,32,6,3,1,0
-7,-3,-15,-5,-3,5,-1,1
3,7,24,32,1,-7,-3,0
11,1,-20,-45,-2,-2,-3,-5
-3,-5,-11,20,-4,-1,0,-3
7,0,-1,-16,-5,2,-3,0
-6,-1,13,32,6,3,1,0
-7,-3,-15,-5,-3,5,-1,1
3,7,24,32,1,-7,-3,0
-3,-7,-31,-29,-3,-6,8,0
-2,-6,-23,-5,-4,-5,-6,-3
7,0,-1,-16,-5,2,-3,0
-6,-1,13,32,6,3,1,0
-7,-3,-15,-5,-3,5,-1,1
3,7,24,32,1,-7,-3,0
-3,-7,-31,-29,-3,-6,8,0
-2,-6,-23,-5,-4,-5,-6,-3
-1,6,37,26,0,4,6,-2
-5,-4,-22,-36,0,-4,-12,-3
-7,-3,-15,-5,-3,5,-1,1
3,7,24,32,1,-7,-3,0
-3,-7,-31,-29,-3,-6,8,0
-2,-6,-23,-5,-4,-5,-6,-3
-1,6,37,26,0,4,6,-2
-5,-4,-22,-36,0,-4,-12,-3
2,-4,-9,8,-5,10,2,-1
0,1,8,1,-3,7,-3,-2
-3,-7,-31,-29,-3,-6,8,0
-2,-6,-23,-5,-4,-5,-6,-3
-1,6,37,26,0,4,6,-2
-5,-4,-22,-36,0,-4,-12,-3
2,-4,-9,8,-5,10,2,-1
0,1,8,1,-3,7,-3,-2
6,5,3,24,5,-4,4,3
-4,5,8,2,12,3,7,0
-1,6,37,26,0,4,6,-2
-5,-4,-22,-36,0,-4,-12,-3
2,-4,-9,8,-5,10,2,-1
0,1,8,1,-3,7,-3,-2
6,5,3,24,5,-4,4,3
-4,5,8,2,12,3,7,0
1,2,-2,-22,-8,-9,-5,-1
-3,-9,-25,-8,-4,-8,-7,-4
6,5,3,24,5,-4,4,3
-4,5,8,2,12,3,7,0
1,2,-2,-22,-8,-9,-5,-1
-3,-9,-25,-8,-4,-8,-7,-4
-4,-1,14,17,-9,-7,-8,0
1,-7,-2,-19,-5,2,13,2
1,7,4,-3,11,3,2,1
5,1,-8,-13,-7,-4,-6,-4
6,5,3,24,5,-4,4,3
-4,5,8,2,12,3,7,0
1,2,-2,-22,-8,-9,-5,-1
-3,-9,-25,-8,-4,-8,-7,-4
-4,-1,14,17,-9,-7,-8,0
1,-7,-2,-19,-5,2,13,2
1,7,4,-3,11,3,2,1
5,1,-8,-13,-7,-4,-6,-4
-4,-1,14,17,-9,-7,-8,0
1,-7,-2,-19,-5,2,13,2
1,7,4,-3,11,3,2,1
5,1,-8,-13,-7,-4,-6,-4
-9,-1,8,20,0,-2,-1,-3
4,1,13,22,-2,-7,-5,1
4,-6,-9,-8,-5,-6,0,3
-7,-1,-16,-17,-1,-3,17,1
-4,-1,14,17,-9,-7,-8,0
1,-7,-2,-19,-5,2,13,2
1,7,4,-3,11,3,2,1
5,1,-8,-13,-7,-4,-6,-4
-9,-1,8,20,0,-2,-1,-3
4,1,13,22,-2,-7,-5,1
4,-6,-9,-8,-5,-6,0,3
-7,-1,-16,-17,-1,-3,17,1
-9,-1,8,20,0,-2,-1,-3
4,1,13,22,-2,-7,-5,1
4,-6,-9,-8,-5,-6,0,3
-7,-1,-16,-17,-1,-3,17,1
-3,-6,-31,-26,-3,9,-26,-4
2,1,10,8,0,5,4,-1
-3,-1,24,-23,-3,-8,-7,-1
1,-2,-2,46,-2,-10,-3,-1
4,-6,-9,-8,-5,-6,0,3
-7,-1,-16,-17,-1,-3,17,1
-3,-6,-31,-26,-3,9,-26,-4
2,1,10,8,0,5,4,-1
-3,-1,24,-23,-3,-8,-7,-1
1,-2,-2,46,-2,-10,-3,-1
-4,5,48,23,-5,-4,9,1
-3,-14,-91,-86,6,14,6,-1
-3,-6,-31,-26,-3,9,-26,-4
2,1,10,8,0,5,4,-1
-3,-1,24,-23,-3,-8,-7,-1
1,-2,-2,46,-2,-10,-3,-1
-4,5,48,23,-5,-4,9,1
-3,-14,-91,-86,6,14,6,-1
-2,0,-1,25,-5,-16,-8,-4
