-2,-3,-4,-9,-39,2,0,-1
0,0,0,7,41,0,-3,0
1,2,5,1,-54,-4,-4,-1
0,-1,-2,3,4,-2,-4,-1
-1,0,1,-6,-3,3,-2,-1
0,-2,-3,-6,-7,2,0,0
-2,-2,-1,6,0,-5,0,0
0,-3,-4,-1,10,-1,-1,-1
-2,-3,-4,-9,-39,2,0,-1
0,0,0,7,41,0,-3,0
1,2,5,1,-54,-4,-4,-1
0,-3,-4,-1,10,-1,-1,-1
-2,-3,-4,-9,-39,2,0,-1
0,0,0,7,41,0,-3,0
1,2,5,1,-54,-4,-4,-1
1,-1,-1,-9,-11,-1,-1,1
-1,-1,-4,3,39,-2,-1,-1
0,0,-5,-1,-28,-1,-1,-1
-2,-2,2,6,23,0,-1,0
0,-3,-4,-1,10,-1,-1,-1
-2,-3,-4,-9,-39,2,0,-1
0,0,0,7,41,0,-3,0
1,2,5,1,-54,-4,-4,-1
1,-1,-1,-9,-11,-1,-1,1
-1,-1,-4,3,39,-2,-1,-1
0,0,-5,-1,-28,-1,-1,-1
-2,-2,2,6,23,0,-1,0
1,-1,-1,-9,-11,-1,-1,1
-1,-1,-4,3,39,-2,-1,-1
0,0,-5,-1,-28,-1,-1,-1
-2,-2,2,6,23,0,-1,0
-3,0,-1,-2,21,0,-2,-2
0,-4,-6,-8,-19,-2,0,-1
-1,1,-1,4,-5,-1,0,-2
-2,-1,-1,-6,20,2,1,-4
0,0,-5,-1,-28,-1,-1,-1
-2,-2,2,6,23,0,-1,0
-3,0,-1,-2,21,0,-2,-2
0,-4,-6,-8,-19,-2,0,-1
-1,1,-1,4,-5,-1,0,-2
-2,-1,-1,-6,20,2,1,-4
-1,-1,-1,4,-25,-2,-2,0
0,0,2,1,12,-2,0,-1
-3,0,-1,-2,21,0,-2,-2
0,-4,-6,-8,-19,-2,0,-1
-1,1,-1,4,-5,-1,0,-2
-2,-1,-1,-6,20,2,1,-4
-1,-1,-1,4,-25,-2,-2,0
0,0,2,1,12,-2,0,-1
-3,-1,3,-2,-17,-1,-1,0
0,-2,-4,5,25,-2,-1,-1
-1,-1,-1,4,-25,-2,-2,0
0,0,2,1,12,-2,0,-1
-3,-1,3,-2,-17,-1,-1,0
0,-2,-4,5,25,-2,-1,-1
0,-1,-2,-10,-32,1,2,-1
-1,-1,0,4,-12,-3,1,-2
-1,-2,-2,-6,12,0,-1,0
-4,2,-1,-4,-34,-1,-3,-1
-1,-1,-1,4,-25,-2,-2,0
0,0,2,1,12,-2,0,-1
-3,-1,3,-2,-17,-1,-1,0
0,-2,-4,5,25,-2,-1,-1
0,-1,-2,-10,-32,1,2,-1
-1,-1,0,4,-12,-3,1,-2
-1,-2,-2,-6,12,0,-1,0
-4,2,-1,-4,-34,-1,-3,-1
0,-1,-2,-10,-32,1,2,-1
-1,-1,0,4,-12,-3,1,-2
-1,-2,-2,-6,12,0,-1,0
-4,2,-1,-4,-34,-1,-3,-1
-1,-1,0,9,36,-2,0,0
-1,1,1,-4,24,2,0,0
-1,0,3,8,-48,-7,-2,0
-1,-3,-4,-15,18,2,1,-3
-1,-2,-2,-6,12,0,-1,0
-4,2,-1,-4,-34,-1,-3,-1
-1,-1,0,9,36,-2,0,0
-1,1,1,-4,24,2,0,0
-1,0,3,8,-48,-7,-2,0
-1,-3,-4,-15,18,2,1,-3
1,-1,-9,-6,12,1,-2,2
-1,-1,2,15,-11,-2,-2,0
-1,-1,0,9,36,-2,0,0
-1,1,1,-4,24,2,0,0
-1,0,3,8,-48,-7,-2,0
-1,-3,-4,-15,18,2,1,-3
1,-1,-9,-6,12,1,-2,2
-1,-1,2,15,-11,-2,-2,0
-2,-1,-2,-13,30,-1,-1,-1
-2,-3,0,2,-1,1,-2,-3
-1,0,3,8,-48,-7,-2,0
-1,-3,-4,-15,18,2,1,-3
1,-1,-9,-6,12,1,-2,2
-1,-1,2,15,-11,-2,-2,0
-2,-1,-2,-13,30,-1,-1,-1
-2,-3,0,2,-1,1,-2,-3
-2,1,-1,-1,-19,-1,0,-1
-2,-1,0,-4,11,-1,1,-1
1,-1,-9,-6,12,1,-2,2
-1,-1,2,15,-11,-2,-2,0
-2,-1,-2,-13,30,-1,-1,-1
-2,-3,0,2,-1,1,-2,-3
-2,1,-1,-1,-19,-1,0,-1
-2,-1,0,-4,11,-1,1,-1
-1,-1,0,3,-15,-2,-3,-3
0,0,-1,0,0,4,3,-1
-2,1,-1,-1,-19,-1,0,-1
-2,-1,0,-4,11,-1,1,-1
-1,-1,0,3,-15,-2,-3,-3
0,0,-1,0,0,4,3,-1
0,-1,3,-9,-7,-1,1,-3
-1,0,-5,2,6,-3,-2,-1
-1,0,-4,-7,-12,0,-1,0
0,2,4,-8,-14,-6,-4,0
-1,-1,0,3,-15,-2,-3,-3
0,0,-1,0,0,4,3,-1
0,-1,3,-9,-7,-1,1,-3
-1,0,-5,2,6,-3,-2,-1
-1,0,-4,-7,-12,0,-1,0
0,2,4,-8,-14,-6,-4,0
-3,-5,-11,2,18,3,-1,0
-1,1,2,-3,-4,0,-2,-2
0,-1,3,-9,-7,-1,1,-3
-1,0,-5,2,6,-3,-2,-1
-1,0,-4,-7,-12,0,-1,0
0,2,4,-8,-14,-6,-4,0
-3,-5,-11,2,18,3,-1,0
-1,1,2,-3,-4,0,-2,-2
-2,-1,-10,-14,-16,-1,0,0
-1,-2,-1,15,17,0,-1,-1
-1,0,-4,-7,-12,0,-1,0
0,2,4,-8,-14,-6,-4,0
-3,-5,-11,2,18,3,-1,0
-1,1,2,-3,-4,0,-2,-2
-2,-1,-10,-14,-16,-1,0,0
-1,-2,-1,15,17,0,-1,-1
0,-1,3,2,-4,0,-1,-2
-1,1,5,10,22,-3,-1,1
-3,-5,-11,2,18,3,-1,0
-1,1,2,-3,-4,0,-2,-2
-2,-1,-10,-14,-16,-1,0,0
-1,-2,-1,15,17,0,-1,-1
0,-1,3,2,-4,0,-1,-2
-1,1,5,10,22,-3,-1,1
0,-3,1,-10,-17,2,3,-2
-1,1,-6,-5,5,1,0,0
0,-1,3,2,-4,0,-1,-2
-1,1,5,10,22,-3,-1,1
0,-3,1,-10,-17,2,3,-2
-1,1,-6,-5,5,1,0,0
-1,0,2,4,-12,-7,-2,-2
0,-2,-1,-15,-32,0,-1,-1
1,1,5,13,9,1,0,0
-1,-2,-5,-6,8,-1,-1,0
0,-3,1,-10,-17,2,3,-2
-1,1,-6,-5,5,1,0,0
-1,0,2,4,-12,-7,-2,-2
0,-2,-1,-15,-32,0,-1,-1
1,1,5,13,9,1,0,0
-1,-2,-5,-6,8,-1,-1,0
0,2,7,7,4,2,-1,0
0,-3,-5,-2,9,-4,-1,-1
-1,0,2,4,-12,-7,-2,-2
0,-2,-1,-15,-32,0,-1,-1
1,1,5,13,9,1,0,0
-1,-2,-5,-6,8,-1,-1,0
0,2,7,7,4,2,-1,0
0,-3,-5,-2,9,-4,-1,-1
0,-1,-2,5,15,2,-3,-2
0,0,1,-7,-31,-1,0,1
1,1,5,13,9,1,0,0
-1,-2,-5,-6,8,-1,-1,0
0,2,7,7,4,2,-1,0
0,-3,-5,-2,9,-4,-1,-1
0,-1,-2,5,15,2,-3,-2
0,0,1,-7,-31,-1,0,1
-1,0,-4,3,8,-1,0,1
-2,-1,-3,-4,-22,-3,0,-2
0,2,7,7,4,2,-1,0
0,-3,-5,-2,9,-4,-1,-1
0,-1,-2,5,15,2,-3,-2
0,0,1,-7,-31,-1,0,1
-1,0,-4,3,8,-1,0,1
-2,-1,-3,-4,-22,-3,0,-2
-2,-4,-1,-4,26,-2,-1,-3
-1,-1,0,8,-21,-3,-1,-2
0,-1,-2,5,15,2,-3,-2
0,0,1,-7,-31,-1,0,1
-1,0,-4,3,8,-1,0,1
-2,-1,-3,-4,-22,-3,0,-2
-2,-4,-1,-4,26,-2,-1,-3
-1,-1,0,8,-21,-3,-1,-2
-1,-2,3,-2,9,0,-1,1
-2,-4,-8,-3,21,7,-2,-1
-2,-4,-1,-4,26,-2,-1,-3
-1,-1,0,8,-21,-3,-1,-2
-1,-2,3,-2,9,0,-1,1
-2,-4,-8,-3,21,7,-2,-1
-2,-2,-1,0,-43,-7,-1,-1
-2,0,-1,-9,11,-2,-2,0
-1,-1,2,12,-9,-4,0,-1
-1,-3,-5,-9,-16,3,3,0
-1,-2,3,-2,9,0,-1,1
-2,-4,-8,-3,21,7,-2,-1
-2,-2,-1,0,-43,-7,-1,-1
-2,0,-1,-9,11,-2,-2,0
-1,-1,2,12,-9,-4,0,-1
-1,-3,-5,-9,-16,3,3,0
-1,-1,-1,6,5,5,2,2
0,-1,1,1,9,-3,2,0
-2,-2,-1,0,-43,-7,-1,-1
-2,0,-1,-9,11,-2,-2,0
-1,-1,2,12,-9,-4,0,-1
-1,-3,-5,-9,-16,3,3,0
-1,-1,-1,6,5,5,2,2
0,-1,1,1,9,-3,2,0
0,0,2,-1,-2,-2,-2,-1
0,0,1,5,6,-1,0,-2
-1,-1,2,12,-9,-4,0,-1
-1,-3,-5,-9,-16,3,3,0
-1,-1,-1,6,5,5,2,2
0,-1,1,1,9,-3,2,0
0,0,2,-1,-2,-2,-2,-1
0,0,1,5,6,-1,0,-2
-2,2,5,7,40,-3,-1,-1
-2,-4,-12,-7,-63,1,1,0
-1,-1,-1,6,5,5,2,2
0,-1,1,1,9,-3,2,0
0,0,2,-1,-2,-2,-2,-1
0,0,1,5,6,-1,0,-2
-2,2,5,7,40,-3,-1,-1
-2,-4,-12,-7,-63,1,1,0
-3,1,-3,-18,-44,-1,0,-1
-2,1,-1,-2,4,-1,4,0
0,0,2,-1,-2,-2,-2,-1
0,0,1,5,6,-1,0,-2
-2,2,5,7,40,-3,-1,-1
-2,-4,-12,-7,-63,1,1,0
-3,1,-3,-18,-44,-1,0,-1
-2,1,-1,-2,4,-1,4,0
-2,-3,-3,-3,-3,1,-2,-1
0,1,0,-2,12,1,-1,-1
-3,1,-3,-18,-44,-1,0,-1
-2,1,-1,-2,4,-1,4,0
-2,-3,-3,-3,-3,1,-2,-1
0,1,0,-2,12,1,-1,-1
0,0,3,7,18,1,-1,-3
-1,-2,3,-12,-13,-2,-2,0
-1,-6,-17,-17,-2,0,-1,-5
-2,-3,-2,5,27,0,-1,-1
-3,1,-3,-18,-44,-1,0,-1
-2,1,-1,-2,4,-1,4,0
-2,-3,-3,-3,-3,1,-2,-1
0,1,0,-2,12,1,-1,-1
0,0,3,7,18,1,-1,-3
-1,-2,3,-12,-13,-2,-2,0
-1,-6,-17,-17,-2,0,-1,-5
-2,-3,-2,5,27,0,-1,-1
0,0,3,7,18,1,-1,-3
-1,-2,3,-12,-13,-2,-2,0
-1,-6,-17,-17,-2,0,-1,-5
-2,-3,-2,5,27,0,-1,-1
-1,0,-3,3,51,4,-3,0
0,1,5,-11,-83,-6,-1,2
-1,1,2,3,7,-1,1,1
0,-2,-4,-12,7,-4,-1,-2
0,0,3,7,18,1,-1,-3
-1,-2,3,-12,-13,-2,-2,0
-1,-6,-17,-17,-2,0,-1,-5
-2,-3,-2,5,27,0,-1,-1
-1,0,-3,3,51,4,-3,0
0,1,5,-11,-83,-6,-1,2
-1,1,2,3,7,-1,1,1
0,-2,-4,-12,7,-4,-1,-2
-1,0,-3,3,51,4,-3,0
0,1,5,-11,-83,-6,-1,2
-1,1,2,3,7,-1,1,1
0,-2,-4,-12,7,-4,-1,-2
0,0,2,3,9,2,-1,-1
-2,0,0,5,27,3,-2,-2
-2,0,0,2,-31,-2,-1,0
-2,0,-1,3,-6,-1,-3,-2
-1,0,-3,3,51,4,-3,0
0,1,5,-11,-83,-6,-1,2
-1,1,2,3,7,-1,1,1
0,-2,-4,-12,7,-4,-1,-2
0,0,2,3,9,2,-1,-1
-2,0,0,5,27,3,-2,-2
-2,0,0,2,-31,-2,-1,0
-2,0,-1,3,-6,-1,-3,-2
0,0,2,3,9,2,-1,-1
-2,0,0,5,27,3,-2,-2
-2,0,0,2,-31,-2,-1,0
-2,0,-1,3,-6,-1,-3,-2
-2,-1,4,-2,-25,-2,-1,0
-2,-2,-6,3,16,-1,-5,-1
-2,-3,-13,-20,-3,-2,-1,-4
1,-1,0,10,64,-2,-1,-2
-2,-1,4,-2,-25,-2,-1,0
-2,-2,-6,3,16,-1,-5,-1
-2,-3,-13,-20,-3,-2,-1,-4
1,-1,0,10,64,-2,-1,-2
0,-3,-1,-12,-75,-3,1,-1
-2,-1,3,2,16,-2,-4,-3
-1,1,5,11,11,0,-1,0
-1,-1,-6,-15,-6,-3,-2,-1
-2,-1,4,-2,-25,-2,-1,0
-2,-2,-6,3,16,-1,-5,-1
-2,-3,-13,-20,-3,-2,-1,-4
1,-1,0,10,64,-2,-1,-2
0,-3,-1,-12,-75,-3,1,-1
-2,-1,3,2,16,-2,-4,-3
-1,1,5,11,11,0,-1,0
-1,-1,-6,-15,-6,-3,-2,-1
-2,-1,4,-2,-25,-2,-1,0
-2,-2,-6,3,16,-1,-5,-1
-2,-3,-13,-20,-3,-2,-1,-4
1,-1,0,10,64,-2,-1,-2
0,-3,-1,-12,-75,-3,1,-1
-2,-1,3,2,16,-2,-4,-3
-1,1,5,11,11,0,-1,0
-1,-1,-6,-15,-6,-3,-2,-1
0,-3,-1,-12,-75,-3,1,-1
-2,-1,3,2,16,-2,-4,-3
-1,1,5,11,11,0,-1,0
-1,-1,-6,-15,-6,-3,-2,-1
-2,-2,-9,0,21,0,1,-1
1,0,0,3,-6,-2,-1,-2
-1,0,4,3,10,0,-2,-1
0,-1,5,17,4,1,0,-3
-2,-2,-9,0,21,0,1,-1
1,0,0,3,-6,-2,-1,-2
-1,0,4,3,10,0,-2,-1
0,-1,5,17,4,1,0,-3
0,-1,-2,-11,-10,-2,-1,-1
-3,-2,-3,7,38,0,-1,0
0,1,1,-7,-64,-2,-1,-1
0,-1,5,2,-34,-1,-3,-2
-1,0,4,3,10,0,-2,-1
0,-1,5,17,4,1,0,-3
0,-1,-2,-11,-10,-2,-1,-1
-3,-2,-3,7,38,0,-1,0
0,1,1,-7,-64,-2,-1,-1
0,-1,5,2,-34,-1,-3,-2
-2,-2,-5,-7,4,-4,1,-1
1,-1,-2,0,23,0,-1,-1
0,-1,-2,-11,-10,-2,-1,-1
-3,-2,-3,7,38,0,-1,0
0,1,1,-7,-64,-2,-1,-1
0,-1,5,2,-34,-1,-3,-2
-2,-2,-5,-7,4,-4,1,-1
1,-1,-2,0,23,0,-1,-1
-1,-2,5,19,24,-3,-2,-1
-2,-1,-2,-16,-15,-1,1,1
0,1,1,-7,-64,-2,-1,-1
0,-1,5,2,-34,-1,-3,-2
-2,-2,-5,-7,4,-4,1,-1
1,-1,-2,0,23,0,-1,-1
-1,-2,5,19,24,-3,-2,-1
-2,-1,-2,-16,-15,-1,1,1
-3,-3,-5,-5,8,5,-3,0
0,-1,-2,-1,-16,-3,0,-1
-2,-2,-5,-7,4,-4,1,-1
1,-1,-2,0,23,0,-1,-1
-1,-2,5,19,24,-3,-2,-1
-2,-1,-2,-16,-15,-1,1,1
-3,-3,-5,-5,8,5,-3,0
0,-1,-2,-1,-16,-3,0,-1
0,0,4,3,12,-1,-1,0
-2,-1,-1,6,-13,-3,-1,0
-3,-3,-5,-5,8,5,-3,0
0,-1,-2,-1,-16,-3,0,-1
0,0,4,3,12,-1,-1,0
-2,-1,-1,6,-13,-3,-1,0
-3,-3,1,3,16,2,-2,-1
-2,-1,-3,-3,-2,0,-1,1
1,0,-1,7,-4,-5,-1,-3
-2,-3,0,-7,-6,5,2,-1
0,0,4,3,12,-1,-1,0
-2,-1,-1,6,-13,-3,-1,0
-3,-3,1,3,16,2,-2,-1
-2,-1,-3,-3,-2,0,-1,1
1,0,-1,7,-4,-5,-1,-3
-2,-3,0,-7,-6,5,2,-1
1,0,0,-2,-39,-9,0,0
-1,1,2,-5,-22,-1,0,-1
-3,-3,1,3,16,2,-2,-1
-2,-1,-3,-3,-2,0,-1,1
1,0,-1,7,-4,-5,-1,-3
-2,-3,0,-7,-6,5,2,-1
1,0,0,-2,-39,-9,0,0
-1,1,2,-5,-22,-1,0,-1
-1,-3,-8,-2,35,-1,-2,-2
1,0,-4,-7,-5,1,2,2
1,0,-1,7,-4,-5,-1,-3
-2,-3,0,-7,-6,5,2,-1
1,0,0,-2,-39,-9,0,0
-1,1,2,-5,-22,-1,0,-1
-1,-3,-8,-2,35,-1,-2,-2
1,0,-4,-7,-5,1,2,2
-1,0,1,25,6,2,1,-2
-1,-3,-2,-22,2,-1,1,0
1,0,0,-2,-39,-9,0,0
-1,1,2,-5,-22,-1,0,-1
-1,-3,-8,-2,35,-1,-2,-2
1,0,-4,-7,-5,1,2,2
-1,0,1,25,6,2,1,-2
-1,-3,-2,-22,2,-1,1,0
-4,0,4,3,-1,-7,-1,0
-2,-4,-4,0,70,13,-3,-4
-1,0,1,25,6,2,1,-2
-1,-3,-2,-22,2,-1,1,0
-4,0,4,3,-1,-7,-1,0
-2,-4,-4,0,70,13,-3,-4
1,2,3,-6,-20,-4,-2,1
-1,-2,0,7,-9,0,1,-3
-1,-3,-2,-3,2,4,1,0
-5,-1,2,6,-3,-8,-3,2
-4,0,4,3,-1,-7,-1,0
-2,-4,-4,0,70,13,-3,-4
1,2,3,-6,-20,-4,-2,1
-1,-2,0,7,-9,0,1,-3
-1,-3,-2,-3,2,4,1,0
-5,-1,2,6,-3,-8,-3,2
6,-2,1,-6,4,-2,-2,16
1,0,-3,5,19,-1,-5,-2
1,2,3,-6,-20,-4,-2,1
-1,-2,0,7,-9,0,1,-3
-1,-3,-2,-3,2,4,1,0
-5,-1,2,6,-3,-8,-3,2
6,-2,1,-6,4,-2,-2,16
1,0,-3,5,19,-1,-5,-2
-1,0,-1,-12,-13,-9,0,-2
-2,-1,-2,2,-21,-4,-1,-4
1,2,3,-6,-20,-4,-2,1
-1,-2,0,7,-9,0,1,-3
-1,-3,-2,-3,2,4,1,0
-5,-1,2,6,-3,-8,-3,2
6,-2,1,-6,4,-2,-2,16
1,0,-3,5,19,-1,-5,-2
-1,0,-1,-12,-13,-9,0,-2
-2,-1,-2,2,-21,-4,-1,-4
6,-2,1,-6,4,-2,-2,16
1,0,-3,5,19,-1,-5,-2
-1,0,-1,-12,-13,-9,0,-2
-2,-1,-2,2,-21,-4,-1,-4
-3,-3,-5,2,1,-11,-7,-6
0,3,2,-13,-44,12,7,6
2,0,-1,1,2,1,0,6
1,0,0,-5,14,-4,-3,0
6,-2,1,-6,4,-2,-2,16
1,0,-3,5,19,-1,-5,-2
-1,0,-1,-12,-13,-9,0,-2
-2,-1,-2,2,-21,-4,-1,-4
-3,-3,-5,2,1,-11,-7,-6
0,3,2,-13,-44,12,7,6
2,0,-1,1,2,1,0,6
1,0,0,-5,14,-4,-3,0
-3,-3,-5,2,1,-11,-7,-6
0,3,2,-13,-44,12,7,6
2,0,-1,1,2,1,0,6
1,0,0,-5,14,-4,-3,0
-4,-1,-3,1,19,-6,-2,-5
-1,-2,-2,7,0,-1,-3,-3
-3,-2,-2,8,-21,0,-4,-4
4,2,2,-18,12,0,3,1
2,0,-1,1,2,1,0,6
1,0,0,-5,14,-4,-3,0
-4,-1,-3,1,19,-6,-2,-5
-1,-2,-2,7,0,-1,-3,-3
-3,-2,-2,8,-21,0,-4,-4
4,2,2,-18,12,0,3,1
-2,0,-1,-2,-24,3,-1,-6
0,0,-1,0,28,-1,1,1
-4,-1,-3,1,19,-6,-2,-5
-1,-2,-2,7,0,-1,-3,-3
-3,-2,-2,8,-21,0,-4,-4
4,2,2,-18,12,0,3,1
-2,0,-1,-2,-24,3,-1,-6
0,0,-1,0,28,-1,1,1
0,0,0,1,21,7,4,1
-4,-3,-4,5,14,-24,-10,-2
-2,0,-1,-2,-24,3,-1,-6
0,0,-1,0,28,-1,1,1
0,0,0,1,21,7,4,1
-4,-3,-4,5,14,-24,-10,-2
7,1,4,3,-14,38,11,12
-2,-2,-2,6,-10,-3,-6,-13
-2,-1,0,-9,-11,-5,-2,-3
2,0,-1,0,-6,-1,-2,0
-2,0,-1,-2,-24,3,-1,-6
0,0,-1,0,28,-1,1,1
0,0,0,1,21,7,4,1
-4,-3,-4,5,14,-24,-10,-2
7,1,4,3,-14,38,11,12
-2,-2,-2,6,-10,-3,-6,-13
-2,-1,0,-9,-11,-5,-2,-3
2,0,-1,0,-6,-1,-2,0
7,1,4,3,-14,38,11,12
-2,-2,-2,6,-10,-3,-6,-13
-2,-1,0,-9,-11,-5,-2,-3
2,0,-1,0,-6,-1,-2,0
-2,-2,-2,0,-23,-15,-2,-1
-2,-2,-5,-8,23,4,0,2
1,-1,-1,-2,-14,7,2,-1
-3,0,2,12,-14,4,-1,-6
-2,-1,0,-9,-11,-5,-2,-3
2,0,-1,0,-6,-1,-2,0
-2,-2,-2,0,-23,-15,-2,-1
-2,-2,-5,-8,23,4,0,2
1,-1,-1,-2,-14,7,2,-1
-3,0,2,12,-14,4,-1,-6
-2,0,0,-20,11,-3,-2,-5
-2,-3,-7,1,42,2,-2,-1
-2,-2,-2,0,-23,-15,-2,-1
-2,-2,-5,-8,23,4,0,2
1,-1,-1,-2,-14,7,2,-1
-3,0,2,12,-14,4,-1,-6
-2,0,0,-20,11,-3,-2,-5
-2,-3,-7,1,42,2,-2,-1
-2,0,2,7,38,-1,-2,-5
4,2,-5,-7,57,6,4,5
1,-1,-1,-2,-14,7,2,-1
-3,0,2,12,-14,4,-1,-6
-2,0,0,-20,11,-3,-2,-5
-2,-3,-7,1,42,2,-2,-1
-2,0,2,7,38,-1,-2,-5
4,2,-5,-7,57,6,4,5
-4,-3,-4,7,-56,-4,-2,-11
-1,-2,-1,8,-15,-14,-4,-1
-2,0,0,-20,11,-3,-2,-5
-2,-3,-7,1,42,2,-2,-1
-2,0,2,7,38,-1,-2,-5
4,2,-5,-7,57,6,4,5
-4,-3,-4,7,-56,-4,-2,-11
-1,-2,-1,8,-15,-14,-4,-1
1,1,-1,-14,-30,1,2,2
-1,0,1,14,69,2,0,0
-2,0,2,7,38,-1,-2,-5
4,2,-5,-7,57,6,4,5
-4,-3,-4,7,-56,-4,-2,-11
-1,-2,-1,8,-15,-14,-4,-1
1,1,-1,-14,-30,1,2,2
-1,0,1,14,69,2,0,0
0,2,5,-4,-36,-7,-6,-3
-2,-4,-5,3,27,3,2,0
1,1,-1,-14,-30,1,2,2
-1,0,1,14,69,2,0,0
0,2,5,-4,-36,-7,-6,-3
-2,-4,-5,3,27,3,2,0
3,1,0,-11,-49,-3,4,6
-3,-2,-2,2,-38,0,-4,-17
-3,-2,-4,-2,42,-4,-3,-3
1,-1,3,1,-6,-2,-1,2
0,2,5,-4,-36,-7,-6,-3
-2,-4,-5,3,27,3,2,0
3,1,0,-11,-49,-3,4,6
-3,-2,-2,2,-38,0,-4,-17
-3,-2,-4,-2,42,-4,-3,-3
1,-1,3,1,-6,-2,-1,2
0,-2,0,2,7,-9,-3,1
0,0,-1,-4,-11,0,-1,3
3,1,0,-11,-49,-3,4,6
-3,-2,-2,2,-38,0,-4,-17
-3,-2,-4,-2,42,-4,-3,-3
1,-1,3,1,-6,-2,-1,2
0,-2,0,2,7,-9,-3,1
0,0,-1,-4,-11,0,-1,3
-2,-1,-1,-10,-30,7,2,1
-2,2,3,-12,5,-7,-1,-2
-3,-2,-4,-2,42,-4,-3,-3
1,-1,3,1,-6,-2,-1,2
0,-2,0,2,7,-9,-3,1
0,0,-1,-4,-11,0,-1,3
-2,-1,-1,-10,-30,7,2,1
-2,2,3,-12,5,-7,-1,-2
-4,-3,-3,17,9,0,-2,-2
0,-1,-4,-10,-13,-5,0,2
-2,-1,-1,-10,-30,7,2,1
-2,2,3,-12,5,-7,-1,-2
-4,-3,-3,17,9,0,-2,-2
0,-1,-4,-10,-13,-5,0,2
-2,-2,-2,22,32,7,1,-5
0,2,3,-18,-11,4,0,0
-4,-4,-5,-1,2,4,-4,-7
1,-1,-4,-7,2,-5,-1,3
-2,-1,-1,-10,-30,7,2,1
-2,2,3,-12,5,-7,-1,-2
-4,-3,-3,17,9,0,-2,-2
0,-1,-4,-10,-13,-5,0,2
-2,-2,-2,22,32,7,1,-5
0,2,3,-18,-11,4,0,0
-4,-4,-5,-1,2,4,-4,-7
1,-1,-4,-7,2,-5,-1,3
-2,-2,-2,22,32,7,1,-5
0,2,3,-18,-11,4,0,0
-4,-4,-5,-1,2,4,-4,-7
1,-1,-4,-7,2,-5,-1,3
0,0,2,6,24,-4,-1,1
0,0,2,7,-28,1,2,-1
0,0,2,-1,-7,-6,-5,-2
-4,-3,0,7,0,12,-3,-3
-2,-2,-2,22,32,7,1,-5
0,2,3,-18,-11,4,0,0
-4,-4,-5,-1,2,4,-4,-7
1,-1,-4,-7,2,-5,-1,3
0,0,2,6,24,-4,-1,1
0,0,2,7,-28,1,2,-1
0,0,2,-1,-7,-6,-5,-2
-4,-3,0,7,0,12,-3,-3
0,0,2,6,24,-4,-1,1
0,0,2,7,-28,1,2,-1
0,0,2,-1,-7,-6,-5,-2
-4,-3,0,7,0,12,-3,-3
0,-2,-1,-4,42,-5,2,-1
1,-1,3,5,-26,1,-1,0
-2,-1,-2,-19,-69,-1,1,-3
-1,-3,0,1,-20,-6,-3,-2
0,-2,-1,-4,42,-5,2,-1
1,-1,3,5,-26,1,-1,0
-2,-1,-2,-19,-69,-1,1,-3
-1,-3,0,1,-20,-6,-3,-2
0,-1,-2,-6,21,-4,-2,2
-2,-3,-1,14,62,17,-4,-8
1,1,-4,-9,-43,-4,3,4
-1,-3,-1,2,24,-8,-1,-2
0,-2,-1,-4,42,-5,2,-1
1,-1,3,5,-26,1,-1,0
-2,-1,-2,-19,-69,-1,1,-3
-1,-3,0,1,-20,-6,-3,-2
0,-1,-2,-6,21,-4,-2,2
-2,-3,-1,14,62,17,-4,-8
1,1,-4,-9,-43,-4,3,4
-1,-3,-1,2,24,-8,-1,-2
0,-1,-2,-6,21,-4,-2,2
-2,-3,-1,14,62,17,-4,-8
1,1,-4,-9,-43,-4,3,4
-1,-3,-1,2,24,-8,-1,-2
2,2,3,7,30,12,6,4
-2,-3,-7,2,-3,-14,-3,0
-4,-5,-1,3,43,16,1,-3
-2,-3,1,-4,-45,0,-1,-2
0,-1,-2,-6,21,-4,-2,2
-2,-3,-1,14,62,17,-4,-8
1,1,-4,-9,-43,-4,3,4
-1,-3,-1,2,24,-8,-1,-2
2,2,3,7,30,12,6,4
-2,-3,-7,2,-3,-14,-3,0
-4,-5,-1,3,43,16,1,-3
-2,-3,1,-4,-45,0,-1,-2
2,2,3,7,30,12,6,4
-2,-3,-7,2,-3,-14,-3,0
-4,-5,-1,3,43,16,1,-3
-2,-3,1,-4,-45,0,-1,-2
-4,-5,-11,-23,-53,-14,-4,-7
4,6,6,24,59,9,5,6
1,-1,0,8,30,-1,-3,-3
1,-2,2,-9,-27,8,3,1
2,2,3,7,30,12,6,4
-2,-3,-7,2,-3,-14,-3,0
-4,-5,-1,3,43,16,1,-3
-2,-3,1,-4,-45,0,-1,-2
-4,-5,-11,-23,-53,-14,-4,-7
4,6,6,24,59,9,5,6
1,-1,0,8,30,-1,-3,-3
1,-2,2,-9,-27,8,3,1
-4,-5,-11,-23,-53,-14,-4,-7
4,6,6,24,59,9,5,6
1,-1,0,8,30,-1,-3,-3
1,-2,2,-9,-27,8,3,1
-4,-3,-5,-4,43,-9,-2,-4
-3,-2,-2,-2,-38,4,-5,-19
-1,-3,-2,-15,-9,-4,-6,-2
2,0,4,5,-7,-10,2,1
-4,-3,-5,-4,43,-9,-2,-4
-3,-2,-2,-2,-38,4,-5,-19
-1,-3,-2,-15,-9,-4,-6,-2
2,0,4,5,-7,-10,2,1
0,1,-3,2,31,2,4,5
-2,-6,-13,-24,-21,0,-8,1
