-2,-2,-2,-8,-32,-10,-3,0
0,-3,-1,-5,42,13,-1,-1
-3,-3,-2,9,-20,-4,0,1
1,0,2,-1,27,7,1,2
1,-3,-5,-26,-104,-16,-3,-3
1,0,-2,10,78,26,-3,-2
-2,-2,-2,-8,-32,-10,-3,0
0,-3,-1,-5,42,13,-1,-1
-3,-3,-2,9,-20,-4,0,1
1,0,2,-1,27,7,1,2
1,-3,-5,-26,-104,-16,-3,-3
1,0,-2,10,78,26,-3,-2
-5,-3,-1,-16,-25,-1,0,-15
-4,-1,1,0,-7,-10,-4,-17
-3,-3,-2,9,-20,-4,0,1
1,0,2,-1,27,7,1,2
1,-3,-5,-26,-104,-16,-3,-3
1,0,-2,10,78,26,-3,-2
-5,-3,-1,-16,-25,-1,0,-15
-4,-1,1,0,-7,-10,-4,-17
-3,-1,-8,-12,34,27,1,2
-3,-2,-2,39,-21,-1,-5,-3
1,-3,-5,-26,-104,-16,-3,-3
1,0,-2,10,78,26,-3,-2
-5,-3,-1,-16,-25,-1,0,-15
-4,-1,1,0,-7,-10,-4,-17
-3,-1,-8,-12,34,27,1,2
-3,-2,-2,39,-21,-1,-5,-3
4,4,7,-15,-29,43,5,2
1,1,1,11,-4,8,4,7
-5,-3,-1,-16,-25,-1,0,-15
-4,-1,1,0,-7,-10,-4,-17
-3,-1,-8,-12,34,27,1,2
-3,-2,-2,39,-21,-1,-5,-3
4,4,7,-15,-29,43,5,2
1,1,1,11,-4,8,4,7
0,-1,1,4,32,-11,1,2
-2,-3,-1,-7,-9,-14,0,-4
4,4,7,-15,-29,43,5,2
1,1,1,11,-4,8,4,7
0,-1,1,4,32,-11,1,2
-2,-3,-1,-7,-9,-14,0,-4
-1,0,-1,15,61,-13,-4,3
-2,-5,-9,-16,-61,-11,-2,-1
0,-1,0,11,48,7,1,2
1,0,-1,4,-53,-4,-4,3
0,-1,1,4,32,-11,1,2
-2,-3,-1,-7,-9,-14,0,-4
-1,0,-1,15,61,-13,-4,3
-2,-5,-9,-16,-61,-11,-2,-1
0,-1,0,11,48,7,1,2
1,0,-1,4,-53,-4,-4,3
4,4,11,-21,-62,-7,1,3
2,-2,-5,-17,53,-18,-1,3
-1,0,-1,15,61,-13,-4,3
-2,-5,-9,-16,-61,-11,-2,-1
0,-1,0,11,48,7,1,2
1,0,-1,4,-53,-4,-4,3
4,4,11,-21,-62,-7,1,3
2,-2,-5,-17,53,-18,-1,3
-6,-8,-16,-2,6,-12,-9,-6
0,-1,0,17,9,-40,8,3
0,-1,0,11,48,7,1,2
1,0,-1,4,-53,-4,-4,3
4,4,11,-21,-62,-7,1,3
2,-2,-5,-17,53,-18,-1,3
-6,-8,-16,-2,6,-12,-9,-6
0,-1,0,17,9,-40,8,3
-1,-1,-2,1,30,-66,-3,1
4,5,17,-10,-75,-2,5,6
4,4,11,-21,-62,-7,1,3
2,-2,-5,-17,53,-18,-1,3
-6,-8,-16,-2,6,-12,-9,-6
0,-1,0,17,9,-40,8,3
-1,-1,-2,1,30,-66,-3,1
4,5,17,-10,-75,-2,5,6
-3,2,-1,8,16,5,0,1
-3,-3,0,-4,0,0,-5,-16
-1,-1,-2,1,30,-66,-3,1
4,5,17,-10,-75,-2,5,6
-3,2,-1,8,16,5,0,1
-3,-3,0,-4,0,0,-5,-16
-4,-2,-6,2,15,2,-6,0
1,1,2,9,30,38,-2,-3
0,0,6,6,-49,-45,-6,-3
-1,1,0,-6,48,15,-2,2
-3,2,-1,8,16,5,0,1
-3,-3,0,-4,0,0,-5,-16
-4,-2,-6,2,15,2,-6,0
1,1,2,9,30,38,-2,-3
0,0,6,6,-49,-45,-6,-3
-1,1,0,-6,48,15,-2,2
-2,-3,1,5,23,13,1,-1
-4,-2,-4,0,6,-13,-7,-1
-4,-2,-6,2,15,2,-6,0
1,1,2,9,30,38,-2,-3
0,0,6,6,-49,-45,-6,-3
-1,1,0,-6,48,15,-2,2
-2,-3,1,5,23,13,1,-1
-4,-2,-4,0,6,-13,-7,-1
1,2,9,-7,-25,-4,9,8
-2,-4,-10,-27,-4,17,0,1
0,0,6,6,-49,-45,-6,-3
-1,1,0,-6,48,15,-2,2
-2,-3,1,5,23,13,1,-1
-4,-2,-4,0,6,-13,-7,-1
1,2,9,-7,-25,-4,9,8
-2,-4,-10,-27,-4,17,0,1
0,-5,-12,4,-1,24,-2,-2
-2,-4,-7,8,-44,0,-7,-2
-2,-3,1,5,23,13,1,-1
-4,-2,-4,0,6,-13,-7,-1
1,2,9,-7,-25,-4,9,8
-2,-4,-10,-27,-4,17,0,1
0,-5,-12,4,-1,24,-2,-2
-2,-4,-7,8,-44,0,-7,-2
7,8,9,-10,-66,34,16,8
-4,-2,-5,-15,3,-17,-3,-1
0,-5,-12,4,-1,24,-2,-2
-2,-4,-7,8,-44,0,-7,-2
7,8,9,-10,-66,34,16,8
-4,-2,-5,-15,3,-17,-3,-1
-5,-4,-12,-1,12,-1,-2,-4
1,0,-4,12,16,33,3,-1
0,1,5,4,34,6,-4,-3
1,0,1,-28,-111,-2,-3,1
7,8,9,-10,-66,34,16,8
-4,-2,-5,-15,3,-17,-3,-1
-5,-4,-12,-1,12,-1,-2,-4
1,0,-4,12,16,33,3,-1
0,1,5,4,34,6,-4,-3
1,0,1,-28,-111,-2,-3,1
-4,-4,-4,-14,16,23,-4,-3
1,-1,4,17,9,2,10,2
7,8,9,-10,-66,34,16,8
-4,-2,-5,-15,3,-17,-3,-1
-5,-4,-12,-1,12,-1,-2,-4
1,0,-4,12,16,33,3,-1
0,1,5,4,34,6,-4,-3
1,0,1,-28,-111,-2,-3,1
-4,-4,-4,-14,16,23,-4,-3
1,-1,4,17,9,2,10,2
0,1,5,4,34,6,-4,-3
1,0,1,-28,-111,-2,-3,1
-4,-4,-4,-14,16,23,-4,-3
1,-1,4,17,9,2,10,2
2,0,12,5,22,-6,-3,2
-5,-12,-36,-14,13,41,-3,-2
-4,-3,-5,-10,63,98,-7,-6
2,3,3,5,25,-30,11,8
-4,-4,-4,-14,16,23,-4,-3
1,-1,4,17,9,2,10,2
2,0,12,5,22,-6,-3,2
-5,-12,-36,-14,13,41,-3,-2
-4,-3,-5,-10,63,98,-7,-6
2,3,3,5,25,-30,11,8
-4,-4,1,-4,-53,-32,-12,-6
4,8,15,8,18,-6,6,3
2,0,12,5,22,-6,-3,2
-5,-12,-36,-14,13,41,-3,-2
-4,-3,-5,-10,63,98,-7,-6
2,3,3,5,25,-30,11,8
-4,-4,1,-4,-53,-32,-12,-6
4,8,15,8,18,-6,6,3
0,-2,0,-7,33,21,-3,-1
1,-3,-13,-24,-20,18,4,-2
-4,-4,1,-4,-53,-32,-12,-6
4,8,15,8,18,-6,6,3
0,-2,0,-7,33,21,-3,-1
1,-3,-13,-24,-20,18,4,-2
-2,-3,-7,26,70,-16,-4,0
-4,-2,1,7,15,-3,-4,-1
-1,3,12,0,-64,-17,-2,1
2,4,4,19,92,62,10,6
0,-2,0,-7,33,21,-3,-1
1,-3,-13,-24,-20,18,4,-2
-2,-3,-7,26,70,-16,-4,0
-4,-2,1,7,15,-3,-4,-1
-1,3,12,0,-64,-17,-2,1
2,4,4,19,92,62,10,6
-6,-7,-17,-26,11,-11,-1,-2
0,-1,-13,-24,-20,-73,1,-4
0,-2,0,-7,33,21,-3,-1
1,-3,-13,-24,-20,18,4,-2
-2,-3,-7,26,70,-16,-4,0
-4,-2,1,7,15,-3,-4,-1
-1,3,12,0,-64,-17,-2,1
2,4,4,19,92,62,10,6
-6,-7,-17,-26,11,-11,-1,-2
0,-1,-13,-24,-20,-73,1,-4
-1,3,12,0,-64,-17,-2,1
2,4,4,19,92,62,10,6
-6,-7,-17,-26,11,-11,-1,-2
0,-1,-13,-24,-20,-73,1,-4
3,2,1,5,45,-16,6,4
-8,-7,-4,-27,-114,-19,-29,-11
8,8,21,35,1,-26,12,7
-1,-2,-3,-14,-41,-5,1,1
3,2,1,5,45,-16,6,4
-8,-7,-4,-27,-114,-19,-29,-11
8,8,21,35,1,-26,12,7
-1,-2,-3,-14,-41,-5,1,1
2,2,10,33,-18,31,9,1
0,0,7,24,23,-23,-2,-1
-2,-5,-9,-28,26,39,-7,-4
-3,-2,2,-1,-11,51,-3,-2
8,8,21,35,1,-26,12,7
-1,-2,-3,-14,-41,-5,1,1
2,2,10,33,-18,31,9,1
0,0,7,24,23,-23,-2,-1
-2,-5,-9,-28,26,39,-7,-4
-3,-2,2,-1,-11,51,-3,-2
0,3,-3,27,58,-43,2,2
-3,-3,-5,-13,39,23,-10,-4
2,2,10,33,-18,31,9,1
0,0,7,24,23,-23,-2,-1
-2,-5,-9,-28,26,39,-7,-4
-3,-2,2,-1,-11,51,-3,-2
0,3,-3,27,58,-43,2,2
-3,-3,-5,-13,39,23,-10,-4
-3,-1,-4,-9,-22,-10,-3,-3
-4,-2,10,25,47,64,-14,-5
-2,-5,-9,-28,26,39,-7,-4
-3,-2,2,-1,-11,51,-3,-2
0,3,-3,27,58,-43,2,2
-3,-3,-5,-13,39,23,-10,-4
-3,-1,-4,-9,-22,-10,-3,-3
-4,-2,10,25,47,64,-14,-5
3,1,0,-46,-105,-81,4,3
-2,-3,-7,18,-47,-26,8,4
0,3,-3,27,58,-43,2,2
-3,-3,-5,-13,39,23,-10,-4
-3,-1,-4,-9,-22,-10,-3,-3
-4,-2,10,25,47,64,-14,-5
3,1,0,-46,-105,-81,4,3
-2,-3,-7,18,-47,-26,8,4
-3,-1,6,-10,-35,-9,-3,-1
-4,-5,-16,-25,-15,17,-3,-3
3,1,0,-46,-105,-81,4,3
-2,-3,-7,18,-47,-26,8,4
-3,-1,6,-10,-35,-9,-3,-1
-4,-5,-16,-25,-15,17,-3,-3
-4,-1,-4,5,-1,-31,-10,-3
0,1,2,4,16,11,0,-1
-2,-4,-3,-4,14,49,1,-2
1,3,15,18,25,11,7,3
-3,-1,6,-10,-35,-9,-3,-1
-4,-5,-16,-25,-15,17,-3,-3
-4,-1,-4,5,-1,-31,-10,-3
0,1,2,4,16,11,0,-1
-2,-4,-3,-4,14,49,1,-2
1,3,15,18,25,11,7,3
0,-2,-2,-8,-77,-69,-14,-4
-1,-2,-1,-16,-60,-76,-1,-1
-4,-1,-4,5,-1,-31,-10,-3
0,1,2,4,16,11,0,-1
-2,-4,-3,-4,14,49,1,-2
1,3,15,18,25,11,7,3
0,-2,-2,-8,-77,-69,-14,-4
-1,-2,-1,-16,-60,-76,-1,-1
0,0,-5,11,-6,7,-2,-1
5,6,14,0,-5,-27,1,2
-2,-4,-3,-4,14,49,1,-2
1,3,15,18,25,11,7,3
0,-2,-2,-8,-77,-69,-14,-4
-1,-2,-1,-16,-60,-76,-1,-1
0,0,-5,11,-6,7,-2,-1
5,6,14,0,-5,-27,1,2
-6,-8,-19,1,59,-3,-10,-6
0,3,7,-4,22,6,8,1
0,-2,-2,-8,-77,-69,-14,-4
-1,-2,-1,-16,-60,-76,-1,-1
0,0,-5,11,-6,7,-2,-1
5,6,14,0,-5,-27,1,2
-6,-8,-19,1,59,-3,-10,-6
0,3,7,-4,22,6,8,1
-3,-4,-15,-12,-7,-29,-5,-1
0,-1,-6,13,14,-7,0,-1
-6,-8,-19,1,59,-3,-10,-6
0,3,7,-4,22,6,8,1
-3,-4,-15,-12,-7,-29,-5,-1
0,-1,-6,13,14,-7,0,-1
1,3,8,-2,2,30,3,0
-2,-3,-5,-14,-17,-86,-6,1
2,3,10,22,88,34,9,2
1,2,6,11,10,26,6,3
-3,-4,-15,-12,-7,-29,-5,-1
0,-1,-6,13,14,-7,0,-1
1,3,8,-2,2,30,3,0
-2,-3,-5,-14,-17,-86,-6,1
2,3,10,22,88,34,9,2
1,2,6,11,10,26,6,3
-5,-9,-21,-10,-13,-15,-17,-8
-1,0,-2,-7,52,97,-3,-2
1,3,8,-2,2,30,3,0
-2,-3,-5,-14,-17,-86,-6,1
2,3,10,22,88,34,9,2
1,2,6,11,10,26,6,3
-5,-9,-21,-10,-13,-15,-17,-8
-1,0,-2,-7,52,97,-3,-2
-2,-1,1,-10,-75,44,3,1
-2,0,1,31,61,57,4,-1
2,3,10,22,88,34,9,2
1,2,6,11,10,26,6,3
-5,-9,-21,-10,-13,-15,-17,-8
-1,0,-2,-7,52,97,-3,-2
-2,-1,1,-10,-75,44,3,1
-2,0,1,31,61,57,4,-1
2,3,10,7,9,16,12,4
-4,-3,-2,-1,33,64,-3,-2
-5,-9,-21,-10,-13,-15,-17,-8
-1,0,-2,-7,52,97,-3,-2
-2,-1,1,-10,-75,44,3,1
-2,0,1,31,61,57,4,-1
2,3,10,7,9,16,12,4
-4,-3,-2,-1,33,64,-3,-2
1,-2,-10,0,27,19,0,1
-1,-2,-1,-15,-18,-12,-8,-4
2,3,10,7,9,16,12,4
-4,-3,-2,-1,33,64,-3,-2
1,-2,-10,0,27,19,0,1
-1,-2,-1,-15,-18,-12,-8,-4
-4,-4,-1,-6,6,62,-4,-5
4,6,9,13,53,-11,6,4
-3,-1,2,1,4,6,-3,-4
-2,-4,-7,-28,-17,1,-10,-3
2,3,10,7,9,16,12,4
-4,-3,-2,-1,33,64,-3,-2
1,-2,-10,0,27,19,0,1
-1,-2,-1,-15,-18,-12,-8,-4
-4,-4,-1,-6,6,62,-4,-5
4,6,9,13,53,-11,6,4
-3,-1,2,1,4,6,-3,-4
-2,-4,-7,-28,-17,1,-10,-3
-4,-4,-1,-6,6,62,-4,-5
4,6,9,13,53,-11,6,4
-3,-1,2,1,4,6,-3,-4
-2,-4,-7,-28,-17,1,-10,-3
2,-1,-6,3,23,-8,16,6
-3,-2,0,5,-46,-33,-9,-7
0,0,3,-6,-8,0,-1,0
-4,-5,-20,-24,-32,35,0,-2
-4,-4,-1,-6,6,62,-4,-5
4,6,9,13,53,-11,6,4
-3,-1,2,1,4,6,-3,-4
-2,-4,-7,-28,-17,1,-10,-3
2,-1,-6,3,23,-8,16,6
-3,-2,0,5,-46,-33,-9,-7
0,0,3,-6,-8,0,-1,0
-4,-5,-20,-24,-32,35,0,-2
2,-1,-6,3,23,-8,16,6
-3,-2,0,5,-46,-33,-9,-7
0,0,3,-6,-8,0,-1,0
-4,-5,-20,-24,-32,35,0,-2
5,3,7,-14,-52,-3,7,5
-5,-7,-10,6,-2,-13,-11,-6
1,2,5,8,9,30,5,3
2,1,12,11,4,-28,3,1
2,-1,-6,3,23,-8,16,6
-3,-2,0,5,-46,-33,-9,-7
0,0,3,-6,-8,0,-1,0
-4,-5,-20,-24,-32,35,0,-2
5,3,7,-14,-52,-3,7,5
-5,-7,-10,6,-2,-13,-11,-6
1,2,5,8,9,30,5,3
2,1,12,11,4,-28,3,1
5,3,7,-14,-52,-3,7,5
-5,-7,-10,6,-2,-13,-11,-6
1,2,5,8,9,30,5,3
2,1,12,11,4,-28,3,1
-2,-1,2,13,30,38,0,-2
-2,-1,-2,-3,-59,16,-1,1
-2,-2,-4,-4,43,-15,-1,-2
3,4,10,14,-6,-91,6,3
-2,-1,2,13,30,38,0,-2
-2,-1,-2,-3,-59,16,-1,1
-2,-2,-4,-4,43,-15,-1,-2
3,4,10,14,-6,-91,6,3
0,0,-7,-13,-58,-16,0,-2
2,1,2,-1,13,-77,2,2
0,-2,-1,1,47,25,8,-1
0,-1,-3,0,-7,9,-4,0
-2,-1,2,13,30,38,0,-2
-2,-1,-2,-3,-59,16,-1,1
-2,-2,-4,-4,43,-15,-1,-2
3,4,10,14,-6,-91,6,3
0,0,-7,-13,-58,-16,0,-2
2,1,2,-1,13,-77,2,2
0,-2,-1,1,47,25,8,-1
0,-1,-3,0,-7,9,-4,0
0,0,-7,-13,-58,-16,0,-2
2,1,2,-1,13,-77,2,2
0,-2,-1,1,47,25,8,-1
0,-1,-3,0,-7,9,-4,0
-2,0,4,23,11,-4,-3,-3
-1,-4,-13,-50,-44,-48,1,1
-4,-1,-10,-15,-32,0,-9,-2
-4,-3,-2,-5,35,-3,-2,-2
0,0,-7,-13,-58,-16,0,-2
2,1,2,-1,13,-77,2,2
0,-2,-1,1,47,25,8,-1
0,-1,-3,0,-7,9,-4,0
-2,0,4,23,11,-4,-3,-3
-1,-4,-13,-50,-44,-48,1,1
-4,-1,-10,-15,-32,0,-9,-2
-4,-3,-2,-5,35,-3,-2,-2
-2,0,4,23,11,-4,-3,-3
-1,-4,-13,-50,-44,-48,1,1
-4,-1,-10,-15,-32,0,-9,-2
-4,-3,-2,-5,35,-3,-2,-2
0,1,4,2,-5,-8,3,0
-3,-1,-1,-2,2,47,-4,-4
-2,-2,-2,4,62,6,-3,-2
0,1,2,-4,-57,-17,4,1
-4,-1,-10,-15,-32,0,-9,-2
-4,-3,-2,-5,35,-3,-2,-2
0,1,4,2,-5,-8,3,0
-3,-1,-1,-2,2,47,-4,-4
-2,-2,-2,4,62,6,-3,-2
0,1,2,-4,-57,-17,4,1
-5,-10,-25,-21,-9,6,-12,-5
0,2,7,14,7,19,-1,0
0,1,4,2,-5,-8,3,0
-3,-1,-1,-2,2,47,-4,-4
-2,-2,-2,4,62,6,-3,-2
0,1,2,-4,-57,-17,4,1
-5,-10,-25,-21,-9,6,-12,-5
0,2,7,14,7,19,-1,0
2,-2,-3,-4,-30,-9,-6,-2
0,4,24,22,5,8,-1,1
-2,-2,-2,4,62,6,-3,-2
0,1,2,-4,-57,-17,4,1
-5,-10,-25,-21,-9,6,-12,-5
0,2,7,14,7,19,-1,0
2,-2,-3,-4,-30,-9,-6,-2
0,4,24,22,5,8,-1,1
-4,-8,-30,-29,-19,-20,1,-2
-2,-1,-4,-2,24,-3,1,-1
-5,-10,-25,-21,-9,6,-12,-5
0,2,7,14,7,19,-1,0
2,-2,-3,-4,-30,-9,-6,-2
0,4,24,22,5,8,-1,1
-4,-8,-30,-29,-19,-20,1,-2
-2,-1,-4,-2,24,-3,1,-1
0,0,8,-1,-25,-51,-3,-1
0,-3,-4,21,67,7,0,0
2,-2,-3,-4,-30,-9,-6,-2
0,4,24,22,5,8,-1,1
-4,-8,-30,-29,-19,-20,1,-2
-2,-1,-4,-2,24,-3,1,-1
0,0,8,-1,-25,-51,-3,-1
0,-3,-4,21,67,7,0,0
-2,-1,2,5,1,21,-4,-2
1,2,2,-21,5,57,9,4
-4,-8,-30,-29,-19,-20,1,-2
-2,-1,-4,-2,24,-3,1,-1
0,0,8,-1,-25,-51,-3,-1
0,-3,-4,21,67,7,0,0
-2,-1,2,5,1,21,-4,-2
1,2,2,-21,5,57,9,4
-2,-2,0,21,-59,-4,-4,-2
2,2,7,-16,13,-27,0,1
-2,-1,2,5,1,21,-4,-2
1,2,2,-21,5,57,9,4
-2,-2,0,21,-59,-4,-4,-2
2,2,7,-16,13,-27,0,1
-1,1,11,3,13,14,-4,-1
-2,-3,-8,16,6,2,-2,-3
2,0,8,-7,-27,-5,-2,-2
0,-2,-5,-2,-10,5,-1,0
-2,-1,2,5,1,21,-4,-2
1,2,2,-21,5,57,9,4
-2,-2,0,21,-59,-4,-4,-2
2,2,7,-16,13,-27,0,1
-1,1,11,3,13,14,-4,-1
-2,-3,-8,16,6,2,-2,-3
2,0,8,-7,-27,-5,-2,-2
0,-2,-5,-2,-10,5,-1,0
-2,-2,0,21,-59,-4,-4,-2
2,2,7,-16,13,-27,0,1
-1,1,11,3,13,14,-4,-1
-2,-3,-8,16,6,2,-2,-3
2,0,8,-7,-27,-5,-2,-2
0,-2,-5,-2,-10,5,-1,0
-4,-4,1,-2,-4,31,-7,-5
1,0,-2,2,37,-40,4,3
-1,1,11,3,13,14,-4,-1
-2,-3,-8,16,6,2,-2,-3
2,0,8,-7,-27,-5,-2,-2
0,-2,-5,-2,-10,5,-1,0
-4,-4,1,-2,-4,31,-7,-5
1,0,-2,2,37,-40,4,3
-2,-3,-7,5,19,-16,-3,-1
-1,-2,-5,-3,-28,-15,3,-2
-4,-4,1,-2,-4,31,-7,-5
1,0,-2,2,37,-40,4,3
-2,-3,-7,5,19,-16,-3,-1
-1,-2,-5,-3,-28,-15,3,-2
1,4,13,-8,-72,-19,-2,2
-4,-4,0,24,-54,-6,-13,-6
3,4,4,-4,104,52,14,5
0,0,-2,8,16,-6,-4,-2
-2,-3,-7,5,19,-16,-3,-1
-1,-2,-5,-3,-28,-15,3,-2
1,4,13,-8,-72,-19,-2,2
-4,-4,0,24,-54,-6,-13,-6
3,4,4,-4,104,52,14,5
0,0,-2,8,16,-6,-4,-2
-3,-1,2,-6,-44,-5,0,-2
-2,-2,-4,3,-8,-1,-6,-4
1,4,13,-8,-72,-19,-2,2
-4,-4,0,24,-54,-6,-13,-6
3,4,4,-4,104,52,14,5
0,0,-2,8,16,-6,-4,-2
-3,-1,2,-6,-44,-5,0,-2
-2,-2,-4,3,-8,-1,-6,-4
-3,0,0,-8,-86,-14,-9,-2
-5,-4,-13,-19,-8,-4,-5,-4
3,4,4,-4,104,52,14,5
0,0,-2,8,16,-6,-4,-2
-3,-1,2,-6,-44,-5,0,-2
-2,-2,-4,3,-8,-1,-6,-4
-3,0,0,-8,-86,-14,-9,-2
-5,-4,-13,-19,-8,-4,-5,-4
5,3,10,-16,41,-8,11,7
-1,0,-1,21,7,4,-1,-2
-3,-1,2,-6,-44,-5,0,-2
-2,-2,-4,3,-8,-1,-6,-4
-3,0,0,-8,-86,-14,-9,-2
-5,-4,-13,-19,-8,-4,-5,-4
5,3,10,-16,41,-8,11,7
-1,0,-1,21,7,4,-1,-2
-2,-4,-5,-4,20,-5,-1,-2
-1,-2,-2,-22,-37,2,-3,-1
5,3,10,-16,41,-8,11,7
-1,0,-1,21,7,4,-1,-2
-2,-4,-5,-4,20,-5,-1,-2
-1,-2,-2,-22,-37,2,-3,-1
-5,-6,-12,-14,15,-15,-17,-8
4,7,12,-3,-54,-40,18,10
1,-3,-7,4,-3,-5,1,3
-2,0,-2,4,-9,-5,-6,1
-2,-4,-5,-4,20,-5,-1,-2
-1,-2,-2,-22,-37,2,-3,-1
-5,-6,-12,-14,15,-15,-17,-8
4,7,12,-3,-54,-40,18,10
1,-3,-7,4,-3,-5,1,3
-2,0,-2,4,-9,-5,-6,1
-1,2,-3,2,20,-2,3,0
1,3,16,-4,10,35,-9,-4
-5,-6,-12,-14,15,-15,-17,-8
4,7,12,-3,-54,-40,18,10
1,-3,-7,4,-3,-5,1,3
-2,0,-2,4,-9,-5,-6,1
-1,2,-3,2,20,-2,3,0
1,3,16,-4,10,35,-9,-4
-5,-3,-4,-5,-7,-26,-2,-2
3,-3,-4,-6,-5,-20,2,1
1,-3,-7,4,-3,-5,1,3
-2,0,-2,4,-9,-5,-6,1
-1,2,-3,2,20,-2,3,0
1,3,16,-4,10,35,-9,-4
-5,-3,-4,-5,-7,-26,-2,-2
3,-3,-4,-6,-5,-20,2,1
2,2,9,32,-3,9,-2,-1
1,-1,5,7,31,19,4,4
-1,2,-3,2,20,-2,3,0
1,3,16,-4,10,35,-9,-4
-5,-3,-4,-5,-7,-26,-2,-2
3,-3,-4,-6,-5,-20,2,1
2,2,9,32,-3,9,-2,-1
1,-1,5,7,31,19,4,4
-4,-5,-17,-35,-20,-2,-3,-5
-6,-4,2,12,11,-7,-4,-4
-5,-3,-4,-5,-7,-26,-2,-2
3,-3,-4,-6,-5,-20,2,1
2,2,9,32,-3,9,-2,-1
1,-1,5,7,31,19,4,4
-4,-5,-17,-35,-20,-2,-3,-5
-6,-4,2,12,11,-7,-4,-4
0,4,11,1,14,11,4,0
5,10,27,67,21,13,0,-1
2,2,9,32,-3,9,-2,-1
1,-1,5,7,31,19,4,4
-4,-5,-17,-35,-20,-2,-3,-5
-6,-4,2,12,11,-7,-4,-4
0,4,11,1,14,11,4,0
5,10,27,67,21,13,0,-1
-1,-5,-20,-38,-7,-21,-10,-5
-2,-2,0,-4,-27,17,-1,-6
0,4,11,1,14,11,4,0
5,10,27,67,21,13,0,-1
-1,-5,-20,-38,-7,-21,-10,-5
-2,-2,0,-4,-27,17,-1,-6
1,-8,-33,-36,5,-21,8,4
-8,-8,-9,-1,6,9,-12,-9
2,9,38,12,14,-46,8,3
-1,-2,-15,-10,-25,-17,-6,-2
0,4,11,1,14,11,4,0
5,10,27,67,21,13,0,-1
-1,-5,-20,-38,-7,-21,-10,-5
-2,-2,0,-4,-27,17,-1,-6
1,-8,-33,-36,5,-21,8,4
-8,-8,-9,-1,6,9,-12,-9
2,9,38,12,14,-46,8,3
-1,-2,-15,-10,-25,-17,-6,-2
1,-8,-33,-36,5,-21,8,4
-8,-8,-9,-1,6,9,-12,-9
2,9,38,12,14,-46,8,3
-1,-2,-15,-10,-25,-17,-6,-2
0,5,27,10,-4,10,1,-2
-6,-13,-45,-19,-3,-9,-3,-3
2,2,-1,-15,-1,5,3,1
-2,-5,-14,-17,22,8,0,-2
1,-8,-33,-36,5,-21,8,4
-8,-8,-9,-1,6,9,-12,-9
2,9,38,12,14,-46,8,3
-1,-2,-15,-10,-25,-17,-6,-2
0,5,27,10,-4,10,1,-2
-6,-13,-45,-19,-3,-9,-3,-3
2,2,-1,-15,-1,5,3,1
-2,-5,-14,-17,22,8,0,-2
0,5,27,10,-4,10,1,-2
-6,-13,-45,-19,-3,-9,-3,-3
2,2,-1,-15,-1,5,3,1
-2,-5,-14,-17,22,8,0,-2
5,8,24,17,-42,-30,2,3
-2,-4,-3,24,28,2,2,-1
-3,-4,-2,4,-6,46,-6,-6
-2,1,16,33,1,10,3,4
0,5,27,10,-4,10,1,-2
-6,-13,-45,-19,-3,-9,-3,-3
2,2,-1,-15,-1,5,3,1
-2,-5,-14,-17,22,8,0,-2
5,8,24,17,-42,-30,2,3
-2,-4,-3,24,28,2,2,-1
-3,-4,-2,4,-6,46,-6,-6
-2,1,16,33,1,10,3,4
5,8,24,17,-42,-30,2,3
-2,-4,-3,24,28,2,2,-1
-3,-4,-2,4,-6,46,-6,-6
-2,1,16,33,1,10,3,4
0,0,-4,5,30,47,1,1
1,0,-11,-36,-8,-9,-10,-8
2,-1,-13,3,2,8,3,0
-3,-5,-2,-6,22,40,-5,-4
0,0,-4,5,30,47,1,1
1,0,-11,-36,-8,-9,-10,-8
2,-1,-13,3,2,8,3,0
-3,-5,-2,-6,22,40,-5,-4
-2,0,3,21,4,-49,1,2
0,1,18,-14,-7,11,1,3
-5,-11,-28,-19,-3,49,-4,-4
-1,2,-2,-10,-31,-35,2,0
0,0,-4,5,30,47,1,1
1,0,-11,-36,-8,-9,-10,-8
2,-1,-13,3,2,8,3,0
-3,-5,-2,-6,22,40,-5,-4
-2,0,3,21,4,-49,1,2
0,1,18,-14,-7,11,1,3
-5,-11,-28,-19,-3,49,-4,-4
-1,2,-2,-10,-31,-35,2,0
-2,0,3,21,4,-49,1,2
0,1,18,-14,-7,11,1,3
-5,-11,-28,-19,-3,49,-4,-4
-1,2,-2,-10,-31,-35,2,0
-2,-5,-10,55,30,-23,-8,-4
1,2,5,-54,5,-4,3,2
-2,1,9,12,2,16,0,0
2,1,4,1,-23,-5,1,-1
-5,-11,-28,-19,-3,49,-4,-4
-1,2,-2,-10,-31,-35,2,0
-2,-5,-10,55,30,-23,-8,-4
1,2,5,-54,5,-4,3,2
-2,1,9,12,2,16,0,0
2,1,4,1,-23,-5,1,-1
-2,-1,-5,12,15,19,-1,-3
1,5,19,43,-19,-28,-2,-2
-2,-5,-10,55,30,-23,-8,-4
1,2,5,-54,5,-4,3,2
-2,1,9,12,2,16,0,0
2,1,4,1,-23,-5,1,-1
-2,-1,-5,12,15,19,-1,-3
1,5,19,43,-19,-28,-2,-2
2,-1,3,17,-1,6,-2,1
-6,0,-2,-19,-12,12,-5,-5
-2,-5,-10,55,30,-23,-8,-4
1,2,5,-54,5,-4,3,2
-2,1,9,12,2,16,0,0
2,1,4,1,-23,-5,1,-1
-2,-1,-5,12,15,19,-1,-3
