-2,-4,-6,-30,-3,-23,-5,-2
1,3,6,-16,-3,-8,0,2
-7,-7,-28,-41,6,19,-3,-4
1,5,11,17,-3,3,1,2
-3,-1,-5,3,3,6,1,-1
-5,-5,-7,-13,6,-4,-3,-3
3,3,15,32,-16,5,-1,0
-1,-2,-3,1,-8,-22,0,0
-7,-7,-28,-41,6,19,-3,-4
1,5,11,17,-3,3,1,2
-3,-1,-5,3,3,6,1,-1
-5,-5,-7,-13,6,-4,-3,-3
3,3,15,32,-16,5,-1,0
-1,-2,-3,1,-8,-22,0,0
-1,-5,-9,9,-11,-12,-3,-2
-3,-4,-9,-26,1,-27,-6,-2
-3,-1,-5,3,3,6,1,-1
-5,-5,-7,-13,6,-4,-3,-3
3,3,15,32,-16,5,-1,0
-1,-2,-3,1,-8,-22,0,0
-1,-5,-9,9,-11,-12,-3,-2
-3,-4,-9,-26,1,-27,-6,-2
3,1,2,4,10,26,8,1
-5,-1,0,9,1,29,-8,-5
-1,-2,-3,1,-8,-22,0,0
-1,-5,-9,9,-11,-12,-3,-2
-3,-4,-9,-26,1,-27,-6,-2
3,1,2,4,10,26,8,1
-5,-1,0,9,1,29,-8,-5
0,3,7,44,1,-29,1,1
1,0,5,-8,-5,-6,0,0
-2,-5,-21,-47,-1,1,-5,-3
-1,-5,-9,9,-11,-12,-3,-2
-3,-4,-9,-26,1,-27,-6,-2
3,1,2,4,10,26,8,1
-5,-1,0,9,1,29,-8,-5
0,3,7,44,1,-29,1,1
1,0,5,-8,-5,-6,0,0
-2,-5,-21,-47,-1,1,-5,-3
-2,-5,-1,-19,6,10,-4,-3
0,3,7,44,1,-29,1,1
1,0,5,-8,-5,-6,0,0
-2,-5,-21,-47,-1,1,-5,-3
-2,-5,-1,-19,6,10,-4,-3
1,0,1,-12,-10,4,-3,-1
-4,-7,-6,25,-1,26,5,0
-1,-3,17,1,-21,-41,-5,-1
-1,-2,-7,-11,50,10,4,2
0,3,7,44,1,-29,1,1
1,0,5,-8,-5,-6,0,0
-2,-5,-21,-47,-1,1,-5,-3
-2,-5,-1,-19,6,10,-4,-3
1,0,1,-12,-10,4,-3,-1
-4,-7,-6,25,-1,26,5,0
-1,-3,17,1,-21,-41,-5,-1
-1,-2,-7,-11,50,10,4,2
1,0,1,-12,-10,4,-3,-1
-4,-7,-6,25,-1,26,5,0
-1,-3,17,1,-21,-41,-5,-1
-1,-2,-7,-11,50,10,4,2
-2,-1,-6,30,-14,-5,-1,-1
2,4,5,-26,-2,-8,0,1
-1,-6,-24,-14,5,18,0,-1
-3,3,-1,13,-11,-4,-1,-2
-1,-3,17,1,-21,-41,-5,-1
-1,-2,-7,-11,50,10,4,2
-2,-1,-6,30,-14,-5,-1,-1
2,4,5,-26,-2,-8,0,1
-1,-6,-24,-14,5,18,0,-1
-3,3,-1,13,-11,-4,-1,-2
-1,4,8,1,-3,5,-2,-2
-1,-2,-7,4,25,60,-1,-4
-2,-1,-6,30,-14,-5,-1,-1
2,4,5,-26,-2,-8,0,1
-1,-6,-24,-14,5,18,0,-1
-3,3,-1,13,-11,-4,-1,-2
-1,4,8,1,-3,5,-2,-2
-1,-2,-7,4,25,60,-1,-4
3,2,10,24,-11,-55,5,3
-1,-7,-2,-9,-8,-5,4,-1
-1,-6,-24,-14,5,18,0,-1
-3,3,-1,13,-11,-4,-1,-2
-1,4,8,1,-3,5,-2,-2
-1,-2,-7,4,25,60,-1,-4
3,2,10,24,-11,-55,5,3
-1,-7,-2,-9,-8,-5,4,-1
-1,-4,11,3,9,3,-1,-3
-5,-9,-25,-36,-22,3,-3,-4
-1,4,8,1,-3,5,-2,-2
-1,-2,-7,4,25,60,-1,-4
3,2,10,24,-11,-55,5,3
-1,-7,-2,-9,-8,-5,4,-1
-1,-4,11,3,9,3,-1,-3
-5,-9,-25,-36,-22,3,-3,-4
-1,-3,5,30,27,27,-3,-2
0,-1,-8,-21,4,-8,1,0
-1,-4,11,3,9,3,-1,-3
-5,-9,-25,-36,-22,3,-3,-4
-1,-3,5,30,27,27,-3,-2
0,-1,-8,-21,4,-8,1,0
1,4,21,-3,-19,2,-2,-2
0,-2,-9,-20,1,-22,-3,-1
-6,-2,-3,-31,2,11,-4,-4
0,-3,-5,38,-3,4,-4,-2
-1,-4,11,3,9,3,-1,-3
-5,-9,-25,-36,-22,3,-3,-4
-1,-3,5,30,27,27,-3,-2
0,-1,-8,-21,4,-8,1,0
1,4,21,-3,-19,2,-2,-2
0,-2,-9,-20,1,-22,-3,-1
-6,-2,-3,-31,2,11,-4,-4
0,-3,-5,38,-3,4,-4,-2
1,4,21,-3,-19,2,-2,-2
0,-2,-9,-20,1,-22,-3,-1
-6,-2,-3,-31,2,11,-4,-4
0,-3,-5,38,-3,4,-4,-2
-2,3,10,7,9,14,1,1
-4,-6,-18,-37,-2,-30,-2,-1
-2,2,-2,-6,0,3,1,0
0,8,13,26,7,7,0,-1
-2,3,10,7,9,14,1,1
-4,-6,-18,-37,-2,-30,-2,-1
-2,2,-2,-6,0,3,1,0
0,8,13,26,7,7,0,-1
0,-4,-4,-22,-17,-3,-2,-2
-2,1,1,29,-11,-8,0,-2
1,1,7,16,12,-2,-2,0
-2,-5,-9,-52,-11,21,-1,-1
-2,3,10,7,9,14,1,1
-4,-6,-18,-37,-2,-30,-2,-1
-2,2,-2,-6,0,3,1,0
0,8,13,26,7,7,0,-1
0,-4,-4,-22,-17,-3,-2,-2
-2,1,1,29,-11,-8,0,-2
1,1,7,16,12,-2,-2,0
-2,-5,-9,-52,-11,21,-1,-1
0,8,13,26,7,7,0,-1
0,-4,-4,-22,-17,-3,-2,-2
-2,1,1,29,-11,-8,0,-2
1,1,7,16,12,-2,-2,0
-2,-5,-9,-52,-11,21,-1,-1
-2,-4,-13,-2,-10,-47,-4,0
0,7,9,23,1,-15,6,3
0,1,0,-1,25,-6,-1,0
-2,-4,-13,-2,-10,-47,-4,0
0,7,9,23,1,-15,6,3
0,1,0,-1,25,-6,-1,0
2,4,19,32,-10,-5,-1,1
-2,-7,-16,-7,-29,4,-2,-3
1,-1,11,-15,-3,24,-1,-1
2,3,11,35,-6,-4,-1,1
-5,-14,-26,-41,-5,9,-2,-4
0,1,0,-1,25,-6,-1,0
2,4,19,32,-10,-5,-1,1
-2,-7,-16,-7,-29,4,-2,-3
1,-1,11,-15,-3,24,-1,-1
2,3,11,35,-6,-4,-1,1
-5,-14,-26,-41,-5,9,-2,-4
-1,2,-9,2,18,13,3,1
-1,-1,7,11,1,-8,-4,-1
-2,-7,-16,-7,-29,4,-2,-3
1,-1,11,-15,-3,24,-1,-1
2,3,11,35,-6,-4,-1,1
-5,-14,-26,-41,-5,9,-2,-4
-1,2,-9,2,18,13,3,1
-1,-1,7,11,1,-8,-4,-1
-2,1,8,10,-18,4,0,0
0,3,6,23,3,0,1,-1
-1,2,-9,2,18,13,3,1
-1,-1,7,11,1,-8,-4,-1
-2,1,8,10,-18,4,0,0
0,3,6,23,3,0,1,-1
-2,-1,-3,3,9,6,-3,-2
2,3,10,24,3,-1,-2,-1
-4,-7,-20,-59,5,4,3,-1
2,1,2,16,11,-9,-1,0
-1,2,-9,2,18,13,3,1
-1,-1,7,11,1,-8,-4,-1
-2,1,8,10,-18,4,0,0
0,3,6,23,3,0,1,-1
-2,-1,-3,3,9,6,-3,-2
2,3,10,24,3,-1,-2,-1
-4,-7,-20,-59,5,4,3,-1
2,1,2,16,11,-9,-1,0
-2,-1,-3,3,9,6,-3,-2
2,3,10,24,3,-1,-2,-1
-4,-7,-20,-59,5,4,3,-1
2,1,2,16,11,-9,-1,0
-1,-2,1,-11,-7,8,1,0
-1,-4,-4,-21,1,-4,-1,0
-7,-8,-11,-5,-12,7,-6,-5
-2,3,18,74,-15,-26,-2,-3
-4,-7,-20,-59,5,4,3,-1
2,1,2,16,11,-9,-1,0
-1,-2,1,-11,-7,8,1,0
-1,-4,-4,-21,1,-4,-1,0
-7,-8,-11,-5,-12,7,-6,-5
-2,3,18,74,-15,-26,-2,-3
3,9,-5,-64,16,-29,-3,2
3,4,5,30,6,8,3,2
-1,-2,1,-11,-7,8,1,0
-1,-4,-4,-21,1,-4,-1,0
-7,-8,-11,-5,-12,7,-6,-5
-2,3,18,74,-15,-26,-2,-3
3,9,-5,-64,16,-29,-3,2
3,4,5,30,6,8,3,2
-3,-7,-19,-42,-12,-10,-3,-2
1,1,10,28,-13,4,-4,-3
-7,-8,-11,-5,-12,7,-6,-5
-2,3,18,74,-15,-26,-2,-3
3,9,-5,-64,16,-29,-3,2
3,4,5,30,6,8,3,2
-3,-7,-19,-42,-12,-10,-3,-2
1,1,10,28,-13,4,-4,-3
-3,-6,5,-15,9,-7,-2,-1
-5,-8,-16,-8,-5,11,-1,-4
3,9,-5,-64,16,-29,-3,2
3,4,5,30,6,8,3,2
-3,-7,-19,-42,-12,-10,-3,-2
1,1,10,28,-13,4,-4,-3
-3,-6,5,-15,9,-7,-2,-1
-5,-8,-16,-8,-5,11,-1,-4
-1,0,7,7,3,-5,1,0
0,-1,0,2,-8,11,1,0
-3,-6,5,-15,9,-7,-2,-1
-5,-8,-16,-8,-5,11,-1,-4
-1,0,7,7,3,-5,1,0
0,-1,0,2,-8,11,1,0
3,3,11,17,1,29,1,-2
1,4,3,-15,-17,-58,-3,0
-1,1,-2,-3,7,23,2,-1
-3,-2,-1,3,1,-24,-3,-1
-1,0,7,7,3,-5,1,0
0,-1,0,2,-8,11,1,0
3,3,11,17,1,29,1,-2
1,4,3,-15,-17,-58,-3,0
-1,1,-2,-3,7,23,2,-1
-3,-2,-1,3,1,-24,-3,-1
-3,-3,-11,-10,-6,1,-3,-2
-2,-3,-15,-16,0,7,-1,-2
3,3,11,17,1,29,1,-2
1,4,3,-15,-17,-58,-3,0
-1,1,-2,-3,7,23,2,-1
-3,-2,-1,3,1,-24,-3,-1
-3,-3,-11,-10,-6,1,-3,-2
-2,-3,-15,-16,0,7,-1,-2
1,5,8,3,-15,-3,-3,0
-2,-2,-2,-10,-3,2,0,1
-1,1,-2,-3,7,23,2,-1
-3,-2,-1,3,1,-24,-3,-1
-3,-3,-11,-10,-6,1,-3,-2
-2,-3,-15,-16,0,7,-1,-2
1,5,8,3,-15,-3,-3,0
-2,-2,-2,-10,-3,2,0,1
-2,-1,-4,10,10,12,-1,-2
1,1,7,7,4,-1,-1,-1
-3,-3,-11,-10,-6,1,-3,-2
-2,-3,-15,-16,0,7,-1,-2
1,5,8,3,-15,-3,-3,0
-2,-2,-2,-10,-3,2,0,1
-2,-1,-4,10,10,12,-1,-2
1,1,7,7,4,-1,-1,-1
-1,0,-5,4,-3,-4,4,0
1,2,-1,-30,1,-2,-3,1
-2,-1,-4,10,10,12,-1,-2
1,1,7,7,4,-1,-1,-1
-1,0,-5,4,-3,-4,4,0
1,2,-1,-30,1,-2,-3,1
1,4,20,50,1,22,0,-2
-4,-8,-42,-93,-7,2,1,-1
-2,0,4,19,-4,7,-1,-2
0,0,-2,-5,9,24,1,0
-1,0,-5,4,-3,-4,4,0
1,2,-1,-30,1,-2,-3,1
1,4,20,50,1,22,0,-2
-4,-8,-42,-93,-7,2,1,-1
-2,0,4,19,-4,7,-1,-2
0,0,-2,-5,9,24,1,0
-3,-5,-1,20,-7,-21,-2,-1
0,4,17,29,1,6,-3,-1
1,4,20,50,1,22,0,-2
-4,-8,-42,-93,-7,2,1,-1
-2,0,4,19,-4,7,-1,-2
0,0,-2,-5,9,24,1,0
-3,-5,-1,20,-7,-21,-2,-1
0,4,17,29,1,6,-3,-1
-1,-5,-8,-22,-12,-18,-7,-3
-2,-6,-13,-11,7,9,0,-1
-2,0,4,19,-4,7,-1,-2
0,0,-2,-5,9,24,1,0
-3,-5,-1,20,-7,-21,-2,-1
0,4,17,29,1,6,-3,-1
-1,-5,-8,-22,-12,-18,-7,-3
-2,-6,-13,-11,7,9,0,-1
-1,-3,1,1,12,7,-2,-1
-1,-1,3,2,-12,9,2,-1
-3,-5,-1,20,-7,-21,-2,-1
0,4,17,29,1,6,-3,-1
-1,-5,-8,-22,-12,-18,-7,-3
-2,-6,-13,-11,7,9,0,-1
-1,-3,1,1,12,7,-2,-1
-1,-1,3,2,-12,9,2,-1
1,-2,1,-8,1,-7,0,-1
-1,3,6,40,-2,-3,0,1
-1,-3,1,1,12,7,-2,-1
-1,-1,3,2,-12,9,2,-1
1,-2,1,-8,1,-7,0,-1
-1,3,6,40,-2,-3,0,1
0,0,-10,-55,-6,-3,1,1
-2,-4,-5,4,10,4,-1,-1
0,0,-1,17,4,6,-1,-3
0,0,18,28,-7,-20,-1,1
-1,-3,1,1,12,7,-2,-1
-1,-1,3,2,-12,9,2,-1
1,-2,1,-8,1,-7,0,-1
-1,3,6,40,-2,-3,0,1
0,0,-10,-55,-6,-3,1,1
-2,-4,-5,4,10,4,-1,-1
0,0,-1,17,4,6,-1,-3
0,0,18,28,-7,-20,-1,1
0,0,-10,-55,-6,-3,1,1
-2,-4,-5,4,10,4,-1,-1
0,0,-1,17,4,6,-1,-3
0,0,18,28,-7,-20,-1,1
-1,-6,-26,-62,6,-17,3,0
-5,-3,2,26,8,5,-6,-3
-3,-3,11,15,-9,6,2,0
1,2,-12,-30,9,6,2,-1
0,0,-10,-55,-6,-3,1,1
-2,-4,-5,4,10,4,-1,-1
0,0,-1,17,4,6,-1,-3
0,0,18,28,-7,-20,-1,1
-1,-6,-26,-62,6,-17,3,0
-5,-3,2,26,8,5,-6,-3
-3,-3,11,15,-9,6,2,0
1,2,-12,-30,9,6,2,-1
-1,-6,-26,-62,6,-17,3,0
-5,-3,2,26,8,5,-6,-3
-3,-3,11,15,-9,6,2,0
1,2,-12,-30,9,6,2,-1
-1,1,-7,10,-6,3,1,0
0,3,10,13,2,42,-4,-4
2,4,10,-3,3,-56,-1,3
-1,-3,-2,-25,5,-4,-1,-1
-1,1,-7,10,-6,3,1,0
0,3,10,13,2,42,-4,-4
2,4,10,-3,3,-56,-1,3
-1,-3,-2,-25,5,-4,-1,-1
-1,0,5,21,-19,1,-2,0
0,2,1,5,-3,5,1,2
-1,-1,-6,-3,5,8,-1,-1
0,1,8,16,-2,0,2,-1
-1,1,-7,10,-6,3,1,0
0,3,10,13,2,42,-4,-4
2,4,10,-3,3,-56,-1,3
-1,-3,-2,-25,5,-4,-1,-1
-1,0,5,21,-19,1,-2,0
0,2,1,5,-3,5,1,2
-1,-1,-6,-3,5,8,-1,-1
0,1,8,16,-2,0,2,-1
-1,0,5,21,-19,1,-2,0
0,2,1,5,-3,5,1,2
-1,-1,-6,-3,5,8,-1,-1
0,1,8,16,-2,0,2,-1
-4,-3,-6,-10,4,-4,-1,-2
2,2,13,34,18,9,1,2
-4,-3,-18,-33,-3,18,-2,-2
-4,-6,-6,-8,-6,-6,1,1
-1,0,5,21,-19,1,-2,0
0,2,1,5,-3,5,1,2
-1,-1,-6,-3,5,8,-1,-1
0,1,8,16,-2,0,2,-1
-4,-3,-6,-10,4,-4,-1,-2
2,2,13,34,18,9,1,2
-4,-3,-18,-33,-3,18,-2,-2
-4,-6,-6,-8,-6,-6,1,1
-4,-3,-6,-10,4,-4,-1,-2
2,2,13,34,18,9,1,2
-4,-3,-18,-33,-3,18,-2,-2
-4,-6,-6,-8,-6,-6,1,1
-2,-2,7,14,-8,6,-5,-1
0,-1,-1,18,3,-12,2,0
0,2,-1,-15,-4,1,2,1
-2,-3,-9,-15,3,34,-3,-5
-4,-3,-6,-10,4,-4,-1,-2
2,2,13,34,18,9,1,2
-4,-3,-18,-33,-3,18,-2,-2
-4,-6,-6,-8,-6,-6,1,1
-2,-2,7,14,-8,6,-5,-1
0,-1,-1,18,3,-12,2,0
0,2,-1,-15,-4,1,2,1
-2,-3,-9,-15,3,34,-3,-5
-4,-3,-18,-33,-3,18,-2,-2
-4,-6,-6,-8,-6,-6,1,1
-2,-2,7,14,-8,6,-5,-1
0,-1,-1,18,3,-12,2,0
0,2,-1,-15,-4,1,2,1
-2,-3,-9,-15,3,34,-3,-5
-3,-3,2,28,-2,-12,-2,-3
4,11,23,33,3,-9,4,3
0,2,-1,-15,-4,1,2,1
-2,-3,-9,-15,3,34,-3,-5
-3,-3,2,28,-2,-12,-2,-3
4,11,23,33,3,-9,4,3
-2,-9,-26,-55,-10,-5,-6,-2
-5,-6,-22,11,-6,0,0,-3
7,10,7,-16,12,-3,1,2
-2,-4,1,24,-4,-17,-5,-2
-3,-3,2,28,-2,-12,-2,-3
4,11,23,33,3,-9,4,3
-2,-9,-26,-55,-10,-5,-6,-2
-5,-6,-22,11,-6,0,0,-3
7,10,7,-16,12,-3,1,2
-2,-4,1,24,-4,-17,-5,-2
2,4,7,-8,13,1,-4,1
-6,-4,-9,-18,-14,-12,3,-4
7,10,7,-16,12,-3,1,2
-2,-4,1,24,-4,-17,-5,-2
2,4,7,-8,13,1,-4,1
-6,-4,-9,-18,-14,-12,3,-4
-2,-1,2,19,-9,-5,-1,-1
-4,-5,1,-16,-9,-16,-4,-2
2,2,-20,10,4,5,1,0
0,0,1,-9,-2,-27,-8,1
7,10,7,-16,12,-3,1,2
-2,-4,1,24,-4,-17,-5,-2
2,4,7,-8,13,1,-4,1
-6,-4,-9,-18,-14,-12,3,-4
-2,-1,2,19,-9,-5,-1,-1
-4,-5,1,-16,-9,-16,-4,-2
2,2,-20,10,4,5,1,0
0,0,1,-9,-2,-27,-8,1
-2,-1,2,19,-9,-5,-1,-1
-4,-5,1,-16,-9,-16,-4,-2
2,2,-20,10,4,5,1,0
0,0,1,-9,-2,-27,-8,1
-4,-4,0,-2,2,-1,1,-1
-3,-6,-7,-24,-12,11,2,-1
-2,2,14,61,7,8,-2,-2
3,3,-1,-61,6,18,-3,1
2,2,-20,10,4,5,1,0
0,0,1,-9,-2,-27,-8,1
-4,-4,0,-2,2,-1,1,-1
-3,-6,-7,-24,-12,11,2,-1
-2,2,14,61,7,8,-2,-2
3,3,-1,-61,6,18,-3,1
-1,-1,3,14,-25,35,11,-2
-2,-5,-16,-58,5,1,-11,0
-4,-4,0,-2,2,-1,1,-1
-3,-6,-7,-24,-12,11,2,-1
-2,2,14,61,7,8,-2,-2
3,3,-1,-61,6,18,-3,1
-1,-1,3,14,-25,35,11,-2
-2,-5,-16,-58,5,1,-11,0
-4,-6,4,15,-11,3,2,-1
2,4,15,44,4,-6,1,-1
-2,2,14,61,7,8,-2,-2
3,3,-1,-61,6,18,-3,1
-1,-1,3,14,-25,35,11,-2
-2,-5,-16,-58,5,1,-11,0
-4,-6,4,15,-11,3,2,-1
2,4,15,44,4,-6,1,-1
-3,-5,7,-20,31,-7,0,-1
-1,-6,-26,-39,-22,-6,-2,-1
-1,-1,3,14,-25,35,11,-2
-2,-5,-16,-58,5,1,-11,0
-4,-6,4,15,-11,3,2,-1
2,4,15,44,4,-6,1,-1
-3,-5,7,-20,31,-7,0,-1
-1,-6,-26,-39,-22,-6,-2,-1
-2,-1,3,15,-7,-8,-2,-1
-2,-6,-10,-10,-13,-63,-4,-2
-4,-6,4,15,-11,3,2,-1
2,4,15,44,4,-6,1,-1
-3,-5,7,-20,31,-7,0,-1
-1,-6,-26,-39,-22,-6,-2,-1
-2,-1,3,15,-7,-8,-2,-1
-2,-6,-10,-10,-13,-63,-4,-2
-3,-2,5,33,15,-56,-2,-1
2,5,-5,-2,-5,-50,3,-1
-3,-5,7,-20,31,-7,0,-1
-1,-6,-26,-39,-22,-6,-2,-1
-2,-1,3,15,-7,-8,-2,-1
-2,-6,-10,-10,-13,-63,-4,-2
-3,-2,5,33,15,-56,-2,-1
2,5,-5,-2,-5,-50,3,-1
0,-2,7,5,11,12,0,0
-1,0,-1,4,-2,46,-2,0
-3,-2,5,33,15,-56,-2,-1
2,5,-5,-2,-5,-50,3,-1
0,-2,7,5,11,12,0,0
-1,0,-1,4,-2,46,-2,0
2,2,-5,27,4,31,-3,0
-3,-3,-4,-73,-17,29,0,-2
-2,1,10,26,-3,-8,0,2
-3,-9,-22,-23,2,29,0,-2
0,-2,7,5,11,12,0,0
-1,0,-1,4,-2,46,-2,0
2,2,-5,27,4,31,-3,0
-3,-3,-4,-73,-17,29,0,-2
-2,1,10,26,-3,-8,0,2
-3,-9,-22,-23,2,29,0,-2
-6,-3,3,6,7,22,-3,-2
-2,2,-4,19,4,12,-2,1
2,2,-5,27,4,31,-3,0
-3,-3,-4,-73,-17,29,0,-2
-2,1,10,26,-3,-8,0,2
-3,-9,-22,-23,2,29,0,-2
-6,-3,3,6,7,22,-3,-2
-2,2,-4,19,4,12,-2,1
1,1,7,-1,-9,-23,-1,-4
-3,-5,2,6,7,1,1,-1
-2,1,10,26,-3,-8,0,2
-3,-9,-22,-23,2,29,0,-2
-6,-3,3,6,7,22,-3,-2
-2,2,-4,19,4,12,-2,1
1,1,7,-1,-9,-23,-1,-4
-3,-5,2,6,7,1,1,-1
6,1,-10,-15,-5,12,-2,0
2,3,12,22,2,10,5,1
-6,-3,3,6,7,22,-3,-2
-2,2,-4,19,4,12,-2,1
1,1,7,-1,-9,-23,-1,-4
-3,-5,2,6,7,1,1,-1
6,1,-10,-15,-5,12,-2,0
2,3,12,22,2,10,5,1
-2,1,2,-15,0,12,-1,0
-1,-2,-17,7,0,-17,-2,-1
6,1,-10,-15,-5,12,-2,0
2,3,12,22,2,10,5,1
-2,1,2,-15,0,12,-1,0
-1,-2,-17,7,0,-17,-2,-1
-3,-3,-3,-13,-24,-14,-8,-2
-3,-2,10,48,0,-3,-1,-3
1,-1,-16,-66,14,0,1,0
-2,2,9,17,-9,-6,0,-3
-2,1,2,-15,0,12,-1,0
-1,-2,-17,7,0,-17,-2,-1
-3,-3,-3,-13,-24,-14,-8,-2
-3,-2,10,48,0,-3,-1,-3
1,-1,-16,-66,14,0,1,0
-2,2,9,17,-9,-6,0,-3
1,5,14,11,-2,-3,1,1
0,-1,-7,9,1,-5,-4,-2
-3,-3,-3,-13,-24,-14,-8,-2
-3,-2,10,48,0,-3,-1,-3
1,-1,-16,-66,14,0,1,0
-2,2,9,17,-9,-6,0,-3
1,5,14,11,-2,-3,1,1
0,-1,-7,9,1,-5,-4,-2
-2,-4,-16,-24,-3,2,-3,-2
-1,-2,3,5,-3,-5,-5,0
1,-1,-16,-66,14,0,1,0
-2,2,9,17,-9,-6,0,-3
1,5,14,11,-2,-3,1,1
0,-1,-7,9,1,-5,-4,-2
-2,-4,-16,-24,-3,2,-3,-2
-1,-2,3,5,-3,-5,-5,0
-2,-4,-7,-34,4,6,-2,-3
1,1,23,64,-7,20,-2,-1
1,5,14,11,-2,-3,1,1
0,-1,-7,9,1,-5,-4,-2
-2,-4,-16,-24,-3,2,-3,-2
-1,-2,3,5,-3,-5,-5,0
-2,-4,-7,-34,4,6,-2,-3
1,1,23,64,-7,20,-2,-1
-2,-6,-12,-37,-2,-28,-2,-2
1,6,3,-7,8,12,1,1
-2,-4,-7,-34,4,6,-2,-3
1,1,23,64,-7,20,-2,-1
-2,-6,-12,-37,-2,-28,-2,-2
1,6,3,-7,8,12,1,1
-1,-3,-9,10,-2,15,0,1
0,2,-2,-4,5,6,2,-1
-1,-5,6,21,-5,22,-2,-3
1,2,5,14,-8,13,5,0
-2,-4,-7,-34,4,6,-2,-3
1,1,23,64,-7,20,-2,-1
-2,-6,-12,-37,-2,-28,-2,-2
1,6,3,-7,8,12,1,1
-1,-3,-9,10,-2,15,0,1
0,2,-2,-4,5,6,2,-1
-1,-5,6,21,-5,22,-2,-3
1,2,5,14,-8,13,5,0
-1,-3,-9,10,-2,15,0,1
0,2,-2,-4,5,6,2,-1
-1,-5,6,21,-5,22,-2,-3
1,2,5,14,-8,13,5,0
-2,-2,-3,-6,1,-30,-1,-1
-1,1,-2,-22,-10,-54,0,-2
0,2,-8,10,-2,-27,-1,0
-3,-4,-2,-12,0,-20,1,-2
-1,-5,6,21,-5,22,-2,-3
1,2,5,14,-8,13,5,0
-2,-2,-3,-6,1,-30,-1,-1
-1,1,-2,-22,-10,-54,0,-2
0,2,-8,10,-2,-27,-1,0
-3,-4,-2,-12,0,-20,1,-2
-4,-3,-3,11,-2,7,-3,-3
-1,-3,-10,-43,1,10,-2,0
-2,-2,-3,-6,1,-30,-1,-1
-1,1,-2,-22,-10,-54,0,-2
0,2,-8,10,-2,-27,-1,0
-3,-4,-2,-12,0,-20,1,-2
-4,-3,-3,11,-2,7,-3,-3
-1,-3,-10,-43,1,10,-2,0
-5,2,15,37,0,5,-3,-4
2,8,16,30,-1,4,1,2
0,2,-8,10,-2,-27,-1,0
-3,-4,-2,-12,0,-20,1,-2
-4,-3,-3,11,-2,7,-3,-3
-1,-3,-10,-43,1,10,-2,0
-5,2,15,37,0,5,-3,-4
2,8,16,30,-1,4,1,2
-1,-6,-6,-51,-10,9,-3,0
-4,-13,-26,-3,4,1,-5,-3
-4,-3,-3,11,-2,7,-3,-3
-1,-3,-10,-43,1,10,-2,0
-5,2,15,37,0,5,-3,-4
2,8,16,30,-1,4,1,2
-1,-6,-6,-51,-10,9,-3,0
-4,-13,-26,-3,4,1,-5,-3
0,-2,10,0,-1,7,0,-1
2,0,5,19,2,-2,-2,-1
-1,-6,-6,-51,-10,9,-3,0
-4,-13,-26,-3,4,1,-5,-3
0,-2,10,0,-1,7,0,-1
2,0,5,19,2,-2,-2,-1
0,2,4,27,3,0,-1,1
-1,-3,-8,-24,1,-1,-3,-2
1,1,11,20,-1,1,2,1
0,1,0,-17,-2,-6,-2,-1
-1,-6,-6,-51,-10,9,-3,0
-4,-13,-26,-3,4,1,-5,-3
0,-2,10,0,-1,7,0,-1
2,0,5,19,2,-2,-2,-1
0,2,4,27,3,0,-1,1
-1,-3,-8,-24,1,-1,-3,-2
1,1,11,20,-1,1,2,1
0,1,0,-17,-2,-6,-2,-1
0,2,4,27,3,0,-1,1
-1,-3,-8,-24,1,-1,-3,-2
1,1,11,20,-1,1,2,1
0,1,0,-17,-2,-6,-2,-1
1,2,3,5,-2,-4,-3,0
2,2,14,-1,-3,-1,4,0
-2,-5,-31,-38,-10,4,0,-1
-1,-2,-3,-1,0,-11,-4,-1
0,2,4,27,3,0,-1,1
-1,-3,-8,-24,1,-1,-3,-2
1,1,11,20,-1,1,2,1
0,1,0,-17,-2,-6,-2,-1
1,2,3,5,-2,-4,-3,0
2,2,14,-1,-3,-1,4,0
-2,-5,-31,-38,-10,4,0,-1
-1,-2,-3,-1,0,-11,-4,-1
1,2,3,5,-2,-4,-3,0
2,2,14,-1,-3,-1,4,0
-2,-5,-31,-38,-10,4,0,-1
-1,-2,-3,-1,0,-11,-4,-1
-1,-1,3,50,4,-15,0,-1
0,-1,-18,-31,-2,-7,-3,-1
-1,0,9,18,-4,-1,0,-3
-1,-4,-2,-36,-2,4,1,-1
-2,-5,-31,-38,-10,4,0,-1
-1,-2,-3,-1,0,-11,-4,-1
-1,-1,3,50,4,-15,0,-1
0,-1,-18,-31,-2,-7,-3,-1
-1,0,9,18,-4,-1,0,-3
-1,-4,-2,-36,-2,4,1,-1
-1,-2,-5,18,0,11,-3,-2
-2,-1,7,40,7,11,1,0
-1,-1,3,50,4,-15,0,-1
0,-1,-18,-31,-2,-7,-3,-1
-1,0,9,18,-4,-1,0,-3
-1,-4,-2,-36,-2,4,1,-1
-1,-2,-5,18,0,11,-3,-2
-2,-1,7,40,7,11,1,0
3,3,6,-24,3,10,2,2
-2,-6,-19,-15,-3,7,-5,-1
-1,-2,-5,18,0,11,-3,-2
-2,-1,7,40,7,11,1,0
3,3,6,-24,3,10,2,2
-2,-6,-19,-15,-3,7,-5,-1
-1,1,-4,-9,-4,45,-1,-2
2,7,30,19,4,27,-1,0
-7,-11,-37,-61,1,-4,-4,-4
1,3,0,16,15,-16,2,-3
-1,-2,-5,18,0,11,-3,-2
