19,84,8,6,28,-25,2,15
-2,-69,3,-11,-40,17,1,-8
-25,-46,1,10,-5,-3,7,12
22,-53,-1,1,21,19,-8,-27
35,78,-3,-2,0,16,3,7
27,-35,-3,-4,-29,-7,0,5
36,106,-1,-3,18,-27,-5,-3
22,-53,-1,1,21,19,-8,-27
35,78,-3,-2,0,16,3,7
27,-35,-3,-4,-29,-7,0,5
36,106,-1,-3,18,-27,-5,-3
-3,-28,0,-3,-2,6,-2,-11
-37,-58,-1,4,16,9,-5,6
-15,22,-4,-7,-10,-9,-5,-5
13,-6,2,6,8,-1,2,4
22,-53,-1,1,21,19,-8,-27
35,78,-3,-2,0,16,3,7
27,-35,-3,-4,-29,-7,0,5
36,106,-1,-3,18,-27,-5,-3
-3,-28,0,-3,-2,6,-2,-11
-37,-58,-1,4,16,9,-5,6
-15,22,-4,-7,-10,-9,-5,-5
13,-6,2,6,8,-1,2,4
27,-35,-3,-4,-29,-7,0,5
36,106,-1,-3,18,-27,-5,-3
-3,-28,0,-3,-2,6,-2,-11
-37,-58,-1,4,16,9,-5,6
-15,22,-4,-7,-10,-9,-5,-5
13,-6,2,6,8,-1,2,4
-2,44,15,5,40,-11,1,-4
1,-23,-3,5,69,1,-1,5
-3,-28,0,-3,-2,6,-2,-11
-37,-58,-1,4,16,9,-5,6
-15,22,-4,-7,-10,-9,-5,-5
13,-6,2,6,8,-1,2,4
-2,44,15,5,40,-11,1,-4
1,-23,-3,5,69,1,-1,5
-20,7,-3,-10,-65,-12,-4,-3
-4,-4,-1,7,52,8,4,-5
-2,44,15,5,40,-11,1,-4
1,-23,-3,5,69,1,-1,5
-20,7,-3,-10,-65,-12,-4,-3
-4,-4,-1,7,52,8,4,-5
0,1,2,1,-1,1,0,-2
-19,-17,-3,-3,-16,-7,-4,2
5,16,-7,-3,50,-5,0,0
0,-22,-1,2,-25,-2,1,-2
-20,7,-3,-10,-65,-12,-4,-3
-4,-4,-1,7,52,8,4,-5
0,1,2,1,-1,1,0,-2
-19,-17,-3,-3,-16,-7,-4,2
5,16,-7,-3,50,-5,0,0
0,-22,-1,2,-25,-2,1,-2
-11,24,7,-2,-1,-1,-1,0
0,-27,-4,-7,-13,14,6,8
0,1,2,1,-1,1,0,-2
-19,-17,-3,-3,-16,-7,-4,2
5,16,-7,-3,50,-5,0,0
0,-22,-1,2,-25,-2,1,-2
-11,24,7,-2,-1,-1,-1,0
0,-27,-4,-7,-13,14,6,8
19,30,-2,-3,-29,-8,-5,-7
-2,-28,3,2,-10,13,0,2
5,16,-7,-3,50,-5,0,0
0,-22,-1,2,-25,-2,1,-2
-11,24,7,-2,-1,-1,-1,0
0,-27,-4,-7,-13,14,6,8
19,30,-2,-3,-29,-8,-5,-7
-2,-28,3,2,-10,13,0,2
-16,7,6,-2,-12,1,0,-1
-2,-3,5,0,-24,0,-3,-3
-11,24,7,-2,-1,-1,-1,0
0,-27,-4,-7,-13,14,6,8
19,30,-2,-3,-29,-8,-5,-7
-2,-28,3,2,-10,13,0,2
-16,7,6,-2,-12,1,0,-1
-2,-3,5,0,-24,0,-3,-3
2,9,2,6,-13,-6,-3,-2
-9,-1,-23,-9,21,14,0,-2
19,30,-2,-3,-29,-8,-5,-7
-2,-28,3,2,-10,13,0,2
-16,7,6,-2,-12,1,0,-1
-2,-3,5,0,-24,0,-3,-3
2,9,2,6,-13,-6,-3,-2
-9,-1,-23,-9,21,14,0,-2
1,1,-7,-5,-15,-3,-4,2
0,-15,4,-3,-6,9,5,3
-16,7,6,-2,-12,1,0,-1
-2,-3,5,0,-24,0,-3,-3
2,9,2,6,-13,-6,-3,-2
-9,-1,-23,-9,21,14,0,-2
1,1,-7,-5,-15,-3,-4,2
0,-15,4,-3,-6,9,5,3
-2,12,1,-4,3,-1,-2,-2
6,0,8,12,8,-22,-5,-2
1,1,-7,-5,-15,-3,-4,2
0,-15,4,-3,-6,9,5,3
-2,12,1,-4,3,-1,-2,-2
6,0,8,12,8,-22,-5,-2
-6,5,3,-14,31,-8,-3,-1
0,1,2,-1,-57,21,4,2
-3,2,-1,20,9,-15,-1,0
-1,5,-4,-3,-5,1,-3,-1
1,1,-7,-5,-15,-3,-4,2
0,-15,4,-3,-6,9,5,3
-2,12,1,-4,3,-1,-2,-2
6,0,8,12,8,-22,-5,-2
-6,5,3,-14,31,-8,-3,-1
0,1,2,-1,-57,21,4,2
-3,2,-1,20,9,-15,-1,0
-1,5,-4,-3,-5,1,-3,-1
-6,5,3,-14,31,-8,-3,-1
0,1,2,-1,-57,21,4,2
-3,2,-1,20,9,-15,-1,0
-1,5,-4,-3,-5,1,-3,-1
0,-5,-3,-4,3,-4,-6,-5
-5,0,1,0,19,-22,-8,-2
3,1,0,1,-24,45,20,4
8,5,10,0,-8,-1,-4,1
-6,5,3,-14,31,-8,-3,-1
0,1,2,-1,-57,21,4,2
-3,2,-1,20,9,-15,-1,0
-1,5,-4,-3,-5,1,-3,-1
0,-5,-3,-4,3,-4,-6,-5
-5,0,1,0,19,-22,-8,-2
3,1,0,1,-24,45,20,4
8,5,10,0,-8,-1,-4,1
0,-5,-3,-4,3,-4,-6,-5
-5,0,1,0,19,-22,-8,-2
3,1,0,1,-24,45,20,4
8,5,10,0,-8,-1,-4,1
-8,1,-7,5,-7,15,3,-1
-2,-13,2,8,-1,64,27,7
0,10,-2,-1,-17,-102,-49,-14
-4,-7,-2,-1,16,29,17,5
0,-5,-3,-4,3,-4,-6,-5
-5,0,1,0,19,-22,-8,-2
3,1,0,1,-24,45,20,4
8,5,10,0,-8,-1,-4,1
-8,1,-7,5,-7,15,3,-1
-2,-13,2,8,-1,64,27,7
0,10,-2,-1,-17,-102,-49,-14
-4,-7,-2,-1,16,29,17,5
-8,1,-7,5,-7,15,3,-1
-2,-13,2,8,-1,64,27,7
0,10,-2,-1,-17,-102,-49,-14
-4,-7,-2,-1,16,29,17,5
-6,-9,-36,-90,-86,10,-1,-3
0,-1,6,59,16,17,1,0
-4,-3,-8,-24,-39,20,-5,-4
-5,-4,-5,3,17,-14,-3,-2
-8,1,-7,5,-7,15,3,-1
-2,-13,2,8,-1,64,27,7
0,10,-2,-1,-17,-102,-49,-14
-4,-7,-2,-1,16,29,17,5
-6,-9,-36,-90,-86,10,-1,-3
0,-1,6,59,16,17,1,0
-4,-3,-8,-24,-39,20,-5,-4
-5,-4,-5,3,17,-14,-3,-2
-6,-9,-36,-90,-86,10,-1,-3
0,-1,6,59,16,17,1,0
-4,-3,-8,-24,-39,20,-5,-4
-5,-4,-5,3,17,-14,-3,-2
8,13,34,11,-34,16,14,8
-1,-6,-15,-46,3,-14,3,0
-4,-2,-2,38,15,12,7,1
1,3,1,-22,-91,4,-4,-4
-5,-4,-5,3,17,-14,-3,-2
8,13,34,11,-34,16,14,8
-1,-6,-15,-46,3,-14,3,0
-4,-2,-2,38,15,12,7,1
1,3,1,-22,-91,4,-4,-4
-10,-12,-5,42,94,-42,-25,-9
2,-1,-1,-38,-95,7,13,6
1,3,2,-1,73,7,4,2
8,13,34,11,-34,16,14,8
-1,-6,-15,-46,3,-14,3,0
-4,-2,-2,38,15,12,7,1
1,3,1,-22,-91,4,-4,-4
-10,-12,-5,42,94,-42,-25,-9
2,-1,-1,-38,-95,7,13,6
1,3,2,-1,73,7,4,2
-3,-3,2,18,36,28,18,1
-10,-12,-5,42,94,-42,-25,-9
2,-1,-1,-38,-95,7,13,6
1,3,2,-1,73,7,4,2
-3,-3,2,18,36,28,18,1
1,-3,-9,16,18,19,2,0
1,3,8,8,33,-41,-21,-6
-5,-9,-11,-39,-37,31,11,-2
5,7,3,18,2,-42,-11,0
-10,-12,-5,42,94,-42,-25,-9
2,-1,-1,-38,-95,7,13,6
1,3,2,-1,73,7,4,2
-3,-3,2,18,36,28,18,1
1,-3,-9,16,18,19,2,0
1,3,8,8,33,-41,-21,-6
-5,-9,-11,-39,-37,31,11,-2
5,7,3,18,2,-42,-11,0
1,-3,-9,16,18,19,2,0
1,3,8,8,33,-41,-21,-6
-5,-9,-11,-39,-37,31,11,-2
5,7,3,18,2,-42,-11,0
-4,1,7,12,-42,-26,-14,-6
1,0,6,-21,10,30,13,7
5,10,-6,-17,-22,-21,-9,-3
-3,-7,-9,-14,-4,11,0,-3
-5,-9,-11,-39,-37,31,11,-2
5,7,3,18,2,-42,-11,0
-4,1,7,12,-42,-26,-14,-6
1,0,6,-21,10,30,13,7
5,10,-6,-17,-22,-21,-9,-3
-3,-7,-9,-14,-4,11,0,-3
-6,-6,-7,-14,79,77,17,13
-3,-4,-3,0,-65,-9,-10,-33
-4,1,7,12,-42,-26,-14,-6
1,0,6,-21,10,30,13,7
5,10,-6,-17,-22,-21,-9,-3
-3,-7,-9,-14,-4,11,0,-3
-6,-6,-7,-14,79,77,17,13
-3,-4,-3,0,-65,-9,-10,-33
6,10,14,-3,23,-26,-6,4
-1,0,-14,-32,12,5,-7,-1
5,10,-6,-17,-22,-21,-9,-3
-3,-7,-9,-14,-4,11,0,-3
-6,-6,-7,-14,79,77,17,13
-3,-4,-3,0,-65,-9,-10,-33
6,10,14,-3,23,-26,-6,4
-1,0,-14,-32,12,5,-7,-1
-1,0,7,52,-8,-15,7,4
1,3,-5,-11,66,-17,-16,-7
-6,-6,-7,-14,79,77,17,13
-3,-4,-3,0,-65,-9,-10,-33
6,10,14,-3,23,-26,-6,4
-1,0,-14,-32,12,5,-7,-1
-1,0,7,52,-8,-15,7,4
1,3,-5,-11,66,-17,-16,-7
-24,-40,-39,-47,-13,95,37,-4
13,16,25,55,-53,-67,-1,6
6,10,14,-3,23,-26,-6,4
-1,0,-14,-32,12,5,-7,-1
-1,0,7,52,-8,-15,7,4
1,3,-5,-11,66,-17,-16,-7
-24,-40,-39,-47,-13,95,37,-4
13,16,25,55,-53,-67,-1,6
1,4,4,-24,15,7,1,1
-4,-6,-6,12,61,24,7,4
-1,0,7,52,-8,-15,7,4
1,3,-5,-11,66,-17,-16,-7
-24,-40,-39,-47,-13,95,37,-4
13,16,25,55,-53,-67,-1,6
1,4,4,-24,15,7,1,1
-4,-6,-6,12,61,24,7,4
7,9,20,15,-52,-42,0,4
-9,-10,-17,-23,51,15,-13,-6
1,4,4,-24,15,7,1,1
-4,-6,-6,12,61,24,7,4
7,9,20,15,-52,-42,0,4
-9,-10,-17,-23,51,15,-13,-6
-3,-4,-2,-13,33,-18,-9,-6
4,6,14,75,36,-48,-5,9
-3,-3,-13,-24,64,9,-12,-7
-10,-15,-17,-6,4,17,-4,-10
1,4,4,-24,15,7,1,1
-4,-6,-6,12,61,24,7,4
7,9,20,15,-52,-42,0,4
-9,-10,-17,-23,51,15,-13,-6
-3,-4,-2,-13,33,-18,-9,-6
4,6,14,75,36,-48,-5,9
-3,-3,-13,-24,64,9,-12,-7
-10,-15,-17,-6,4,17,-4,-10
7,9,20,15,-52,-42,0,4
-9,-10,-17,-23,51,15,-13,-6
-3,-4,-2,-13,33,-18,-9,-6
4,6,14,75,36,-48,-5,9
-3,-3,-13,-24,64,9,-12,-7
-10,-15,-17,-6,4,17,-4,-10
21,31,41,21,22,-82,-5,10
-13,-15,-22,-9,49,7,-17,-11
-3,-4,-2,-13,33,-18,-9,-6
4,6,14,75,36,-48,-5,9
-3,-3,-13,-24,64,9,-12,-7
-10,-15,-17,-6,4,17,-4,-10
21,31,41,21,22,-82,-5,10
-13,-15,-22,-9,49,7,-17,-11
-5,-7,-8,9,-29,-7,-6,-1
13,19,23,-5,-8,3,7,9
21,31,41,21,22,-82,-5,10
-13,-15,-22,-9,49,7,-17,-11
-5,-7,-8,9,-29,-7,-6,-1
13,19,23,-5,-8,3,7,9
-13,-20,-24,-36,17,76,11,-9
8,5,1,18,-73,-35,6,14
0,2,3,-12,1,-18,-7,-2
-5,-6,-2,12,96,61,9,-3
-5,-7,-8,9,-29,-7,-6,-1
13,19,23,-5,-8,3,7,9
-13,-20,-24,-36,17,76,11,-9
8,5,1,18,-73,-35,6,14
0,2,3,-12,1,-18,-7,-2
-5,-6,-2,12,96,61,9,-3
12,14,24,-9,-90,-50,5,13
-8,-10,-15,-28,5,24,-11,-10
-13,-20,-24,-36,17,76,11,-9
8,5,1,18,-73,-35,6,14
0,2,3,-12,1,-18,-7,-2
-5,-6,-2,12,96,61,9,-3
12,14,24,-9,-90,-50,5,13
-8,-10,-15,-28,5,24,-11,-10
10,10,12,-11,40,4,14,11
0,-2,1,8,-31,-39,-9,-4
0,2,3,-12,1,-18,-7,-2
-5,-6,-2,12,96,61,9,-3
12,14,24,-9,-90,-50,5,13
-8,-10,-15,-28,5,24,-11,-10
10,10,12,-11,40,4,14,11
0,-2,1,8,-31,-39,-9,-4
-8,-12,-27,-40,-125,1,-15,-5
-9,-9,-1,41,21,94,15,-1
12,14,24,-9,-90,-50,5,13
-8,-10,-15,-28,5,24,-11,-10
10,10,12,-11,40,4,14,11
0,-2,1,8,-31,-39,-9,-4
-8,-12,-27,-40,-125,1,-15,-5
-9,-9,-1,41,21,94,15,-1
4,7,3,-28,67,-54,-10,1
-8,-6,-8,-3,81,11,-8,-7
-8,-12,-27,-40,-125,1,-15,-5
-9,-9,-1,41,21,94,15,-1
4,7,3,-28,67,-54,-10,1
-8,-6,-8,-3,81,11,-8,-7
-2,-2,-3,46,60,13,4,-7
-1,0,1,-32,-81,-30,-9,1
1,1,6,29,-59,-3,-2,-4
1,-2,-3,-7,-30,17,13,4
-8,-12,-27,-40,-125,1,-15,-5
-9,-9,-1,41,21,94,15,-1
4,7,3,-28,67,-54,-10,1
-8,-6,-8,-3,81,11,-8,-7
-2,-2,-3,46,60,13,4,-7
-1,0,1,-32,-81,-30,-9,1
1,1,6,29,-59,-3,-2,-4
1,-2,-3,-7,-30,17,13,4
-2,-2,-3,46,60,13,4,-7
-1,0,1,-32,-81,-30,-9,1
1,1,6,29,-59,-3,-2,-4
1,-2,-3,-7,-30,17,13,4
-6,-8,-17,-19,126,14,-5,-10
5,7,15,16,92,-38,-5,3
2,5,14,23,-125,-21,9,6
-4,-5,-22,-20,78,-13,-7,-5
-2,-2,-3,46,60,13,4,-7
-1,0,1,-32,-81,-30,-9,1
1,1,6,29,-59,-3,-2,-4
1,-2,-3,-7,-30,17,13,4
-6,-8,-17,-19,126,14,-5,-10
5,7,15,16,92,-38,-5,3
2,5,14,23,-125,-21,9,6
-4,-5,-22,-20,78,-13,-7,-5
-6,-8,-17,-19,126,14,-5,-10
5,7,15,16,92,-38,-5,3
2,5,14,23,-125,-21,9,6
-4,-5,-22,-20,78,-13,-7,-5
-9,-10,3,61,-4,20,-17,-16
28,32,32,-103,-83,-96,26,35
-8,-1,16,90,127,-43,-30,-14
9,10,29,20,-128,22,30,16
-6,-8,-17,-19,126,14,-5,-10
5,7,15,16,92,-38,-5,3
2,5,14,23,-125,-21,9,6
-4,-5,-22,-20,78,-13,-7,-5
-9,-10,3,61,-4,20,-17,-16
28,32,32,-103,-83,-96,26,35
-8,-1,16,90,127,-43,-30,-14
9,10,29,20,-128,22,30,16
-9,-10,3,61,-4,20,-17,-16
28,32,32,-103,-83,-96,26,35
-8,-1,16,90,127,-43,-30,-14
9,10,29,20,-128,22,30,16
-7,-6,-29,-50,74,31,0,-4
-13,-9,9,99,45,30,-26,-19
6,4,9,-25,-5,-14,23,9
-1,0,-2,-16,-128,-48,-21,-3
-8,-1,16,90,127,-43,-30,-14
9,10,29,20,-128,22,30,16
-7,-6,-29,-50,74,31,0,-4
-13,-9,9,99,45,30,-26,-19
6,4,9,-25,-5,-14,23,9
-1,0,-2,-16,-128,-48,-21,-3
-4,-3,7,49,2,-43,-19,-12
19,20,15,-14,-61,-62,9,20
-7,-6,-29,-50,74,31,0,-4
-13,-9,9,99,45,30,-26,-19
6,4,9,-25,-5,-14,23,9
-1,0,-2,-16,-128,-48,-21,-3
-4,-3,7,49,2,-43,-19,-12
19,20,15,-14,-61,-62,9,20
-10,-11,-9,33,74,-5,-26,-14
-9,-10,1,41,102,8,-13,-14
6,4,9,-25,-5,-14,23,9
-1,0,-2,-16,-128,-48,-21,-3
-4,-3,7,49,2,-43,-19,-12
19,20,15,-14,-61,-62,9,20
-10,-11,-9,33,74,-5,-26,-14
-9,-10,1,41,102,8,-13,-14
18,21,34,-48,84,-12,27,22
-21,-30,-90,-25,-13,11,-16,-18
-4,-3,7,49,2,-43,-19,-12
19,20,15,-14,-61,-62,9,20
-10,-11,-9,33,74,-5,-26,-14
-9,-10,1,41,102,8,-13,-14
18,21,34,-48,84,-12,27,22
-21,-30,-90,-25,-13,11,-16,-18
3,-1,-17,-42,83,-25,-5,2
14,21,68,49,-4,-39,13,12
18,21,34,-48,84,-12,27,22
-21,-30,-90,-25,-13,11,-16,-18
3,-1,-17,-42,83,-25,-5,2
14,21,68,49,-4,-39,13,12
5,0,-26,41,-77,-25,-2,4
-4,-4,21,-1,-65,28,-7,-8
0,-7,-12,-76,-122,77,24,5
4,1,-28,-26,79,-18,7,5
18,21,34,-48,84,-12,27,22
-21,-30,-90,-25,-13,11,-16,-18
3,-1,-17,-42,83,-25,-5,2
14,21,68,49,-4,-39,13,12
5,0,-26,41,-77,-25,-2,4
-4,-4,21,-1,-65,28,-7,-8
0,-7,-12,-76,-122,77,24,5
4,1,-28,-26,79,-18,7,5
5,0,-26,41,-77,-25,-2,4
-4,-4,21,-1,-65,28,-7,-8
0,-7,-12,-76,-122,77,24,5
4,1,-28,-26,79,-18,7,5
-6,-3,19,47,30,-59,-29,-14
6,2,-6,-37,73,-19,18,8
-1,5,0,-38,-126,33,-3,-1
-15,-14,-7,5,67,34,-10,-15
5,0,-26,41,-77,-25,-2,4
-4,-4,21,-1,-65,28,-7,-8
0,-7,-12,-76,-122,77,24,5
4,1,-28,-26,79,-18,7,5
-6,-3,19,47,30,-59,-29,-14
6,2,-6,-37,73,-19,18,8
-1,5,0,-38,-126,33,-3,-1
-15,-14,-7,5,67,34,-10,-15
-6,-3,19,47,30,-59,-29,-14
6,2,-6,-37,73,-19,18,8
-1,5,0,-38,-126,33,-3,-1
-15,-14,-7,5,67,34,-10,-15
8,6,2,-19,-103,-38,-3,2
-6,-8,-25,-47,56,16,6,1
-8,-5,7,62,61,20,-8,-11
-2,-1,9,12,-20,-10,-9,-7
-6,-3,19,47,30,-59,-29,-14
6,2,-6,-37,73,-19,18,8
-1,5,0,-38,-126,33,-3,-1
-15,-14,-7,5,67,34,-10,-15
8,6,2,-19,-103,-38,-3,2
-6,-8,-25,-47,56,16,6,1
-8,-5,7,62,61,20,-8,-11
-2,-1,9,12,-20,-10,-9,-7
8,6,2,-19,-103,-38,-3,2
-6,-8,-25,-47,56,16,6,1
-8,-5,7,62,61,20,-8,-11
-2,-1,9,12,-20,-10,-9,-7
-4,-5,-24,-27,-40,31,7,1
-9,-6,11,40,3,10,-9,-10
-7,-3,1,-5,-122,10,0,-6
0,0,-15,20,32,-12,0,5
-8,-5,7,62,61,20,-8,-11
-2,-1,9,12,-20,-10,-9,-7
-4,-5,-24,-27,-40,31,7,1
-9,-6,11,40,3,10,-9,-10
-7,-3,1,-5,-122,10,0,-6
0,0,-15,20,32,-12,0,5
-4,1,3,-24,-72,23,8,-1
-4,-9,17,33,-27,-44,-15,-8
-4,-5,-24,-27,-40,31,7,1
-9,-6,11,40,3,10,-9,-10
-7,-3,1,-5,-122,10,0,-6
0,0,-15,20,32,-12,0,5
-4,1,3,-24,-72,23,8,-1
-4,-9,17,33,-27,-44,-15,-8
-8,-13,-39,-32,86,56,3,1
-4,-3,-10,-15,17,15,-5,-3
-7,-3,1,-5,-122,10,0,-6
0,0,-15,20,32,-12,0,5
-4,1,3,-24,-72,23,8,-1
-4,-9,17,33,-27,-44,-15,-8
-8,-13,-39,-32,86,56,3,1
-4,-3,-10,-15,17,15,-5,-3
-5,-5,4,-8,10,6,-1,-4
13,16,19,20,67,-6,14,13
-4,1,3,-24,-72,23,8,-1
-4,-9,17,33,-27,-44,-15,-8
-8,-13,-39,-32,86,56,3,1
-4,-3,-10,-15,17,15,-5,-3
-5,-5,4,-8,10,6,-1,-4
13,16,19,20,67,-6,14,13
-3,-6,1,15,-8,-16,-8,-5
0,-1,-12,-29,-48,-11,-5,1
-5,-5,4,-8,10,6,-1,-4
13,16,19,20,67,-6,14,13
-3,-6,1,15,-8,-16,-8,-5
0,-1,-12,-29,-48,-11,-5,1
-2,4,0,20,-7,11,5,3
-11,-7,11,16,16,40,-10,-13
8,1,-25,-18,75,-16,5,10
-5,-6,-3,-30,-97,33,-1,-3
-3,-6,1,15,-8,-16,-8,-5
0,-1,-12,-29,-48,-11,-5,1
-2,4,0,20,-7,11,5,3
-11,-7,11,16,16,40,-10,-13
8,1,-25,-18,75,-16,5,10
-5,-6,-3,-30,-97,33,-1,-3
1,2,14,0,28,14,6,1
-12,-16,-20,15,52,19,-14,-15
-2,4,0,20,-7,11,5,3
-11,-7,11,16,16,40,-10,-13
8,1,-25,-18,75,-16,5,10
-5,-6,-3,-30,-97,33,-1,-3
1,2,14,0,28,14,6,1
-12,-16,-20,15,52,19,-14,-15
12,14,-2,4,56,-1,23,15
-1,0,-3,-11,48,-12,-7,-2
8,1,-25,-18,75,-16,5,10
-5,-6,-3,-30,-97,33,-1,-3
1,2,14,0,28,14,6,1
-12,-16,-20,15,52,19,-14,-15
12,14,-2,4,56,-1,23,15
-1,0,-3,-11,48,-12,-7,-2
-1,-2,13,12,32,-2,-2,-3
-3,0,-5,-14,-55,7,1,0
1,2,14,0,28,14,6,1
-12,-16,-20,15,52,19,-14,-15
12,14,-2,4,56,-1,23,15
-1,0,-3,-11,48,-12,-7,-2
-1,-2,13,12,32,-2,-2,-3
-3,0,-5,-14,-55,7,1,0
-4,-1,5,18,-1,-12,-8,-7
0,-3,0,12,-63,-7,-3,-2
-1,-2,13,12,32,-2,-2,-3
-3,0,-5,-14,-55,7,1,0
-4,-1,5,18,-1,-12,-8,-7
0,-3,0,12,-63,-7,-3,-2
-2,-4,-15,-43,27,20,3,-1
0,5,12,17,121,0,-1,2
-2,-2,17,22,7,-9,-6,-5
5,4,-5,-23,4,1,6,6
-1,-2,13,12,32,-2,-2,-3
-3,0,-5,-14,-55,7,1,0
-4,-1,5,18,-1,-12,-8,-7
0,-3,0,12,-63,-7,-3,-2
-2,-4,-15,-43,27,20,3,-1
0,5,12,17,121,0,-1,2
-2,-2,17,22,7,-9,-6,-5
5,4,-5,-23,4,1,6,6
-2,-4,-15,-43,27,20,3,-1
0,5,12,17,121,0,-1,2
-2,-2,17,22,7,-9,-6,-5
5,4,-5,-23,4,1,6,6
-1,-1,-2,-6,-34,7,0,-2
-1,-2,-3,6,-37,-13,-4,-2
-5,-4,5,9,18,-16,-16,-10
0,1,-1,8,50,25,9,1
-2,-4,-15,-43,27,20,3,-1
0,5,12,17,121,0,-1,2
-2,-2,17,22,7,-9,-6,-5
5,4,-5,-23,4,1,6,6
-1,-1,-2,-6,-34,7,0,-2
-1,-2,-3,6,-37,-13,-4,-2
-5,-4,5,9,18,-16,-16,-10
0,1,-1,8,50,25,9,1
-2,-2,17,22,7,-9,-6,-5
5,4,-5,-23,4,1,6,6
-1,-1,-2,-6,-34,7,0,-2
-1,-2,-3,6,-37,-13,-4,-2
-5,-4,5,9,18,-16,-16,-10
0,1,-1,8,50,25,9,1
0,0,-1,-4,-24,-12,0,3
-4,-5,-11,-44,-13,-16,-2,1
-1,-1,-2,-6,-34,7,0,-2
-1,-2,-3,6,-37,-13,-4,-2
-5,-4,5,9,18,-16,-16,-10
0,1,-1,8,50,25,9,1
0,0,-1,-4,-24,-12,0,3
-4,-5,-11,-44,-13,-16,-2,1
-3,-1,7,4,-24,3,-2,-2
-7,-3,9,21,73,11,-8,-7
0,0,-1,-4,-24,-12,0,3
-4,-5,-11,-44,-13,-16,-2,1
-3,-1,7,4,-24,3,-2,-2
-7,-3,9,21,73,11,-8,-7
-1,-1,-15,-32,-59,-11,-1,1
3,1,-2,-5,-93,12,2,1
0,3,13,28,-26,-35,-10,-3
5,-1,-15,-50,79,29,19,10
-3,-1,7,4,-24,3,-2,-2
-7,-3,9,21,73,11,-8,-7
-1,-1,-15,-32,-59,-11,-1,1
3,1,-2,-5,-93,12,2,1
0,3,13,28,-26,-35,-10,-3
5,-1,-15,-50,79,29,19,10
-9,-11,-11,51,-25,15,-13,-10
-10,-3,-2,-47,31,-6,-17,-12
-1,-1,-15,-32,-59,-11,-1,1
3,1,-2,-5,-93,12,2,1
0,3,13,28,-26,-35,-10,-3
5,-1,-15,-50,79,29,19,10
-9,-11,-11,51,-25,15,-13,-10
-10,-3,-2,-47,31,-6,-17,-12
17,8,-8,9,-72,29,42,24
-5,0,3,-9,-24,-7,-12,-10
0,3,13,28,-26,-35,-10,-3
5,-1,-15,-50,79,29,19,10
-9,-11,-11,51,-25,15,-13,-10
-10,-3,-2,-47,31,-6,-17,-12
17,8,-8,9,-72,29,42,24
-5,0,3,-9,-24,-7,-12,-10
9,8,29,31,14,-40,-3,2
4,-11,-30,-53,-32,47,27,11
-9,-11,-11,51,-25,15,-13,-10
-10,-3,-2,-47,31,-6,-17,-12
17,8,-8,9,-72,29,42,24
-5,0,3,-9,-24,-7,-12,-10
9,8,29,31,14,-40,-3,2
4,-11,-30,-53,-32,47,27,11
-2,-4,-22,-29,77,-15,-23,-9
-5,6,26,32,-83,11,5,-1
9,8,29,31,14,-40,-3,2
4,-11,-30,-53,-32,47,27,11
-2,-4,-22,-29,77,-15,-23,-9
-5,6,26,32,-83,11,5,-1
8,-2,-10,46,56,49,30,16
-5,-5,1,60,53,-77,-25,-9
15,18,35,63,49,70,28,9
5,4,-41,-79,-21,42,26,13
9,8,29,31,14,-40,-3,2
4,-11,-30,-53,-32,47,27,11
-2,-4,-22,-29,77,-15,-23,-9
-5,6,26,32,-83,11,5,-1
8,-2,-10,46,56,49,30,16
-5,-5,1,60,53,-77,-25,-9
15,18,35,63,49,70,28,9
5,4,-41,-79,-21,42,26,13
8,-2,-10,46,56,49,30,16
-5,-5,1,60,53,-77,-25,-9
15,18,35,63,49,70,28,9
5,4,-41,-79,-21,42,26,13
-7,1,17,15,57,2,-9,-6
-13,8,41,75,65,-14,-12,-12
-5,-14,-58,-27,45,-11,-3,-4
0,3,-11,-53,-14,-29,-15,-4
8,-2,-10,46,56,49,30,16
-5,-5,1,60,53,-77,-25,-9
15,18,35,63,49,70,28,9
5,4,-41,-79,-21,42,26,13
-7,1,17,15,57,2,-9,-6
-13,8,41,75,65,-14,-12,-12
-5,-14,-58,-27,45,-11,-3,-4
0,3,-11,-53,-14,-29,-15,-4
-7,1,17,15,57,2,-9,-6
-13,8,41,75,65,-14,-12,-12
-5,-14,-58,-27,45,-11,-3,-4
0,3,-11,-53,-14,-29,-15,-4
-1,4,18,13,16,1,4,0
5,3,-1,16,1,10,14,8
-7,0,39,7,-6,-60,-20,-10
-9,-17,-29,49,-7,-8,-8,-6
-7,1,17,15,57,2,-9,-6
-13,8,41,75,65,-14,-12,-12
-5,-14,-58,-27,45,-11,-3,-4
0,3,-11,-53,-14,-29,-15,-4
-1,4,18,13,16,1,4,0
5,3,-1,16,1,10,14,8
-7,0,39,7,-6,-60,-20,-10
-9,-17,-29,49,-7,-8,-8,-6
-1,4,18,13,16,1,4,0
5,3,-1,16,1,10,14,8
-7,0,39,7,-6,-60,-20,-10
-9,-17,-29,49,-7,-8,-8,-6
1,2,-18,-114,-60,11,5,2
2,-1,-2,42,-10,-29,-9,-3
-4,-2,-7,-33,-63,48,6,2
1,-3,6,-8,56,-30,-12,-2
-7,0,39,7,-6,-60,-20,-10
-9,-17,-29,49,-7,-8,-8,-6
1,2,-18,-114,-60,11,5,2
2,-1,-2,42,-10,-29,-9,-3
-4,-2,-7,-33,-63,48,6,2
