0,-2,1,10,-1,-7,-1,-1
1,1,0,-3,8,-3,0,-1
-2,-2,-1,11,-3,-4,-2,-1
0,1,1,4,-15,-4,1,1
-1,0,2,-3,14,-4,1,0
-1,-3,-17,-11,-11,-8,-2,-1
0,-2,1,10,-1,-7,-1,-1
1,1,0,-3,8,-3,0,-1
-2,-2,-1,11,-3,-4,-2,-1
3,3,8,-18,-29,-9,-1,-2
1,-1,-3,23,32,15,7,2
-1,-3,-17,-11,-11,-8,-2,-1
0,-2,1,10,-1,-7,-1,-1
1,1,0,-3,8,-3,0,-1
-2,-2,-1,11,-3,-4,-2,-1
3,3,8,-18,-29,-9,-1,-2
1,-1,-3,23,32,15,7,2
-2,1,9,2,-9,-1,-1,-2
-4,-7,-22,-28,2,7,-1,-3
3,3,8,-18,-29,-9,-1,-2
1,-1,-3,23,32,15,7,2
-2,1,9,2,-9,-1,-1,-2
-4,-7,-22,-28,2,7,-1,-3
-2,-4,-6,3,11,6,-2,-1
-1,-1,0,1,-6,-5,-6,0
-2,0,3,0,8,6,0,-1
0,1,8,10,10,2,0,-1
3,3,8,-18,-29,-9,-1,-2
1,-1,-3,23,32,15,7,2
-2,1,9,2,-9,-1,-1,-2
-4,-7,-22,-28,2,7,-1,-3
-2,-4,-6,3,11,6,-2,-1
-1,-1,0,1,-6,-5,-6,0
-2,0,3,0,8,6,0,-1
0,1,8,10,10,2,0,-1
-2,-4,-6,3,11,6,-2,-1
-1,-1,0,1,-6,-5,-6,0
-2,0,3,0,8,6,0,-1
0,1,8,10,10,2,0,-1
0,0,1,-5,-14,-8,-1,-1
0,-2,1,-1,-7,-8,-4,-3
1,-1,3,5,6,1,2,2
-3,-2,3,-2,-5,-6,-1,-2
-2,-4,-6,3,11,6,-2,-1
-1,-1,0,1,-6,-5,-6,0
-2,0,3,0,8,6,0,-1
0,1,8,10,10,2,0,-1
0,0,1,-5,-14,-8,-1,-1
0,-2,1,-1,-7,-8,-4,-3
1,-1,3,5,6,1,2,2
-3,-2,3,-2,-5,-6,-1,-2
0,0,1,-5,-14,-8,-1,-1
0,-2,1,-1,-7,-8,-4,-3
1,-1,3,5,6,1,2,2
-3,-2,3,-2,-5,-6,-1,-2
-2,-3,-7,13,1,-1,-1,-3
-3,0,8,-7,8,6,2,-1
0,-2,-10,-22,-35,-15,-2,0
-6,-5,-13,-4,-10,-12,-6,-6
0,0,1,-5,-14,-8,-1,-1
0,-2,1,-1,-7,-8,-4,-3
1,-1,3,5,6,1,2,2
-3,-2,3,-2,-5,-6,-1,-2
-2,-3,-7,13,1,-1,-1,-3
-3,0,8,-7,8,6,2,-1
0,-2,-10,-22,-35,-15,-2,0
-6,-5,-13,-4,-10,-12,-6,-6
-2,-3,-7,13,1,-1,-1,-3
-3,0,8,-7,8,6,2,-1
0,-2,-10,-22,-35,-15,-2,0
-6,-5,-13,-4,-10,-12,-6,-6
-1,2,-1,-2,5,6,2,1
1,1,4,15,12,-4,-3,-3
-1,-1,1,-2,5,3,-2,-2
1,3,10,2,-5,-19,-9,-3
-1,2,-1,-2,5,6,2,1
1,1,4,15,12,-4,-3,-3
-1,-1,1,-2,5,3,-2,-2
1,3,10,2,-5,-19,-9,-3
0,-3,7,16,23,24,9,3
-1,-3,-11,-11,-41,-1,-3,-1
-2,-2,-10,-5,19,-3,2,-1
0,3,0,-14,-24,-7,0,2
-1,2,-1,-2,5,6,2,1
1,1,4,15,12,-4,-3,-3
-1,-1,1,-2,5,3,-2,-2
1,3,10,2,-5,-19,-9,-3
0,-3,7,16,23,24,9,3
-1,-3,-11,-11,-41,-1,-3,-1
-2,-2,-10,-5,19,-3,2,-1
0,3,0,-14,-24,-7,0,2
0,-3,7,16,23,24,9,3
-1,-3,-11,-11,-41,-1,-3,-1
-2,-2,-10,-5,19,-3,2,-1
0,3,0,-14,-24,-7,0,2
-1,1,-2,5,3,-10,-7,-2
-1,1,5,4,8,7,8,4
5,2,0,5,1,-3,-2,18
1,-1,9,3,25,5,1,1
0,-3,7,16,23,24,9,3
-1,-3,-11,-11,-41,-1,-3,-1
-2,-2,-10,-5,19,-3,2,-1
0,3,0,-14,-24,-7,0,2
-1,1,-2,5,3,-10,-7,-2
-1,1,5,4,8,7,8,4
5,2,0,5,1,-3,-2,18
1,-1,9,3,25,5,1,1
-1,1,-2,5,3,-10,-7,-2
-1,1,5,4,8,7,8,4
5,2,0,5,1,-3,-2,18
1,-1,9,3,25,5,1,1
3,0,1,-3,-4,-4,3,3
-6,-2,-1,10,-1,-10,-13,-12
-4,-4,-1,-23,-12,1,-1,-5
0,-2,-8,-3,25,2,1,1
5,2,0,5,1,-3,-2,18
1,-1,9,3,25,5,1,1
3,0,1,-3,-4,-4,3,3
-6,-2,-1,10,-1,-10,-13,-12
-4,-4,-1,-23,-12,1,-1,-5
0,-2,-8,-3,25,2,1,1
-1,-2,1,8,6,-2,-4,0
0,0,-2,-6,-11,-9,0,3
3,0,1,-3,-4,-4,3,3
-6,-2,-1,10,-1,-10,-13,-12
-4,-4,-1,-23,-12,1,-1,-5
0,-2,-8,-3,25,2,1,1
-1,-2,1,8,6,-2,-4,0
0,0,-2,-6,-11,-9,0,3
-1,2,9,22,16,3,-3,-6
-1,0,-1,21,-10,2,-4,-4
-4,-4,-1,-23,-12,1,-1,-5
0,-2,-8,-3,25,2,1,1
-1,-2,1,8,6,-2,-4,0
0,0,-2,-6,-11,-9,0,3
-1,2,9,22,16,3,-3,-6
-1,0,-1,21,-10,2,-4,-4
-2,-1,-6,-42,6,-2,-3,-6
-2,-6,-20,0,23,46,17,2
-1,-2,1,8,6,-2,-4,0
0,0,-2,-6,-11,-9,0,3
-1,2,9,22,16,3,-3,-6
-1,0,-1,21,-10,2,-4,-4
-2,-1,-6,-42,6,-2,-3,-6
-2,-6,-20,0,23,46,17,2
-1,2,4,24,-3,-2,-5,-5
4,3,8,-5,-14,12,5,4
-2,-1,-6,-42,6,-2,-3,-6
-2,-6,-20,0,23,46,17,2
-1,2,4,24,-3,-2,-5,-5
4,3,8,-5,-14,12,5,4
-4,-5,-12,-13,-19,-2,-1,-1
-3,0,3,1,26,-20,-8,-6
-3,-4,-9,-1,-3,-16,1,-3
-4,3,5,-9,-34,-18,1,3
-1,2,4,24,-3,-2,-5,-5
4,3,8,-5,-14,12,5,4
-4,-5,-12,-13,-19,-2,-1,-1
-3,0,3,1,26,-20,-8,-6
-3,-4,-9,-1,-3,-16,1,-3
-4,3,5,-9,-34,-18,1,3
0,-1,5,14,7,-15,-6,5
2,1,7,-3,27,-15,-1,0
-4,-5,-12,-13,-19,-2,-1,-1
-3,0,3,1,26,-20,-8,-6
-3,-4,-9,-1,-3,-16,1,-3
-4,3,5,-9,-34,-18,1,3
0,-1,5,14,7,-15,-6,5
2,1,7,-3,27,-15,-1,0
-2,1,-3,14,48,13,2,-3
-3,-3,-9,-10,-26,14,1,-5
-3,-4,-9,-1,-3,-16,1,-3
-4,3,5,-9,-34,-18,1,3
0,-1,5,14,7,-15,-6,5
2,1,7,-3,27,-15,-1,0
-2,1,-3,14,48,13,2,-3
-3,-3,-9,-10,-26,14,1,-5
-4,-3,-6,5,10,3,-2,-3
-2,-2,8,36,-34,7,4,1
0,-1,5,14,7,-15,-6,5
2,1,7,-3,27,-15,-1,0
-2,1,-3,14,48,13,2,-3
-3,-3,-9,-10,-26,14,1,-5
-4,-3,-6,5,10,3,-2,-3
-2,-2,8,36,-34,7,4,1
1,-2,-19,-39,17,21,5,6
-1,-1,-4,-19,-32,-17,-7,-1
-4,-3,-6,5,10,3,-2,-3
-2,-2,8,36,-34,7,4,1
1,-2,-19,-39,17,21,5,6
-1,-1,-4,-19,-32,-17,-7,-1
-2,0,6,-15,-13,11,2,-1
1,2,11,36,39,-5,-5,-1
-3,-5,-13,-25,-31,-10,-3,-5
-1,-3,-7,10,17,1,-2,-4
1,-2,-19,-39,17,21,5,6
-1,-1,-4,-19,-32,-17,-7,-1
-2,0,6,-15,-13,11,2,-1
1,2,11,36,39,-5,-5,-1
-3,-5,-13,-25,-31,-10,-3,-5
-1,-3,-7,10,17,1,-2,-4
2,0,0,1,-7,3,4,-2
-5,-3,3,-4,19,3,-4,-5
-2,0,6,-15,-13,11,2,-1
1,2,11,36,39,-5,-5,-1
-3,-5,-13,-25,-31,-10,-3,-5
-1,-3,-7,10,17,1,-2,-4
2,0,0,1,-7,3,4,-2
-5,-3,3,-4,19,3,-4,-5
3,6,14,-8,-83,-12,1,-1
-1,-4,-14,-8,53,2,2,5
-3,-5,-13,-25,-31,-10,-3,-5
-1,-3,-7,10,17,1,-2,-4
2,0,0,1,-7,3,4,-2
-5,-3,3,-4,19,3,-4,-5
3,6,14,-8,-83,-12,1,-1
-1,-4,-14,-8,53,2,2,5
0,0,0,-5,-22,-7,-3,11
3,0,-10,-13,25,-2,2,8
2,0,0,1,-7,3,4,-2
-5,-3,3,-4,19,3,-4,-5
3,6,14,-8,-83,-12,1,-1
-1,-4,-14,-8,53,2,2,5
0,0,0,-5,-22,-7,-3,11
3,0,-10,-13,25,-2,2,8
-1,-3,-3,6,-1,-2,0,-5
-3,-4,-1,15,15,1,-3,-6
0,0,0,-5,-22,-7,-3,11
3,0,-10,-13,25,-2,2,8
-1,-3,-3,6,-1,-2,0,-5
-3,-4,-1,15,15,1,-3,-6
-3,-1,-1,0,-61,-2,3,-4
7,9,5,-41,-67,-6,2,5
-2,-2,1,27,48,7,-3,0
1,-2,3,-1,-28,-7,-1,7
0,0,0,-5,-22,-7,-3,11
3,0,-10,-13,25,-2,2,8
-1,-3,-3,6,-1,-2,0,-5
-3,-4,-1,15,15,1,-3,-6
-3,-1,-1,0,-61,-2,3,-4
7,9,5,-41,-67,-6,2,5
-2,-2,1,27,48,7,-3,0
1,-2,3,-1,-28,-7,-1,7
-1,-3,-3,6,-1,-2,0,-5
-3,-4,-1,15,15,1,-3,-6
-3,-1,-1,0,-61,-2,3,-4
7,9,5,-41,-67,-6,2,5
-2,-2,1,27,48,7,-3,0
1,-2,3,-1,-28,-7,-1,7
-4,-2,1,26,56,8,3,-1
-1,-5,-7,-18,-21,-3,-5,-12
-2,-2,1,27,48,7,-3,0
1,-2,3,-1,-28,-7,-1,7
-4,-2,1,26,56,8,3,-1
-1,-5,-7,-18,-21,-3,-5,-12
1,-1,-4,-14,-35,2,-1,-4
-5,1,6,56,70,11,4,-19
1,-1,-5,3,74,1,-6,1
-2,-1,-3,-34,-119,-13,-1,-1
-4,-2,1,26,56,8,3,-1
-1,-5,-7,-18,-21,-3,-5,-12
1,-1,-4,-14,-35,2,-1,-4
-5,1,6,56,70,11,4,-19
1,-1,-5,3,74,1,-6,1
-2,-1,-3,-34,-119,-13,-1,-1
0,3,6,1,15,-9,-3,8
-3,-3,-10,-13,-26,-9,-6,-9
1,-1,-4,-14,-35,2,-1,-4
-5,1,6,56,70,11,4,-19
1,-1,-5,3,74,1,-6,1
-2,-1,-3,-34,-119,-13,-1,-1
0,3,6,1,15,-9,-3,8
-3,-3,-10,-13,-26,-9,-6,-9
-1,-3,-3,-22,-42,0,3,1
1,-1,1,35,106,23,5,4
1,-1,-4,-14,-35,2,-1,-4
-5,1,6,56,70,11,4,-19
1,-1,-5,3,74,1,-6,1
-2,-1,-3,-34,-119,-13,-1,-1
0,3,6,1,15,-9,-3,8
-3,-3,-10,-13,-26,-9,-6,-9
-1,-3,-3,-22,-42,0,3,1
1,-1,1,35,106,23,5,4
-1,-3,-3,-22,-42,0,3,1
1,-1,1,35,106,23,5,4
0,-3,0,-5,-19,-4,-3,-4
0,0,1,-11,-5,3,-1,7
5,4,4,9,4,-13,-2,7
-4,-3,-4,-16,-65,-12,-7,-22
2,-3,-7,-22,-31,-2,-8,2
-2,-4,-4,4,18,5,1,-5
-1,-3,-3,-22,-42,0,3,1
1,-1,1,35,106,23,5,4
0,-3,0,-5,-19,-4,-3,-4
0,0,1,-11,-5,3,-1,7
5,4,4,9,4,-13,-2,7
-4,-3,-4,-16,-65,-12,-7,-22
2,-3,-7,-22,-31,-2,-8,2
-2,-4,-4,4,18,5,1,-5
0,-3,0,-5,-19,-4,-3,-4
0,0,1,-11,-5,3,-1,7
5,4,4,9,4,-13,-2,7
-4,-3,-4,-16,-65,-12,-7,-22
2,-3,-7,-22,-31,-2,-8,2
-2,-4,-4,4,18,5,1,-5
-1,2,4,-7,-38,-3,1,15
-4,-4,-6,13,41,4,1,-3
5,4,4,9,4,-13,-2,7
-4,-3,-4,-16,-65,-12,-7,-22
2,-3,-7,-22,-31,-2,-8,2
-2,-4,-4,4,18,5,1,-5
-1,2,4,-7,-38,-3,1,15
-4,-4,-6,13,41,4,1,-3
-2,3,3,-11,4,-9,1,-4
1,2,2,-8,28,10,2,2
2,-3,-7,-22,-31,-2,-8,2
-2,-4,-4,4,18,5,1,-5
-1,2,4,-7,-38,-3,1,15
-4,-4,-6,13,41,4,1,-3
-2,3,3,-11,4,-9,1,-4
1,2,2,-8,28,10,2,2
-4,-1,-1,26,53,-2,-2,-18
1,3,-1,-38,-92,-4,-1,3
-2,3,3,-11,4,-9,1,-4
1,2,2,-8,28,10,2,2
-4,-1,-1,26,53,-2,-2,-18
1,3,-1,-38,-92,-4,-1,3
7,20,5,18,26,-2,2,-1
0,-6,2,-3,-7,9,2,8
-5,0,-9,-7,-12,0,-4,-3
2,-15,-1,-1,18,-7,-1,16
-4,-1,-1,26,53,-2,-2,-18
1,3,-1,-38,-92,-4,-1,3
7,20,5,18,26,-2,2,-1
0,-6,2,-3,-7,9,2,8
-5,0,-9,-7,-12,0,-4,-3
2,-15,-1,-1,18,-7,-1,16
5,1,-3,17,47,15,3,28
2,2,-1,-27,-34,-12,-1,3
7,20,5,18,26,-2,2,-1
0,-6,2,-3,-7,9,2,8
-5,0,-9,-7,-12,0,-4,-3
2,-15,-1,-1,18,-7,-1,16
5,1,-3,17,47,15,3,28
2,2,-1,-27,-34,-12,-1,3
0,-6,4,2,7,16,2,-18
-2,1,-1,7,18,-2,-3,2
-5,0,-9,-7,-12,0,-4,-3
2,-15,-1,-1,18,-7,-1,16
5,1,-3,17,47,15,3,28
2,2,-1,-27,-34,-12,-1,3
0,-6,4,2,7,16,2,-18
-2,1,-1,7,18,-2,-3,2
-1,4,-3,8,10,1,2,-9
-4,-4,0,-5,-23,-11,-3,0
5,1,-3,17,47,15,3,28
2,2,-1,-27,-34,-12,-1,3
0,-6,4,2,7,16,2,-18
-2,1,-1,7,18,-2,-3,2
-1,4,-3,8,10,1,2,-9
-4,-4,0,-5,-23,-11,-3,0
0,-1,-3,-4,-13,-6,-1,-1
-3,3,0,-26,0,3,-1,-3
-1,4,-3,8,10,1,2,-9
-4,-4,0,-5,-23,-11,-3,0
0,-1,-3,-4,-13,-6,-1,-1
-3,3,0,-26,0,3,-1,-3
-6,-10,-4,6,12,-3,1,-10
-1,0,2,-7,18,-2,-1,2
0,-1,5,5,24,11,0,-3
2,4,-5,-11,-30,-5,1,-2
0,-1,-3,-4,-13,-6,-1,-1
-3,3,0,-26,0,3,-1,-3
-6,-10,-4,6,12,-3,1,-10
-1,0,2,-7,18,-2,-1,2
0,-1,5,5,24,11,0,-3
2,4,-5,-11,-30,-5,1,-2
-5,-5,0,-6,-25,-4,-3,-2
-3,-6,-10,5,7,1,1,9
-6,-10,-4,6,12,-3,1,-10
-1,0,2,-7,18,-2,-1,2
0,-1,5,5,24,11,0,-3
2,4,-5,-11,-30,-5,1,-2
-5,-5,0,-6,-25,-4,-3,-2
-3,-6,-10,5,7,1,1,9
2,5,-1,-6,-7,-3,-3,-8
-5,-4,-3,9,26,2,0,1
0,-1,5,5,24,11,0,-3
2,4,-5,-11,-30,-5,1,-2
-5,-5,0,-6,-25,-4,-3,-2
-3,-6,-10,5,7,1,1,9
2,5,-1,-6,-7,-3,-3,-8
-5,-4,-3,9,26,2,0,1
-6,-11,0,2,10,0,-1,0
1,4,0,9,-33,2,-3,-13
2,5,-1,-6,-7,-3,-3,-8
-5,-4,-3,9,26,2,0,1
-6,-11,0,2,10,0,-1,0
1,4,0,9,-33,2,-3,-13
-2,-3,1,21,73,-10,-3,-1
7,3,-2,-43,-69,-2,4,8
-8,5,1,-4,16,-6,-2,-5
-4,-17,-3,4,25,0,-1,-17
2,5,-1,-6,-7,-3,-3,-8
-5,-4,-3,9,26,2,0,1
-6,-11,0,2,10,0,-1,0
1,4,0,9,-33,2,-3,-13
-2,-3,1,21,73,-10,-3,-1
7,3,-2,-43,-69,-2,4,8
-8,5,1,-4,16,-6,-2,-5
-4,-17,-3,4,25,0,-1,-17
-2,-3,1,21,73,-10,-3,-1
7,3,-2,-43,-69,-2,4,8
-8,5,1,-4,16,-6,-2,-5
-4,-17,-3,4,25,0,-1,-17
0,-4,-3,4,12,11,1,17
-9,-7,0,19,26,0,-8,-6
-2,-3,-1,-8,-14,1,-3,-10
-1,6,-1,6,-16,2,-1,-3
-2,-3,1,21,73,-10,-3,-1
7,3,-2,-43,-69,-2,4,8
-8,5,1,-4,16,-6,-2,-5
-4,-17,-3,4,25,0,-1,-17
0,-4,-3,4,12,11,1,17
-9,-7,0,19,26,0,-8,-6
-2,-3,-1,-8,-14,1,-3,-10
-1,6,-1,6,-16,2,-1,-3
0,-4,-3,4,12,11,1,17
-9,-7,0,19,26,0,-8,-6
-2,-3,-1,-8,-14,1,-3,-10
-1,6,-1,6,-16,2,-1,-3
-2,-1,-4,0,-24,-4,0,-4
-3,-1,1,-14,-13,-1,1,-11
3,6,8,-2,-14,-2,-4,-17
0,5,3,9,8,-3,-3,4
0,-4,-3,4,12,11,1,17
-9,-7,0,19,26,0,-8,-6
-2,-3,-1,-8,-14,1,-3,-10
-1,6,-1,6,-16,2,-1,-3
-2,-1,-4,0,-24,-4,0,-4
-3,-1,1,-14,-13,-1,1,-11
3,6,8,-2,-14,-2,-4,-17
0,5,3,9,8,-3,-3,4
-2,-1,-4,0,-24,-4,0,-4
-3,-1,1,-14,-13,-1,1,-11
3,6,8,-2,-14,-2,-4,-17
0,5,3,9,8,-3,-3,4
-7,-8,-4,-20,-47,-6,0,-20
4,2,-7,28,34,6,3,15
-4,-8,-4,0,8,-13,-4,1
2,-2,-3,-2,-9,14,1,0
3,6,8,-2,-14,-2,-4,-17
0,5,3,9,8,-3,-3,4
-7,-8,-4,-20,-47,-6,0,-20
4,2,-7,28,34,6,3,15
-4,-8,-4,0,8,-13,-4,1
2,-2,-3,-2,-9,14,1,0
-3,1,1,-11,-17,-6,0,-7
-1,0,2,8,18,-4,-1,-5
-7,-8,-4,-20,-47,-6,0,-20
4,2,-7,28,34,6,3,15
-4,-8,-4,0,8,-13,-4,1
2,-2,-3,-2,-9,14,1,0
-3,1,1,-11,-17,-6,0,-7
-1,0,2,8,18,-4,-1,-5
-4,-4,-3,-3,-9,-3,1,2
0,3,0,8,14,-5,-5,-4
-4,-8,-4,0,8,-13,-4,1
2,-2,-3,-2,-9,14,1,0
-3,1,1,-11,-17,-6,0,-7
-1,0,2,8,18,-4,-1,-5
-4,-4,-3,-3,-9,-3,1,2
0,3,0,8,14,-5,-5,-4
3,5,0,-4,-11,-1,-2,9
-9,-13,-5,6,14,2,-4,3
-3,1,1,-11,-17,-6,0,-7
-1,0,2,8,18,-4,-1,-5
-4,-4,-3,-3,-9,-3,1,2
0,3,0,8,14,-5,-5,-4
3,5,0,-4,-11,-1,-2,9
-9,-13,-5,6,14,2,-4,3
2,-3,-2,0,-1,1,-2,2
-2,0,0,-9,-7,3,3,4
3,5,0,-4,-11,-1,-2,9
-9,-13,-5,6,14,2,-4,3
2,-3,-2,0,-1,1,-2,2
-2,0,0,-9,-7,3,3,4
0,9,5,-2,-9,0,0,-2
14,2,3,6,6,-8,-2,15
-6,-9,-6,-2,2,-1,-2,-6
8,-1,1,-10,2,1,2,3
2,-3,-2,0,-1,1,-2,2
-2,0,0,-9,-7,3,3,4
0,9,5,-2,-9,0,0,-2
14,2,3,6,6,-8,-2,15
-6,-9,-6,-2,2,-1,-2,-6
8,-1,1,-10,2,1,2,3
-2,-4,-2,-7,-35,-1,2,-10
-3,0,-2,10,12,-2,-9,8
0,9,5,-2,-9,0,0,-2
14,2,3,6,6,-8,-2,15
-6,-9,-6,-2,2,-1,-2,-6
8,-1,1,-10,2,1,2,3
-2,-4,-2,-7,-35,-1,2,-10
-3,0,-2,10,12,-2,-9,8
0,2,3,0,-1,2,-1,6
4,3,0,6,34,-2,-1,5
-6,-9,-6,-2,2,-1,-2,-6
8,-1,1,-10,2,1,2,3
-2,-4,-2,-7,-35,-1,2,-10
-3,0,-2,10,12,-2,-9,8
0,2,3,0,-1,2,-1,6
4,3,0,6,34,-2,-1,5
0,-6,-11,-15,-75,-4,1,14
-6,1,0,-3,-5,-12,-1,-16
-2,-4,-2,-7,-35,-1,2,-10
-3,0,-2,10,12,-2,-9,8
0,2,3,0,-1,2,-1,6
4,3,0,6,34,-2,-1,5
0,-6,-11,-15,-75,-4,1,14
-6,1,0,-3,-5,-12,-1,-16
3,4,3,-3,47,18,5,5
-6,-2,0,-3,-8,-4,-3,-3
0,2,3,0,-1,2,-1,6
4,3,0,6,34,-2,-1,5
0,-6,-11,-15,-75,-4,1,14
-6,1,0,-3,-5,-12,-1,-16
3,4,3,-3,47,18,5,5
-6,-2,0,-3,-8,-4,-3,-3
-3,-4,0,5,27,1,-2,-6
-3,-1,-3,3,2,-2,-1,-15
0,-6,-11,-15,-75,-4,1,14
-6,1,0,-3,-5,-12,-1,-16
3,4,3,-3,47,18,5,5
-6,-2,0,-3,-8,-4,-3,-3
-3,-4,0,5,27,1,-2,-6
-3,-1,-3,3,2,-2,-1,-15
0,-3,-1,1,-18,-4,-1,11
1,8,2,-4,-14,3,-1,0
3,4,3,-3,47,18,5,5
-6,-2,0,-3,-8,-4,-3,-3
-3,-4,0,5,27,1,-2,-6
-3,-1,-3,3,2,-2,-1,-15
0,-3,-1,1,-18,-4,-1,11
1,8,2,-4,-14,3,-1,0
-4,-11,-5,-4,-1,-3,0,2
-1,0,0,3,20,2,0,-2
-3,-4,0,5,27,1,-2,-6
-3,-1,-3,3,2,-2,-1,-15
0,-3,-1,1,-18,-4,-1,11
1,8,2,-4,-14,3,-1,0
-4,-11,-5,-4,-1,-3,0,2
-1,0,0,3,20,2,0,-2
3,1,0,-4,-4,-3,-1,-4
-3,-3,1,-5,-8,-4,-1,0
0,-3,-1,1,-18,-4,-1,11
1,8,2,-4,-14,3,-1,0
-4,-11,-5,-4,-1,-3,0,2
-1,0,0,3,20,2,0,-2
3,1,0,-4,-4,-3,-1,-4
-3,-3,1,-5,-8,-4,-1,0
1,2,-1,0,5,-2,-3,-1
0,-1,-2,-2,-4,1,-2,0
-4,-11,-5,-4,-1,-3,0,2
-1,0,0,3,20,2,0,-2
3,1,0,-4,-4,-3,-1,-4
-3,-3,1,-5,-8,-4,-1,0
1,2,-1,0,5,-2,-3,-1
0,-1,-2,-2,-4,1,-2,0
-10,-4,0,14,20,-1,-1,-18
7,0,-3,-14,-21,-3,-2,15
3,1,0,-4,-4,-3,-1,-4
-3,-3,1,-5,-8,-4,-1,0
1,2,-1,0,5,-2,-3,-1
0,-1,-2,-2,-4,1,-2,0
-10,-4,0,14,20,-1,-1,-18
7,0,-3,-14,-21,-3,-2,15
-2,-2,-6,-6,18,2,-2,1
-1,3,0,5,16,1,1,4
1,2,-1,0,5,-2,-3,-1
0,-1,-2,-2,-4,1,-2,0
-10,-4,0,14,20,-1,-1,-18
7,0,-3,-14,-21,-3,-2,15
-2,-2,-6,-6,18,2,-2,1
-1,3,0,5,16,1,1,4
-3,-7,-1,4,-13,-1,-2,-13
-3,-2,0,2,-7,0,2,4
-2,-2,-6,-6,18,2,-2,1
-1,3,0,5,16,1,1,4
-3,-7,-1,4,-13,-1,-2,-13
-3,-2,0,2,-7,0,2,4
2,4,5,0,-5,-3,-3,0
-1,-5,-3,-3,4,2,0,-7
0,1,-2,2,7,4,2,9
-4,-3,-4,-1,-16,-4,-2,-9
-2,-2,-6,-6,18,2,-2,1
-1,3,0,5,16,1,1,4
-3,-7,-1,4,-13,-1,-2,-13
-3,-2,0,2,-7,0,2,4
2,4,5,0,-5,-3,-3,0
-1,-5,-3,-3,4,2,0,-7
0,1,-2,2,7,4,2,9
-4,-3,-4,-1,-16,-4,-2,-9
2,4,5,0,-5,-3,-3,0
-1,-5,-3,-3,4,2,0,-7
0,1,-2,2,7,4,2,9
-4,-3,-4,-1,-16,-4,-2,-9
-1,-2,0,-6,-20,-6,-3,2
-2,3,1,2,5,3,2,1
2,1,2,-3,-15,-4,-1,0
-5,-4,0,5,13,0,0,-1
2,4,5,0,-5,-3,-3,0
-1,-5,-3,-3,4,2,0,-7
0,1,-2,2,7,4,2,9
-4,-3,-4,-1,-16,-4,-2,-9
-1,-2,0,-6,-20,-6,-3,2
-2,3,1,2,5,3,2,1
2,1,2,-3,-15,-4,-1,0
-5,-4,0,5,13,0,0,-1
-1,-2,0,-6,-20,-6,-3,2
-2,3,1,2,5,3,2,1
2,1,2,-3,-15,-4,-1,0
-5,-4,0,5,13,0,0,-1
-1,0,1,4,11,-1,-4,-7
-1,-1,0,5,1,-7,-4,0
3,3,-2,-10,-10,19,5,3
-8,-10,-5,-4,10,-5,-4,-6
-1,-2,0,-6,-20,-6,-3,2
-2,3,1,2,5,3,2,1
2,1,2,-3,-15,-4,-1,0
-5,-4,0,5,13,0,0,-1
-1,0,1,4,11,-1,-4,-7
-1,-1,0,5,1,-7,-4,0
3,3,-2,-10,-10,19,5,3
-8,-10,-5,-4,10,-5,-4,-6
-1,0,1,4,11,-1,-4,-7
-1,-1,0,5,1,-7,-4,0
3,3,-2,-10,-10,19,5,3
-8,-10,-5,-4,10,-5,-4,-6
1,0,2,-1,2,0,-1,7
0,-3,-1,-1,5,-3,-2,-7
-2,1,-1,0,-8,-8,1,11
1,1,-2,9,18,4,3,-12
3,3,-2,-10,-10,19,5,3
-8,-10,-5,-4,10,-5,-4,-6
1,0,2,-1,2,0,-1,7
0,-3,-1,-1,5,-3,-2,-7
-2,1,-1,0,-8,-8,1,11
1,1,-2,9,18,4,3,-12
-1,2,3,-19,-21,-3,-6,-13
-2,-2,-4,9,6,2,-2,-1
1,0,2,-1,2,0,-1,7
0,-3,-1,-1,5,-3,-2,-7
-2,1,-1,0,-8,-8,1,11
1,1,-2,9,18,4,3,-12
-1,2,3,-19,-21,-3,-6,-13
-2,-2,-4,9,6,2,-2,-1
0,-2,-1,-23,-20,-6,-4,1
2,2,1,1,-2,-3,0,3
-2,1,-1,0,-8,-8,1,11
1,1,-2,9,18,4,3,-12
-1,2,3,-19,-21,-3,-6,-13
-2,-2,-4,9,6,2,-2,-1
0,-2,-1,-23,-20,-6,-4,1
2,2,1,1,-2,-3,0,3
0,-2,-3,6,15,2,3,3
-4,-1,0,-1,0,5,2,-15
-1,2,3,-19,-21,-3,-6,-13
-2,-2,-4,9,6,2,-2,-1
0,-2,-1,-23,-20,-6,-4,1
2,2,1,1,-2,-3,0,3
0,-2,-3,6,15,2,3,3
-4,-1,0,-1,0,5,2,-15
-2,-3,-1,2,3,2,-4,-4
-2,-1,0,0,0,-3,-2,-3
0,-2,-3,6,15,2,3,3
-4,-1,0,-1,0,5,2,-15
-2,-3,-1,2,3,2,-4,-4
-2,-1,0,0,0,-3,-2,-3
2,3,1,2,3,0,0,1
0,-1,-1,-7,-15,2,-1,4
-1,-5,-5,2,-2,-3,-1,0
0,-3,0,-6,-2,0,-3,-2
0,-2,-3,6,15,2,3,3
-4,-1,0,-1,0,5,2,-15
-2,-3,-1,2,3,2,-4,-4
-2,-1,0,0,0,-3,-2,-3
2,3,1,2,3,0,0,1
0,-1,-1,-7,-15,2,-1,4
