1,4,1,12,14,-3,-3,-1
0,0,5,7,-8,1,0,-1
-1,1,0,-6,-24,0,-2,0
-4,3,-2,-6,24,-1,-1,-2
-2,2,-1,7,-3,-2,-2,1
-2,-3,-11,-1,-10,10,0,-2
1,1,-4,-12,31,3,-2,-1
-1,-2,2,4,-21,1,0,0
1,4,1,12,14,-3,-3,-1
0,0,5,7,-8,1,0,-1
-1,1,0,-6,-24,0,-2,0
-4,3,-2,-6,24,-1,-1,-2
-2,2,-1,7,-3,-2,-2,1
-2,-3,-11,-1,-10,10,0,-2
-1,1,0,-6,-24,0,-2,0
-4,3,-2,-6,24,-1,-1,-2
-2,2,-1,7,-3,-2,-2,1
-2,-3,-11,-1,-10,10,0,-2
-1,-3,-1,8,-4,-1,-2,-1
0,1,6,-4,-6,-5,-1,-3
-1,0,-2,-1,-4,1,-1,-2
-3,-4,-5,17,18,1,-1,-1
-1,-3,-1,8,-4,-1,-2,-1
0,1,6,-4,-6,-5,-1,-3
-1,0,-2,-1,-4,1,-1,-2
-3,-4,-5,17,18,1,-1,-1
1,4,5,-37,2,-6,0,0
3,0,-4,0,-15,2,-1,-2
-2,-1,-3,1,22,1,1,-1
1,-1,3,13,5,1,-1,-1
-1,0,-2,-1,-4,1,-1,-2
-3,-4,-5,17,18,1,-1,-1
1,4,5,-37,2,-6,0,0
3,0,-4,0,-15,2,-1,-2
-2,-1,-3,1,22,1,1,-1
1,-1,3,13,5,1,-1,-1
-1,3,1,-7,-27,-2,0,1
-1,-6,1,-7,-7,-3,-3,0
1,4,5,-37,2,-6,0,0
3,0,-4,0,-15,2,-1,-2
-2,-1,-3,1,22,1,1,-1
1,-1,3,13,5,1,-1,-1
-1,3,1,-7,-27,-2,0,1
-1,-6,1,-7,-7,-3,-3,0
2,4,5,2,1,-4,0,1
1,-3,-2,0,49,11,0,-1
-2,-1,-3,1,22,1,1,-1
1,-1,3,13,5,1,-1,-1
-1,3,1,-7,-27,-2,0,1
-1,-6,1,-7,-7,-3,-3,0
2,4,5,2,1,-4,0,1
1,-3,-2,0,49,11,0,-1
-2,0,-1,13,-8,2,-1,-1
-3,-5,-20,-11,14,4,-3,-2
-1,3,1,-7,-27,-2,0,1
-1,-6,1,-7,-7,-3,-3,0
2,4,5,2,1,-4,0,1
1,-3,-2,0,49,11,0,-1
-2,0,-1,13,-8,2,-1,-1
-3,-5,-20,-11,14,4,-3,-2
-1,-2,-2,7,-8,2,-1,-1
2,3,5,-11,-34,0,-1,2
2,4,5,2,1,-4,0,1
1,-3,-2,0,49,11,0,-1
-2,0,-1,13,-8,2,-1,-1
-3,-5,-20,-11,14,4,-3,-2
-1,-2,-2,7,-8,2,-1,-1
2,3,5,-11,-34,0,-1,2
-1,-1,3,5,-6,-1,-1,-3
0,0,3,5,28,-3,2,-1
-1,-2,-2,7,-8,2,-1,-1
2,3,5,-11,-34,0,-1,2
-1,-1,3,5,-6,-1,-1,-3
0,0,3,5,28,-3,2,-1
-3,-1,-4,-9,-8,3,0,-2
-3,-4,1,-8,-28,-5,-4,-1
-1,-1,-4,13,25,-3,-1,-3
-1,-4,0,-3,-14,-1,0,1
-1,-2,-2,7,-8,2,-1,-1
2,3,5,-11,-34,0,-1,2
-1,-1,3,5,-6,-1,-1,-3
0,0,3,5,28,-3,2,-1
-3,-1,-4,-9,-8,3,0,-2
-3,-4,1,-8,-28,-5,-4,-1
-1,-1,-4,13,25,-3,-1,-3
-1,-4,0,-3,-14,-1,0,1
-3,-1,-4,-9,-8,3,0,-2
-3,-4,1,-8,-28,-5,-4,-1
-1,-1,-4,13,25,-3,-1,-3
-1,-4,0,-3,-14,-1,0,1
1,-1,-6,-5,-16,0,0,-1
-3,-3,1,1,16,1,0,-3
-3,2,-2,15,-6,6,-2,-1
-2,-4,-6,15,26,-2,-1,0
-1,-1,-4,13,25,-3,-1,-3
-1,-4,0,-3,-14,-1,0,1
1,-1,-6,-5,-16,0,0,-1
-3,-3,1,1,16,1,0,-3
-3,2,-2,15,-6,6,-2,-1
-2,-4,-6,15,26,-2,-1,0
0,1,-1,-29,-10,-1,-3,-1
0,2,5,1,-15,1,1,-1
1,-1,-6,-5,-16,0,0,-1
-3,-3,1,1,16,1,0,-3
-3,2,-2,15,-6,6,-2,-1
-2,-4,-6,15,26,-2,-1,0
0,1,-1,-29,-10,-1,-3,-1
0,2,5,1,-15,1,1,-1
1,-1,0,-12,-16,-4,-2,-1
0,3,0,-1,-9,-3,1,-1
1,-1,-6,-5,-16,0,0,-1
-3,-3,1,1,16,1,0,-3
-3,2,-2,15,-6,6,-2,-1
-2,-4,-6,15,26,-2,-1,0
0,1,-1,-29,-10,-1,-3,-1
0,2,5,1,-15,1,1,-1
1,-1,0,-12,-16,-4,-2,-1
0,3,0,-1,-9,-3,1,-1
1,-1,-6,-5,-16,0,0,-1
-3,-3,1,1,16,1,0,-3
-3,2,-2,15,-6,6,-2,-1
-2,-4,-6,15,26,-2,-1,0
0,1,-1,-29,-10,-1,-3,-1
0,2,5,1,-15,1,1,-1
1,-1,0,-12,-16,-4,-2,-1
0,3,0,-1,-9,-3,1,-1
1,-1,0,-12,-16,-4,-2,-1
0,3,0,-1,-9,-3,1,-1
1,-2,-2,8,-4,1,-1,-1
-1,-2,-2,-5,-1,-8,-3,-1
-1,4,4,12,23,3,2,-2
-1,0,-3,-13,-21,7,-5,-2
-1,-1,0,-3,-6,-4,2,0
-3,-2,-8,4,-1,-6,-1,1
1,-2,-2,8,-4,1,-1,-1
-1,-2,-2,-5,-1,-8,-3,-1
-1,4,4,12,23,3,2,-2
-1,0,-3,-13,-21,7,-5,-2
-1,-1,0,-3,-6,-4,2,0
-3,-2,-8,4,-1,-6,-1,1
0,-4,-3,-7,10,0,1,0
-1,1,3,-4,-6,-3,-1,0
-1,4,4,12,23,3,2,-2
-1,0,-3,-13,-21,7,-5,-2
-1,-1,0,-3,-6,-4,2,0
-3,-2,-8,4,-1,-6,-1,1
0,-4,-3,-7,10,0,1,0
-1,1,3,-4,-6,-3,-1,0
0,-4,5,10,3,5,-1,-2
-1,5,5,9,12,-1,0,-1
-1,-1,0,-3,-6,-4,2,0
-3,-2,-8,4,-1,-6,-1,1
0,-4,-3,-7,10,0,1,0
-1,1,3,-4,-6,-3,-1,0
0,-4,5,10,3,5,-1,-2
-1,5,5,9,12,-1,0,-1
-2,-9,-22,-15,-28,4,1,-2
-2,-3,-3,-7,-2,-3,-2,-1
0,-4,-3,-7,10,0,1,0
-1,1,3,-4,-6,-3,-1,0
0,-4,5,10,3,5,-1,-2
-1,5,5,9,12,-1,0,-1
-2,-9,-22,-15,-28,4,1,-2
-2,-3,-3,-7,-2,-3,-2,-1
-1,-6,-3,5,-32,0,-1,-1
1,4,8,10,51,0,1,2
-2,-9,-22,-15,-28,4,1,-2
-2,-3,-3,-7,-2,-3,-2,-1
-1,-6,-3,5,-32,0,-1,-1
1,4,8,10,51,0,1,2
-1,-6,1,4,16,9,-2,-1
1,2,2,-4,-35,-2,1,0
-1,-7,-4,-13,-14,-11,-1,-2
-1,-5,-5,-4,2,-2,-2,0
-1,-6,-3,5,-32,0,-1,-1
1,4,8,10,51,0,1,2
-1,-6,1,4,16,9,-2,-1
1,2,2,-4,-35,-2,1,0
-1,-7,-4,-13,-14,-11,-1,-2
-1,-5,-5,-4,2,-2,-2,0
-2,1,1,-3,7,-1,-1,0
0,3,13,12,15,2,-1,-1
-1,-6,1,4,16,9,-2,-1
1,2,2,-4,-35,-2,1,0
-1,-7,-4,-13,-14,-11,-1,-2
-1,-5,-5,-4,2,-2,-2,0
-2,1,1,-3,7,-1,-1,0
0,3,13,12,15,2,-1,-1
1,2,-6,-12,-11,-6,-1,0
0,-3,-6,-7,-22,0,0,-2
-1,-6,1,4,16,9,-2,-1
1,2,2,-4,-35,-2,1,0
-1,-7,-4,-13,-14,-11,-1,-2
-1,-5,-5,-4,2,-2,-2,0
-2,1,1,-3,7,-1,-1,0
0,3,13,12,15,2,-1,-1
1,2,-6,-12,-11,-6,-1,0
0,-3,-6,-7,-22,0,0,-2
-2,1,1,-3,7,-1,-1,0
0,3,13,12,15,2,-1,-1
1,2,-6,-12,-11,-6,-1,0
0,-3,-6,-7,-22,0,0,-2
0,0,6,18,12,-1,-1,1
1,-1,-2,-12,-38,-9,-4,-1
-1,0,-1,9,45,6,-2,-1
2,-2,-2,-7,13,5,0,-1
-2,1,1,-3,7,-1,-1,0
0,3,13,12,15,2,-1,-1
1,2,-6,-12,-11,-6,-1,0
0,-3,-6,-7,-22,0,0,-2
0,0,6,18,12,-1,-1,1
1,-1,-2,-12,-38,-9,-4,-1
-1,0,-1,9,45,6,-2,-1
2,-2,-2,-7,13,5,0,-1
0,0,6,18,12,-1,-1,1
1,-1,-2,-12,-38,-9,-4,-1
-1,0,-1,9,45,6,-2,-1
2,-2,-2,-7,13,5,0,-1
0,6,4,8,3,-5,-1,-1
-1,-2,5,-12,-23,-8,0,-1
0,0,1,5,-7,-1,1,1
-2,-1,-2,2,1,-1,1,-2
-1,0,-1,9,45,6,-2,-1
2,-2,-2,-7,13,5,0,-1
0,6,4,8,3,-5,-1,-1
-1,-2,5,-12,-23,-8,0,-1
0,0,1,5,-7,-1,1,1
-2,-1,-2,2,1,-1,1,-2
0,-1,3,-7,16,5,0,1
-1,2,-2,-10,-9,-6,-1,0
0,6,4,8,3,-5,-1,-1
-1,-2,5,-12,-23,-8,0,-1
0,0,1,5,-7,-1,1,1
-2,-1,-2,2,1,-1,1,-2
0,-1,3,-7,16,5,0,1
-1,2,-2,-10,-9,-6,-1,0
-3,-1,-8,1,23,1,-2,0
0,7,-1,1,-10,-4,-2,-2
0,0,1,5,-7,-1,1,1
-2,-1,-2,2,1,-1,1,-2
0,-1,3,-7,16,5,0,1
-1,2,-2,-10,-9,-6,-1,0
-3,-1,-8,1,23,1,-2,0
0,7,-1,1,-10,-4,-2,-2
-4,-5,-1,12,-11,-6,-3,-4
1,0,0,-9,43,4,0,1
0,-1,3,-7,16,5,0,1
-1,2,-2,-10,-9,-6,-1,0
-3,-1,-8,1,23,1,-2,0
0,7,-1,1,-10,-4,-2,-2
-4,-5,-1,12,-11,-6,-3,-4
1,0,0,-9,43,4,0,1
-2,-2,-4,0,-30,7,1,-2
-1,0,3,-2,-17,-6,1,-1
-4,-5,-1,12,-11,-6,-3,-4
1,0,0,-9,43,4,0,1
-2,-2,-4,0,-30,7,1,-2
-1,0,3,-2,-17,-6,1,-1
0,-1,-3,0,-4,2,1,1
0,-2,-1,-3,-7,-1,0,-1
-2,4,0,5,37,3,-2,-3
-3,-5,-12,-6,-10,2,0,0
-2,-2,-4,0,-30,7,1,-2
-1,0,3,-2,-17,-6,1,-1
0,-1,-3,0,-4,2,1,1
0,-2,-1,-3,-7,-1,0,-1
-2,4,0,5,37,3,-2,-3
-3,-5,-12,-6,-10,2,0,0
-1,-5,-3,-18,-38,-3,-1,-2
-2,-6,-9,6,29,8,-1,-1
0,-1,-3,0,-4,2,1,1
0,-2,-1,-3,-7,-1,0,-1
-2,4,0,5,37,3,-2,-3
-3,-5,-12,-6,-10,2,0,0
-1,-5,-3,-18,-38,-3,-1,-2
-2,-6,-9,6,29,8,-1,-1
1,3,2,-4,1,0,-2,-1
0,-5,-4,-10,-21,1,-1,-1
-2,4,0,5,37,3,-2,-3
-3,-5,-12,-6,-10,2,0,0
-1,-5,-3,-18,-38,-3,-1,-2
-2,-6,-9,6,29,8,-1,-1
1,3,2,-4,1,0,-2,-1
0,-5,-4,-10,-21,1,-1,-1
0,-4,-1,-4,1,2,-1,-2
0,2,-5,6,-20,-2,-1,-1
-1,-5,-3,-18,-38,-3,-1,-2
-2,-6,-9,6,29,8,-1,-1
1,3,2,-4,1,0,-2,-1
0,-5,-4,-10,-21,1,-1,-1
0,-4,-1,-4,1,2,-1,-2
0,2,-5,6,-20,-2,-1,-1
-1,0,1,2,11,-3,-2,-2
-2,0,7,3,26,3,0,-2
0,-4,-1,-4,1,2,-1,-2
0,2,-5,6,-20,-2,-1,-1
-1,0,1,2,11,-3,-2,-2
-2,0,7,3,26,3,0,-2
1,5,1,10,-13,-5,0,2
-2,-3,-1,-6,3,-1,1,-4
-1,-3,-4,-6,8,1,-1,1
-2,0,1,2,-13,3,-1,-1
0,-4,-1,-4,1,2,-1,-2
0,2,-5,6,-20,-2,-1,-1
-1,0,1,2,11,-3,-2,-2
-2,0,7,3,26,3,0,-2
1,5,1,10,-13,-5,0,2
-2,-3,-1,-6,3,-1,1,-4
-1,-3,-4,-6,8,1,-1,1
-2,0,1,2,-13,3,-1,-1
1,5,1,10,-13,-5,0,2
-2,-3,-1,-6,3,-1,1,-4
-1,-3,-4,-6,8,1,-1,1
-2,0,1,2,-13,3,-1,-1
0,-7,-6,2,31,6,-1,-2
0,-1,5,-7,-10,-5,-1,-1
-1,-5,-7,-11,-17,-2,-3,-1
0,-2,-3,7,6,4,-1,-2
-1,-3,-4,-6,8,1,-1,1
-2,0,1,2,-13,3,-1,-1
0,-7,-6,2,31,6,-1,-2
0,-1,5,-7,-10,-5,-1,-1
-1,-5,-7,-11,-17,-2,-3,-1
0,-2,-3,7,6,4,-1,-2
-2,-2,1,-4,-9,6,-1,-1
0,3,4,7,22,-8,1,0
0,-7,-6,2,31,6,-1,-2
0,-1,5,-7,-10,-5,-1,-1
-1,-5,-7,-11,-17,-2,-3,-1
0,-2,-3,7,6,4,-1,-2
-2,-2,1,-4,-9,6,-1,-1
0,3,4,7,22,-8,1,0
0,-6,-4,-8,-18,-1,-3,-2
-1,0,3,-17,14,1,-2,1
-2,-2,1,-4,-9,6,-1,-1
0,3,4,7,22,-8,1,0
0,-6,-4,-8,-18,-1,-3,-2
-1,0,3,-17,14,1,-2,1
-2,-1,-9,-3,-43,-4,-2,-2
-1,-3,-2,-1,33,5,-3,-2
-2,2,5,8,0,3,-2,1
-3,-8,-2,13,24,0,0,0
0,-6,-4,-8,-18,-1,-3,-2
-1,0,3,-17,14,1,-2,1
-2,-1,-9,-3,-43,-4,-2,-2
-1,-3,-2,-1,33,5,-3,-2
-2,2,5,8,0,3,-2,1
-3,-8,-2,13,24,0,0,0
0,-1,1,-31,-35,1,0,-1
-3,-2,-4,7,-12,-1,-1,0
-2,-1,-9,-3,-43,-4,-2,-2
-1,-3,-2,-1,33,5,-3,-2
-2,2,5,8,0,3,-2,1
-3,-8,-2,13,24,0,0,0
0,-1,1,-31,-35,1,0,-1
-3,-2,-4,7,-12,-1,-1,0
-1,-1,-4,-1,6,2,1,-1
-1,3,1,-4,-4,1,-2,0
-2,-1,-9,-3,-43,-4,-2,-2
-1,-3,-2,-1,33,5,-3,-2
-2,2,5,8,0,3,-2,1
-3,-8,-2,13,24,0,0,0
0,-1,1,-31,-35,1,0,-1
-3,-2,-4,7,-12,-1,-1,0
-1,-1,-4,-1,6,2,1,-1
-1,3,1,-4,-4,1,-2,0
0,-1,1,-31,-35,1,0,-1
-3,-2,-4,7,-12,-1,-1,0
-1,-1,-4,-1,6,2,1,-1
-1,3,1,-4,-4,1,-2,0
-3,9,7,24,38,2,1,1
-1,-4,-3,-7,-22,-1,-1,0
1,1,5,3,16,3,-1,0
1,4,6,-10,-56,-2,-1,-1
0,-1,1,-31,-35,1,0,-1
-3,-2,-4,7,-12,-1,-1,0
-1,-1,-4,-1,6,2,1,-1
-1,3,1,-4,-4,1,-2,0
-3,9,7,24,38,2,1,1
-1,-4,-3,-7,-22,-1,-1,0
1,1,5,3,16,3,-1,0
1,4,6,-10,-56,-2,-1,-1
-3,9,7,24,38,2,1,1
-1,-4,-3,-7,-22,-1,-1,0
1,1,5,3,16,3,-1,0
1,4,6,-10,-56,-2,-1,-1
3,3,0,10,27,-5,-2,0
-4,1,-7,-9,-3,4,-1,-2
-2,-4,2,4,-8,4,-1,-2
2,0,1,2,-10,-10,-1,-2
1,1,5,3,16,3,-1,0
1,4,6,-10,-56,-2,-1,-1
3,3,0,10,27,-5,-2,0
-4,1,-7,-9,-3,4,-1,-2
-2,-4,2,4,-8,4,-1,-2
2,0,1,2,-10,-10,-1,-2
1,7,7,-3,20,-1,-2,-2
1,0,-1,-10,6,1,3,1
3,3,0,10,27,-5,-2,0
-4,1,-7,-9,-3,4,-1,-2
-2,-4,2,4,-8,4,-1,-2
2,0,1,2,-10,-10,-1,-2
1,7,7,-3,20,-1,-2,-2
1,0,-1,-10,6,1,3,1
-3,-6,-15,5,18,4,0,-1
-1,-3,-3,2,-10,3,-1,-2
3,3,0,10,27,-5,-2,0
-4,1,-7,-9,-3,4,-1,-2
-2,-4,2,4,-8,4,-1,-2
2,0,1,2,-10,-10,-1,-2
1,7,7,-3,20,-1,-2,-2
1,0,-1,-10,6,1,3,1
-3,-6,-15,5,18,4,0,-1
-1,-3,-3,2,-10,3,-1,-2
3,3,0,10,27,-5,-2,0
-4,1,-7,-9,-3,4,-1,-2
-2,-4,2,4,-8,4,-1,-2
2,0,1,2,-10,-10,-1,-2
1,7,7,-3,20,-1,-2,-2
1,0,-1,-10,6,1,3,1
-3,-6,-15,5,18,4,0,-1
-1,-3,-3,2,-10,3,-1,-2
1,7,7,-3,20,-1,-2,-2
1,0,-1,-10,6,1,3,1
-3,-6,-15,5,18,4,0,-1
-1,-3,-3,2,-10,3,-1,-2
-3,-4,-10,-15,-11,-3,-2,-2
-2,-6,4,11,11,0,-4,-2
1,1,6,-5,-21,-1,1,-1
-3,-3,3,20,2,3,-2,-2
1,1,6,-5,-21,-1,1,-1
-3,-3,3,20,2,3,-2,-2
0,1,3,-25,-24,-5,2,2
-3,-3,-13,11,26,0,-2,-1
-3,3,1,-11,-10,-4,-1,0
-2,-3,-7,-8,-32,-2,-1,0
-1,2,8,11,12,9,1,-2
-2,-6,0,-4,-22,-3,-4,-1
0,1,3,-25,-24,-5,2,2
-3,-3,-13,11,26,0,-2,-1
-3,3,1,-11,-10,-4,-1,0
-2,-3,-7,-8,-32,-2,-1,0
-1,2,8,11,12,9,1,-2
-2,-6,0,-4,-22,-3,-4,-1
-1,-3,1,28,23,-2,-1,-1
0,1,3,-26,-13,-1,-3,0
0,1,3,-25,-24,-5,2,2
-3,-3,-13,11,26,0,-2,-1
-3,3,1,-11,-10,-4,-1,0
-2,-3,-7,-8,-32,-2,-1,0
-1,2,8,11,12,9,1,-2
-2,-6,0,-4,-22,-3,-4,-1
-1,-3,1,28,23,-2,-1,-1
0,1,3,-26,-13,-1,-3,0
-1,2,8,11,12,9,1,-2
-2,-6,0,-4,-22,-3,-4,-1
-1,-3,1,28,23,-2,-1,-1
0,1,3,-26,-13,-1,-3,0
0,0,-8,-2,1,-6,-1,-3
1,9,1,1,-27,-3,0,-1
-2,1,0,-1,25,0,1,-1
-2,-5,1,14,8,0,1,-1
-1,2,8,11,12,9,1,-2
-2,-6,0,-4,-22,-3,-4,-1
-1,-3,1,28,23,-2,-1,-1
0,1,3,-26,-13,-1,-3,0
0,0,-8,-2,1,-6,-1,-3
1,9,1,1,-27,-3,0,-1
-2,1,0,-1,25,0,1,-1
-2,-5,1,14,8,0,1,-1
0,0,-8,-2,1,-6,-1,-3
1,9,1,1,-27,-3,0,-1
-2,1,0,-1,25,0,1,-1
-2,-5,1,14,8,0,1,-1
1,-7,-13,-7,4,3,-1,-2
1,1,0,-14,-36,-3,-1,1
-2,-2,-2,-2,28,-12,0,-2
0,4,0,2,28,5,-1,0
-2,1,0,-1,25,0,1,-1
-2,-5,1,14,8,0,1,-1
1,-7,-13,-7,4,3,-1,-2
1,1,0,-14,-36,-3,-1,1
-2,-2,-2,-2,28,-12,0,-2
0,4,0,2,28,5,-1,0
-1,-3,2,-3,-8,2,-2,-1
-1,4,6,16,15,3,-4,-2
1,-7,-13,-7,4,3,-1,-2
1,1,0,-14,-36,-3,-1,1
-2,-2,-2,-2,28,-12,0,-2
0,4,0,2,28,5,-1,0
-1,-3,2,-3,-8,2,-2,-1
-1,4,6,16,15,3,-4,-2
2,2,2,-7,-26,-6,-3,-1
0,-1,-8,-15,-27,1,1,1
-2,-2,-2,-2,28,-12,0,-2
0,4,0,2,28,5,-1,0
-1,-3,2,-3,-8,2,-2,-1
-1,4,6,16,15,3,-4,-2
2,2,2,-7,-26,-6,-3,-1
0,-1,-8,-15,-27,1,1,1
-4,-8,-2,33,52,-1,-1,-1
1,3,2,-28,-39,3,2,0
-1,-3,2,-3,-8,2,-2,-1
-1,4,6,16,15,3,-4,-2
2,2,2,-7,-26,-6,-3,-1
0,-1,-8,-15,-27,1,1,1
-4,-8,-2,33,52,-1,-1,-1
1,3,2,-28,-39,3,2,0
0,2,1,3,2,-1,1,0
1,5,1,1,17,-8,-2,-1
-4,-8,-2,33,52,-1,-1,-1
1,3,2,-28,-39,3,2,0
0,2,1,3,2,-1,1,0
1,5,1,1,17,-8,-2,-1
-3,-7,-5,3,-23,1,-1,-2
-3,-4,-15,-3,13,5,0,-1
-1,0,3,4,7,-2,-1,-1
-2,-1,-2,2,19,-1,1,0
0,2,1,3,2,-1,1,0
1,5,1,1,17,-8,-2,-1
-3,-7,-5,3,-23,1,-1,-2
-3,-4,-15,-3,13,5,0,-1
-1,0,3,4,7,-2,-1,-1
-2,-1,-2,2,19,-1,1,0
-2,2,3,-22,-31,-1,-1,-1
-2,0,3,-2,3,-4,1,0
-3,-7,-5,3,-23,1,-1,-2
-3,-4,-15,-3,13,5,0,-1
-1,0,3,4,7,-2,-1,-1
-2,-1,-2,2,19,-1,1,0
-2,2,3,-22,-31,-1,-1,-1
-2,0,3,-2,3,-4,1,0
-1,2,0,0,4,1,-2,-2
-2,-8,0,7,10,0,-3,-3
-3,-7,-5,3,-23,1,-1,-2
-3,-4,-15,-3,13,5,0,-1
-1,0,3,4,7,-2,-1,-1
-2,-1,-2,2,19,-1,1,0
-2,2,3,-22,-31,-1,-1,-1
-2,0,3,-2,3,-4,1,0
-1,2,0,0,4,1,-2,-2
-2,-8,0,7,10,0,-3,-3
-2,2,3,-22,-31,-1,-1,-1
-2,0,3,-2,3,-4,1,0
-1,2,0,0,4,1,-2,-2
-2,-8,0,7,10,0,-3,-3
-1,-3,-4,0,-15,1,-2,-2
0,-2,1,9,9,7,0,0
-2,-1,-2,-9,-33,-4,-1,-1
2,2,1,1,1,0,-1,1
-1,2,0,0,4,1,-2,-2
-2,-8,0,7,10,0,-3,-3
-1,-3,-4,0,-15,1,-2,-2
0,-2,1,9,9,7,0,0
-2,-1,-2,-9,-33,-4,-1,-1
2,2,1,1,1,0,-1,1
-2,5,0,-7,-1,0,2,2
0,-3,5,14,35,-4,-4,-3
-1,-3,-4,0,-15,1,-2,-2
0,-2,1,9,9,7,0,0
-2,-1,-2,-9,-33,-4,-1,-1
2,2,1,1,1,0,-1,1
-2,5,0,-7,-1,0,2,2
0,-3,5,14,35,-4,-4,-3
0,-3,-8,-22,-47,9,1,1
-1,-4,-11,-10,-14,-2,-1,0
-2,-1,-2,-9,-33,-4,-1,-1
2,2,1,1,1,0,-1,1
-2,5,0,-7,-1,0,2,2
0,-3,5,14,35,-4,-4,-3
0,-3,-8,-22,-47,9,1,1
-1,-4,-11,-10,-14,-2,-1,0
0,1,-1,7,8,4,-1,-1
0,1,-1,-5,-38,-5,-1,0
-2,5,0,-7,-1,0,2,2
0,-3,5,14,35,-4,-4,-3
0,-3,-8,-22,-47,9,1,1
-1,-4,-11,-10,-14,-2,-1,0
0,1,-1,7,8,4,-1,-1
0,1,-1,-5,-38,-5,-1,0
-2,4,11,10,66,3,0,-2
-1,1,-2,-5,17,-1,-4,0
0,1,-1,7,8,4,-1,-1
0,1,-1,-5,-38,-5,-1,0
-2,4,11,10,66,3,0,-2
-1,1,-2,-5,17,-1,-4,0
-2,-4,2,9,0,2,-1,1
-2,-6,-9,-8,-1,-9,0,-1
-1,-8,-8,1,-3,3,-3,-1
-2,-3,0,-4,-28,3,0,-3
0,1,-1,7,8,4,-1,-1
0,1,-1,-5,-38,-5,-1,0
-2,4,11,10,66,3,0,-2
-1,1,-2,-5,17,-1,-4,0
-2,-4,2,9,0,2,-1,1
-2,-6,-9,-8,-1,-9,0,-1
-1,-8,-8,1,-3,3,-3,-1
-2,-3,0,-4,-28,3,0,-3
-2,-4,2,9,0,2,-1,1
-2,-6,-9,-8,-1,-9,0,-1
-1,-8,-8,1,-3,3,-3,-1
-2,-3,0,-4,-28,3,0,-3
-2,-1,0,17,20,-2,-5,-3
4,6,11,-22,-34,-3,4,2
-3,-9,-4,-3,-16,-3,-1,-1
-1,-2,-3,0,14,5,-1,-1
-2,-4,2,9,0,2,-1,1
-2,-6,-9,-8,-1,-9,0,-1
-1,-8,-8,1,-3,3,-3,-1
-2,-3,0,-4,-28,3,0,-3
-2,-1,0,17,20,-2,-5,-3
4,6,11,-22,-34,-3,4,2
-3,-9,-4,-3,-16,-3,-1,-1
-1,-2,-3,0,14,5,-1,-1
-2,-1,0,17,20,-2,-5,-3
4,6,11,-22,-34,-3,4,2
-3,-9,-4,-3,-16,-3,-1,-1
-1,-2,-3,0,14,5,-1,-1
0,-4,0,8,6,-1,0,1
-4,-3,-5,-1,-2,1,-1,-2
-1,3,-1,0,-4,-5,-1,1
1,2,5,-16,-10,4,0,0
0,-4,0,8,6,-1,0,1
-4,-3,-5,-1,-2,1,-1,-2
-1,3,-1,0,-4,-5,-1,1
1,2,5,-16,-10,4,0,0
0,-5,-4,14,-3,-4,0,-1
-2,-6,-12,8,14,5,-1,-1
0,-4,-2,-8,16,1,1,-1
-2,-2,-4,2,12,2,-1,-1
0,-4,0,8,6,-1,0,1
-4,-3,-5,-1,-2,1,-1,-2
-1,3,-1,0,-4,-5,-1,1
1,2,5,-16,-10,4,0,0
0,-5,-4,14,-3,-4,0,-1
-2,-6,-12,8,14,5,-1,-1
0,-4,-2,-8,16,1,1,-1
-2,-2,-4,2,12,2,-1,-1
0,-5,-4,14,-3,-4,0,-1
-2,-6,-12,8,14,5,-1,-1
0,-4,-2,-8,16,1,1,-1
-2,-2,-4,2,12,2,-1,-1
-2,-3,-10,-27,-27,-4,-2,-2
-1,1,0,10,17,-1,-4,-1
-1,1,5,20,-7,2,-4,-1
-1,8,3,-14,-5,-7,-1,0
0,-4,-2,-8,16,1,1,-1
-2,-2,-4,2,12,2,-1,-1
-2,-3,-10,-27,-27,-4,-2,-2
-1,1,0,10,17,-1,-4,-1
-1,1,5,20,-7,2,-4,-1
-1,8,3,-14,-5,-7,-1,0
0,-4,-3,-22,0,2,1,1
-2,-3,3,14,2,3,-1,-1
-2,-3,-10,-27,-27,-4,-2,-2
-1,1,0,10,17,-1,-4,-1
-1,1,5,20,-7,2,-4,-1
-1,8,3,-14,-5,-7,-1,0
0,-4,-3,-22,0,2,1,1
-2,-3,3,14,2,3,-1,-1
-1,-2,-5,13,23,2,-1,0
2,2,4,-15,-38,-4,0,0
-1,1,5,20,-7,2,-4,-1
-1,8,3,-14,-5,-7,-1,0
0,-4,-3,-22,0,2,1,1
-2,-3,3,14,2,3,-1,-1
-1,-2,-5,13,23,2,-1,0
2,2,4,-15,-38,-4,0,0
-1,0,-1,-6,-16,1,0,-1
-1,0,4,3,29,6,-2,-2
0,-4,-3,-22,0,2,1,1
-2,-3,3,14,2,3,-1,-1
-1,-2,-5,13,23,2,-1,0
2,2,4,-15,-38,-4,0,0
-1,0,-1,-6,-16,1,0,-1
-1,0,4,3,29,6,-2,-2
1,7,3,5,-7,-2,1,0
-4,-8,-12,3,-3,1,-1,-3
-1,0,-1,-6,-16,1,0,-1
-1,0,4,3,29,6,-2,-2
1,7,3,5,-7,-2,1,0
-4,-8,-12,3,-3,1,-1,-3
4,3,5,3,13,-4,-1,-1
-2,-2,-3,-12,1,-2,-1,-1
-1,-1,3,-10,-6,0,-1,-2
