-3,-3,-3,-6,-1,-3,-3,-3
1,1,3,13,4,4,-1,-1
0,-1,0,1,2,-3,-1,0
-2,0,0,-2,-9,-9,-1,-1
-3,-3,-3,-6,-1,-3,-3,-3
1,1,3,13,4,4,-1,-1
0,-1,0,1,2,-3,-1,0
-2,0,0,-2,-9,-9,-1,-1
-2,0,-3,-5,-6,1,-1,-1
-1,0,-3,-3,1,11,0,-2
-2,-3,-3,-8,-28,-9,1,0
-2,0,0,4,8,19,0,-3
0,-1,0,1,2,-3,-1,0
-2,0,0,-2,-9,-9,-1,-1
-2,0,-3,-5,-6,1,-1,-1
-1,0,-3,-3,1,11,0,-2
-2,-3,-3,-8,-28,-9,1,0
-2,0,0,4,8,19,0,-3
1,1,-4,-9,-22,-35,-2,1
-2,-3,-3,3,10,7,0,-2
-2,0,-3,-5,-6,1,-1,-1
-1,0,-3,-3,1,11,0,-2
-2,-3,-3,-8,-28,-9,1,0
-2,0,0,4,8,19,0,-3
1,1,-4,-9,-22,-35,-2,1
-2,-3,-3,3,10,7,0,-2
-1,-2,-3,10,26,1,-4,-3
2,0,2,0,10,2,0,0
-2,-3,-3,-8,-28,-9,1,0
-2,0,0,4,8,19,0,-3
1,1,-4,-9,-22,-35,-2,1
-2,-3,-3,3,10,7,0,-2
-1,-2,-3,10,26,1,-4,-3
2,0,2,0,10,2,0,0
0,-1,0,-9,-27,-1,1,-1
-2,-3,-4,-4,-3,3,-1,-1
1,1,-4,-9,-22,-35,-2,1
-2,-3,-3,3,10,7,0,-2
-1,-2,-3,10,26,1,-4,-3
2,0,2,0,10,2,0,0
0,-1,0,-9,-27,-1,1,-1
-2,-3,-4,-4,-3,3,-1,-1
-2,-1,-4,1,-2,0,-1,-3
-1,0,2,0,3,4,-2,-1
-1,-2,-3,10,26,1,-4,-3
2,0,2,0,10,2,0,0
0,-1,0,-9,-27,-1,1,-1
-2,-3,-4,-4,-3,3,-1,-1
-2,-1,-4,1,-2,0,-1,-3
-1,0,2,0,3,4,-2,-1
0,2,4,0,13,-4,-1,2
-1,1,-4,-2,-18,-7,-3,-2
-2,-1,-4,1,-2,0,-1,-3
-1,0,2,0,3,4,-2,-1
0,2,4,0,13,-4,-1,2
-1,1,-4,-2,-18,-7,-3,-2
-2,-2,-1,0,-5,1,-1,0
-2,-2,-2,1,-12,8,1,-3
-3,-4,-2,18,12,-11,-4,-3
-2,0,2,-12,-9,0,1,0
0,2,4,0,13,-4,-1,2
-1,1,-4,-2,-18,-7,-3,-2
-2,-2,-1,0,-5,1,-1,0
-2,-2,-2,1,-12,8,1,-3
-3,-4,-2,18,12,-11,-4,-3
-2,0,2,-12,-9,0,1,0
-1,1,1,-11,-9,-2,1,1
0,2,1,3,-8,-4,0,-1
-2,-2,-1,0,-5,1,-1,0
-2,-2,-2,1,-12,8,1,-3
-3,-4,-2,18,12,-11,-4,-3
-2,0,2,-12,-9,0,1,0
-1,1,1,-11,-9,-2,1,1
0,2,1,3,-8,-4,0,-1
-1,-3,-7,-5,9,1,-3,-4
-2,-1,6,18,-39,-18,-7,-3
-3,-4,-2,18,12,-11,-4,-3
-2,0,2,-12,-9,0,1,0
-1,1,1,-11,-9,-2,1,1
0,2,1,3,-8,-4,0,-1
-1,-3,-7,-5,9,1,-3,-4
-2,-1,6,18,-39,-18,-7,-3
-2,-4,-15,-5,42,16,3,-1
-2,-4,-1,17,37,13,-2,-1
-1,1,1,-11,-9,-2,1,1
0,2,1,3,-8,-4,0,-1
-1,-3,-7,-5,9,1,-3,-4
-2,-1,6,18,-39,-18,-7,-3
-2,-4,-15,-5,42,16,3,-1
-2,-4,-1,17,37,13,-2,-1
1,1,-1,-30,-81,-2,4,2
2,1,1,2,32,4,-3,-1
-2,-4,-15,-5,42,16,3,-1
-2,-4,-1,17,37,13,-2,-1
1,1,-1,-30,-81,-2,4,2
2,1,1,2,32,4,-3,-1
-3,-3,3,-1,-19,8,6,-2
-1,-3,-6,-9,12,23,-6,-4
-1,1,6,12,-16,-7,0,0
-2,-2,-3,-15,-31,-8,-1,-3
1,1,-1,-30,-81,-2,4,2
2,1,1,2,32,4,-3,-1
-3,-3,3,-1,-19,8,6,-2
-1,-3,-6,-9,12,23,-6,-4
-1,1,6,12,-16,-7,0,0
-2,-2,-3,-15,-31,-8,-1,-3
0,1,-1,2,28,-6,-3,0
-2,-2,-4,-2,-1,0,0,-1
-3,-3,3,-1,-19,8,6,-2
-1,-3,-6,-9,12,23,-6,-4
-1,1,6,12,-16,-7,0,0
-2,-2,-3,-15,-31,-8,-1,-3
0,1,-1,2,28,-6,-3,0
-2,-2,-4,-2,-1,0,0,-1
-4,-3,-1,6,10,-1,-1,-2
-3,-1,-3,-4,9,-4,-3,-4
-1,1,6,12,-16,-7,0,0
-2,-2,-3,-15,-31,-8,-1,-3
0,1,-1,2,28,-6,-3,0
-2,-2,-4,-2,-1,0,0,-1
-4,-3,-1,6,10,-1,-1,-2
-3,-1,-3,-4,9,-4,-3,-4
1,2,2,6,-2,0,2,1
-1,0,-2,-21,-84,-28,-1,1
0,1,-1,2,28,-6,-3,0
-2,-2,-4,-2,-1,0,0,-1
-4,-3,-1,6,10,-1,-1,-2
-3,-1,-3,-4,9,-4,-3,-4
1,2,2,6,-2,0,2,1
-1,0,-2,-21,-84,-28,-1,1
0,-1,0,9,55,36,-1,-3
0,-1,-1,9,33,-24,1,0
-4,-3,-1,6,10,-1,-1,-2
-3,-1,-3,-4,9,-4,-3,-4
1,2,2,6,-2,0,2,1
-1,0,-2,-21,-84,-28,-1,1
0,-1,0,9,55,36,-1,-3
0,-1,-1,9,33,-24,1,0
1,-2,-4,-5,-8,-27,-8,-1
1,-2,-2,-4,-41,9,4,1
1,2,2,6,-2,0,2,1
-1,0,-2,-21,-84,-28,-1,1
0,-1,0,9,55,36,-1,-3
0,-1,-1,9,33,-24,1,0
1,-2,-4,-5,-8,-27,-8,-1
1,-2,-2,-4,-41,9,4,1
-1,1,2,-14,-15,-9,-2,0
-1,-1,-2,-6,-19,22,-5,-1
0,-1,0,9,55,36,-1,-3
0,-1,-1,9,33,-24,1,0
1,-2,-4,-5,-8,-27,-8,-1
1,-2,-2,-4,-41,9,4,1
-1,1,2,-14,-15,-9,-2,0
-1,-1,-2,-6,-19,22,-5,-1
-1,-1,3,6,28,-3,-2,-1
-1,-2,-1,4,10,-19,-2,0
1,-2,-4,-5,-8,-27,-8,-1
1,-2,-2,-4,-41,9,4,1
-1,1,2,-14,-15,-9,-2,0
-1,-1,-2,-6,-19,22,-5,-1
-1,-1,3,6,28,-3,-2,-1
-1,-2,-1,4,10,-19,-2,0
-3,-1,-3,3,-3,9,1,-1
-3,-3,-3,-3,5,19,1,1
-1,1,2,-14,-15,-9,-2,0
-1,-1,-2,-6,-19,22,-5,-1
-1,-1,3,6,28,-3,-2,-1
-1,-2,-1,4,10,-19,-2,0
-3,-1,-3,3,-3,9,1,-1
-3,-3,-3,-3,5,19,1,1
-2,-1,-1,-1,-27,-4,-3,-3
1,0,2,-1,12,-6,1,2
-1,-1,3,6,28,-3,-2,-1
-1,-2,-1,4,10,-19,-2,0
-3,-1,-3,3,-3,9,1,-1
-3,-3,-3,-3,5,19,1,1
-2,-1,-1,-1,-27,-4,-3,-3
1,0,2,-1,12,-6,1,2
-3,-3,-4,3,16,5,-5,-4
1,-1,0,11,4,-3,3,2
-3,-1,-3,3,-3,9,1,-1
-3,-3,-3,-3,5,19,1,1
-2,-1,-1,-1,-27,-4,-3,-3
1,0,2,-1,12,-6,1,2
-3,-3,-4,3,16,5,-5,-4
1,-1,0,11,4,-3,3,2
-2,-2,-2,3,-17,8,-3,0
-3,-3,-3,-3,32,-13,0,-2
-3,-3,-4,3,16,5,-5,-4
1,-1,0,11,4,-3,3,2
-2,-2,-2,3,-17,8,-3,0
-3,-3,-3,-3,32,-13,0,-2
0,1,-2,-39,-81,-15,0,1
-3,-3,-3,20,40,-6,-1,-2
2,1,5,16,25,-5,-2,1
-5,-4,-2,10,81,7,-4,-3
-3,-3,-4,3,16,5,-5,-4
1,-1,0,11,4,-3,3,2
-2,-2,-2,3,-17,8,-3,0
-3,-3,-3,-3,32,-13,0,-2
0,1,-2,-39,-81,-15,0,1
-3,-3,-3,20,40,-6,-1,-2
2,1,5,16,25,-5,-2,1
-5,-4,-2,10,81,7,-4,-3
0,1,-2,-39,-81,-15,0,1
-3,-3,-3,20,40,-6,-1,-2
2,1,5,16,25,-5,-2,1
-5,-4,-2,10,81,7,-4,-3
0,-1,5,11,23,7,2,0
1,-1,-3,-9,-9,10,1,-2
-1,-2,-1,-3,-2,-15,-1,-3
0,1,1,-10,-18,-6,-2,1
2,1,5,16,25,-5,-2,1
-5,-4,-2,10,81,7,-4,-3
0,-1,5,11,23,7,2,0
1,-1,-3,-9,-9,10,1,-2
-1,-2,-1,-3,-2,-15,-1,-3
0,1,1,-10,-18,-6,-2,1
-3,-4,-4,10,46,43,0,-2
-2,1,0,-9,-8,-22,4,0
2,1,5,16,25,-5,-2,1
-5,-4,-2,10,81,7,-4,-3
0,-1,5,11,23,7,2,0
1,-1,-3,-9,-9,10,1,-2
-1,-2,-1,-3,-2,-15,-1,-3
0,1,1,-10,-18,-6,-2,1
-3,-4,-4,10,46,43,0,-2
-2,1,0,-9,-8,-22,4,0
-3,-4,-4,10,46,43,0,-2
-2,1,0,-9,-8,-22,4,0
-4,-1,-2,-4,-52,16,-5,-20
-2,-1,-4,-5,0,-22,-3,-2
5,1,-1,-2,-10,-9,4,4
-2,-2,-1,-13,-21,3,-3,-2
-2,-1,-3,-28,-1,-6,-1,3
-2,0,1,7,-26,1,-2,-2
-4,-1,-2,-4,-52,16,-5,-20
-2,-1,-4,-5,0,-22,-3,-2
5,1,-1,-2,-10,-9,4,4
-2,-2,-1,-13,-21,3,-3,-2
-2,-1,-3,-28,-1,-6,-1,3
-2,0,1,7,-26,1,-2,-2
-2,-2,1,17,11,-3,-1,-1
-1,-1,-3,-13,-1,12,-3,1
5,1,-1,-2,-10,-9,4,4
-2,-2,-1,-13,-21,3,-3,-2
-2,-1,-3,-28,-1,-6,-1,3
-2,0,1,7,-26,1,-2,-2
-2,-2,1,17,11,-3,-1,-1
-1,-1,-3,-13,-1,12,-3,1
-1,-1,0,-8,-93,-11,-1,2
2,1,2,4,-31,19,1,3
-2,-1,-3,-28,-1,-6,-1,3
-2,0,1,7,-26,1,-2,-2
-2,-2,1,17,11,-3,-1,-1
-1,-1,-3,-13,-1,12,-3,1
-1,-1,0,-8,-93,-11,-1,2
2,1,2,4,-31,19,1,3
0,-2,0,10,11,-8,-1,3
0,-2,-1,-1,8,27,3,0
-2,-2,1,17,11,-3,-1,-1
-1,-1,-3,-13,-1,12,-3,1
-1,-1,0,-8,-93,-11,-1,2
2,1,2,4,-31,19,1,3
0,-2,0,10,11,-8,-1,3
0,-2,-1,-1,8,27,3,0
-1,0,-3,-20,-27,-20,-3,0
-2,-2,-5,1,20,-37,-3,-5
-2,-2,1,17,11,-3,-1,-1
-1,-1,-3,-13,-1,12,-3,1
-1,-1,0,-8,-93,-11,-1,2
2,1,2,4,-31,19,1,3
0,-2,0,10,11,-8,-1,3
0,-2,-1,-1,8,27,3,0
-1,0,-3,-20,-27,-20,-3,0
-2,-2,-5,1,20,-37,-3,-5
0,-2,0,10,11,-8,-1,3
0,-2,-1,-1,8,27,3,0
-1,0,-3,-20,-27,-20,-3,0
-2,-2,-5,1,20,-37,-3,-5
2,3,3,4,-23,16,5,2
-3,-3,-5,-12,-11,-1,-5,-3
-2,0,3,25,32,14,0,-1
0,-2,-2,6,49,10,3,0
2,3,3,4,-23,16,5,2
-3,-3,-5,-12,-11,-1,-5,-3
-2,0,3,25,32,14,0,-1
0,-2,-2,6,49,10,3,0
-1,-1,2,-10,17,-20,-4,-3
0,1,5,-7,9,-26,-1,-2
-1,-4,-10,-2,-11,10,1,2
-2,-3,-4,7,0,9,-3,0
-2,0,3,25,32,14,0,-1
0,-2,-2,6,49,10,3,0
-1,-1,2,-10,17,-20,-4,-3
0,1,5,-7,9,-26,-1,-2
-1,-4,-10,-2,-11,10,1,2
-2,-3,-4,7,0,9,-3,0
-2,-4,-6,-9,2,14,-4,-4
-1,0,1,1,9,19,0,2
-2,0,3,25,32,14,0,-1
0,-2,-2,6,49,10,3,0
-1,-1,2,-10,17,-20,-4,-3
0,1,5,-7,9,-26,-1,-2
-1,-4,-10,-2,-11,10,1,2
-2,-3,-4,7,0,9,-3,0
-2,-4,-6,-9,2,14,-4,-4
-1,0,1,1,9,19,0,2
-1,-4,-10,-2,-11,10,1,2
-2,-3,-4,7,0,9,-3,0
-2,-4,-6,-9,2,14,-4,-4
-1,0,1,1,9,19,0,2
-5,0,3,9,21,-15,-1,-5
0,-2,-2,-22,-26,-6,-7,-21
-3,-2,-1,6,-33,-7,-2,-6
-1,-3,-4,11,-12,-17,-3,-3
-2,-4,-6,-9,2,14,-4,-4
-1,0,1,1,9,19,0,2
-5,0,3,9,21,-15,-1,-5
0,-2,-2,-22,-26,-6,-7,-21
-3,-2,-1,6,-33,-7,-2,-6
-1,-3,-4,11,-12,-17,-3,-3
0,2,3,5,58,0,-2,4
-1,-2,-6,-9,-25,-25,5,6
-3,-2,-1,6,-33,-7,-2,-6
-1,-3,-4,11,-12,-17,-3,-3
0,2,3,5,58,0,-2,4
-1,-2,-6,-9,-25,-25,5,6
1,1,3,-31,-26,24,4,2
-1,-3,-3,19,0,-12,-4,-2
4,0,3,7,36,32,8,6
2,-1,1,-10,-37,-22,-6,1
-3,-2,-1,6,-33,-7,-2,-6
-1,-3,-4,11,-12,-17,-3,-3
0,2,3,5,58,0,-2,4
-1,-2,-6,-9,-25,-25,5,6
1,1,3,-31,-26,24,4,2
-1,-3,-3,19,0,-12,-4,-2
4,0,3,7,36,32,8,6
2,-1,1,-10,-37,-22,-6,1
1,1,3,-31,-26,24,4,2
-1,-3,-3,19,0,-12,-4,-2
4,0,3,7,36,32,8,6
2,-1,1,-10,-37,-22,-6,1
0,-1,-3,8,16,-6,-4,-1
-3,-4,-7,-1,-26,4,-1,0
1,0,-3,-15,-20,-18,-2,0
-1,0,3,-1,-17,29,-1,-1
1,1,3,-31,-26,24,4,2
-1,-3,-3,19,0,-12,-4,-2
4,0,3,7,36,32,8,6
2,-1,1,-10,-37,-22,-6,1
0,-1,-3,8,16,-6,-4,-1
-3,-4,-7,-1,-26,4,-1,0
1,0,-3,-15,-20,-18,-2,0
-1,0,3,-1,-17,29,-1,-1
0,-1,-3,8,16,-6,-4,-1
-3,-4,-7,-1,-26,4,-1,0
1,0,-3,-15,-20,-18,-2,0
-1,0,3,-1,-17,29,-1,-1
-2,-2,-5,13,39,6,3,-2
4,3,9,9,30,-4,1,5
-2,-2,-3,-16,-22,-12,-2,-6
-4,-6,-14,24,11,24,1,3
1,0,-3,-15,-20,-18,-2,0
-1,0,3,-1,-17,29,-1,-1
-2,-2,-5,13,39,6,3,-2
4,3,9,9,30,-4,1,5
-2,-2,-3,-16,-22,-12,-2,-6
-4,-6,-14,24,11,24,1,3
-3,-2,-3,1,-6,-22,-6,-3
-2,-3,-2,6,22,-6,-6,-5
-2,-2,-5,13,39,6,3,-2
4,3,9,9,30,-4,1,5
-2,-2,-3,-16,-22,-12,-2,-6
-4,-6,-14,24,11,24,1,3
-3,-2,-3,1,-6,-22,-6,-3
-2,-3,-2,6,22,-6,-6,-5
-1,-1,5,-10,-27,-4,0,1
-1,2,5,-4,18,22,1,2
-2,-2,-3,-16,-22,-12,-2,-6
-4,-6,-14,24,11,24,1,3
-3,-2,-3,1,-6,-22,-6,-3
-2,-3,-2,6,22,-6,-6,-5
-1,-1,5,-10,-27,-4,0,1
-1,2,5,-4,18,22,1,2
0,-1,-1,2,-31,14,5,-3
-2,0,-2,-14,-21,-10,-10,-16
-3,-2,-3,1,-6,-22,-6,-3
-2,-3,-2,6,22,-6,-6,-5
-1,-1,5,-10,-27,-4,0,1
-1,2,5,-4,18,22,1,2
0,-1,-1,2,-31,14,5,-3
-2,0,-2,-14,-21,-10,-10,-16
0,-1,0,22,6,17,4,1
-1,-2,-1,-16,-7,-53,-7,-2
0,-1,-1,2,-31,14,5,-3
-2,0,-2,-14,-21,-10,-10,-16
0,-1,0,22,6,17,4,1
-1,-2,-1,-16,-7,-53,-7,-2
-2,-2,-5,9,31,-46,-7,1
0,-1,-1,-9,-10,12,7,4
0,-1,2,17,-9,9,0,-1
-2,1,0,-6,-32,17,-3,0
0,-1,0,22,6,17,4,1
-1,-2,-1,-16,-7,-53,-7,-2
-2,-2,-5,9,31,-46,-7,1
0,-1,-1,-9,-10,12,7,4
0,-1,2,17,-9,9,0,-1
-2,1,0,-6,-32,17,-3,0
-2,-2,-4,-11,8,6,-3,-2
0,-2,0,2,3,-25,-4,0
-2,-2,-5,9,31,-46,-7,1
0,-1,-1,-9,-10,12,7,4
0,-1,2,17,-9,9,0,-1
-2,1,0,-6,-32,17,-3,0
-2,-2,-4,-11,8,6,-3,-2
0,-2,0,2,3,-25,-4,0
-1,-2,-9,-9,20,-4,-3,-1
0,-2,2,0,26,51,0,0
0,-1,2,17,-9,9,0,-1
-2,1,0,-6,-32,17,-3,0
-2,-2,-4,-11,8,6,-3,-2
0,-2,0,2,3,-25,-4,0
-1,-2,-9,-9,20,-4,-3,-1
0,-2,2,0,26,51,0,0
0,-2,-2,-1,-45,-17,4,2
1,4,12,5,-8,-3,-1,0
-2,-2,-4,-11,8,6,-3,-2
0,-2,0,2,3,-25,-4,0
-1,-2,-9,-9,20,-4,-3,-1
0,-2,2,0,26,51,0,0
0,-2,-2,-1,-45,-17,4,2
1,4,12,5,-8,-3,-1,0
-1,0,8,2,14,3,-4,1
-5,-9,-22,-16,-44,-30,-3,-2
-1,-2,-9,-9,20,-4,-3,-1
0,-2,2,0,26,51,0,0
0,-2,-2,-1,-45,-17,4,2
1,4,12,5,-8,-3,-1,0
-1,0,8,2,14,3,-4,1
-5,-9,-22,-16,-44,-30,-3,-2
-1,-2,-5,-15,22,-14,-8,-5
-1,-1,-4,24,24,8,1,0
-1,0,8,2,14,3,-4,1
-5,-9,-22,-16,-44,-30,-3,-2
-1,-2,-5,-15,22,-14,-8,-5
-1,-1,-4,24,24,8,1,0
0,5,21,23,11,-29,-1,1
1,5,7,-13,-9,-13,0,0
-4,-6,-12,7,31,5,-2,-2
0,-4,-5,-8,-25,44,1,-1
-1,-2,-5,-15,22,-14,-8,-5
-1,-1,-4,24,24,8,1,0
0,5,21,23,11,-29,-1,1
1,5,7,-13,-9,-13,0,0
-4,-6,-12,7,31,5,-2,-2
0,-4,-5,-8,-25,44,1,-1
-3,-3,-10,-24,-46,13,2,-3
5,3,16,23,20,-13,0,2
0,5,21,23,11,-29,-1,1
1,5,7,-13,-9,-13,0,0
-4,-6,-12,7,31,5,-2,-2
0,-4,-5,-8,-25,44,1,-1
-3,-3,-10,-24,-46,13,2,-3
5,3,16,23,20,-13,0,2
2,2,2,-1,1,24,3,1
-1,0,0,-10,-10,4,4,1
0,5,21,23,11,-29,-1,1
1,5,7,-13,-9,-13,0,0
-4,-6,-12,7,31,5,-2,-2
0,-4,-5,-8,-25,44,1,-1
-3,-3,-10,-24,-46,13,2,-3
5,3,16,23,20,-13,0,2
2,2,2,-1,1,24,3,1
-1,0,0,-10,-10,4,4,1
2,2,2,-1,1,24,3,1
-1,0,0,-10,-10,4,4,1
-1,-4,-7,0,52,9,0,-2
-3,-2,-2,5,7,-36,-8,-5
2,2,7,-30,-43,-30,5,1
-1,0,-1,19,56,-4,1,0
0,1,3,5,-1,8,1,1
-1,-3,2,2,8,18,4,0
-1,-4,-7,0,52,9,0,-2
-3,-2,-2,5,7,-36,-8,-5
2,2,7,-30,-43,-30,5,1
-1,0,-1,19,56,-4,1,0
0,1,3,5,-1,8,1,1
-1,-3,2,2,8,18,4,0
-2,-2,2,25,22,12,-3,-2
-5,-8,-28,-40,-36,-41,-6,-3
2,2,7,-30,-43,-30,5,1
-1,0,-1,19,56,-4,1,0
0,1,3,5,-1,8,1,1
-1,-3,2,2,8,18,4,0
-2,-2,2,25,22,12,-3,-2
-5,-8,-28,-40,-36,-41,-6,-3
-3,-4,-9,-7,9,11,-6,-4
1,4,5,6,23,35,4,1
0,1,3,5,-1,8,1,1
-1,-3,2,2,8,18,4,0
-2,-2,2,25,22,12,-3,-2
-5,-8,-28,-40,-36,-41,-6,-3
-3,-4,-9,-7,9,11,-6,-4
1,4,5,6,23,35,4,1
0,2,11,9,-27,-16,0,-1
1,0,6,-5,-11,-8,0,-1
-2,-2,2,25,22,12,-3,-2
-5,-8,-28,-40,-36,-41,-6,-3
-3,-4,-9,-7,9,11,-6,-4
1,4,5,6,23,35,4,1
0,2,11,9,-27,-16,0,-1
1,0,6,-5,-11,-8,0,-1
-1,-2,-4,0,-1,-11,-2,-2
0,0,-1,-3,-11,-10,0,1
-2,-2,2,25,22,12,-3,-2
-5,-8,-28,-40,-36,-41,-6,-3
-3,-4,-9,-7,9,11,-6,-4
1,4,5,6,23,35,4,1
0,2,11,9,-27,-16,0,-1
1,0,6,-5,-11,-8,0,-1
-1,-2,-4,0,-1,-11,-2,-2
0,0,-1,-3,-11,-10,0,1
0,2,11,9,-27,-16,0,-1
1,0,6,-5,-11,-8,0,-1
-1,-2,-4,0,-1,-11,-2,-2
0,0,-1,-3,-11,-10,0,1
0,0,-1,-3,5,6,-5,-2
0,1,0,-2,1,-16,-1,0
-1,0,-1,2,-4,-9,-5,-1
1,1,7,-11,6,10,1,0
-1,-2,-4,0,-1,-11,-2,-2
0,0,-1,-3,-11,-10,0,1
0,0,-1,-3,5,6,-5,-2
0,1,0,-2,1,-16,-1,0
-1,0,-1,2,-4,-9,-5,-1
1,1,7,-11,6,10,1,0
-6,-6,-6,-6,-50,-53,-17,-8
-2,-4,-8,-12,51,38,11,3
0,0,-1,-3,5,6,-5,-2
0,1,0,-2,1,-16,-1,0
-1,0,-1,2,-4,-9,-5,-1
1,1,7,-11,6,10,1,0
-6,-6,-6,-6,-50,-53,-17,-8
-2,-4,-8,-12,51,38,11,3
-3,-2,9,15,-42,22,-5,-3
-1,-3,-19,-18,30,-4,1,2
-1,0,-1,2,-4,-9,-5,-1
1,1,7,-11,6,10,1,0
-6,-6,-6,-6,-50,-53,-17,-8
-2,-4,-8,-12,51,38,11,3
-3,-2,9,15,-42,22,-5,-3
-1,-3,-19,-18,30,-4,1,2
-1,0,0,-4,-27,5,-3,-1
1,4,15,2,-8,0,-6,-1
-6,-6,-6,-6,-50,-53,-17,-8
-2,-4,-8,-12,51,38,11,3
-3,-2,9,15,-42,22,-5,-3
-1,-3,-19,-18,30,-4,1,2
-1,0,0,-4,-27,5,-3,-1
1,4,15,2,-8,0,-6,-1
-5,-7,-15,2,-1,-18,-5,-4
-2,-3,-8,-3,32,21,0,-3
-1,0,0,-4,-27,5,-3,-1
1,4,15,2,-8,0,-6,-1
-5,-7,-15,2,-1,-18,-5,-4
-2,-3,-8,-3,32,21,0,-3
1,0,-5,-13,-26,8,4,2
-2,1,3,3,-21,15,-2,0
2,1,5,1,22,-17,8,1
-2,0,5,17,-3,-13,-5,-3
-5,-7,-15,2,-1,-18,-5,-4
-2,-3,-8,-3,32,21,0,-3
1,0,-5,-13,-26,8,4,2
-2,1,3,3,-21,15,-2,0
2,1,5,1,22,-17,8,1
-2,0,5,17,-3,-13,-5,-3
-1,-1,-3,-5,32,13,1,1
-1,-1,4,13,4,-5,-1,-2
1,0,-5,-13,-26,8,4,2
-2,1,3,3,-21,15,-2,0
2,1,5,1,22,-17,8,1
-2,0,5,17,-3,-13,-5,-3
-1,-1,-3,-5,32,13,1,1
-1,-1,4,13,4,-5,-1,-2
0,3,14,4,-30,-34,-10,1
0,-5,-24,-27,-3,-6,3,3
2,1,5,1,22,-17,8,1
-2,0,5,17,-3,-13,-5,-3
-1,-1,-3,-5,32,13,1,1
-1,-1,4,13,4,-5,-1,-2
0,3,14,4,-30,-34,-10,1
0,-5,-24,-27,-3,-6,3,3
-5,-7,-12,-4,23,15,1,-2
-1,-1,-3,-8,-26,-13,-4,-2
-1,-1,-3,-5,32,13,1,1
-1,-1,4,13,4,-5,-1,-2
0,3,14,4,-30,-34,-10,1
0,-5,-24,-27,-3,-6,3,3
-5,-7,-12,-4,23,15,1,-2
-1,-1,-3,-8,-26,-13,-4,-2
1,2,15,51,19,10,-3,-1
5,5,3,-21,-20,-40,12,6
0,3,14,4,-30,-34,-10,1
0,-5,-24,-27,-3,-6,3,3
-5,-7,-12,-4,23,15,1,-2
-1,-1,-3,-8,-26,-13,-4,-2
1,2,15,51,19,10,-3,-1
5,5,3,-21,-20,-40,12,6
-3,-2,-1,1,7,19,-5,-2
0,-2,-8,-12,-10,-17,-3,-2
1,2,15,51,19,10,-3,-1
5,5,3,-21,-20,-40,12,6
-3,-2,-1,1,7,19,-5,-2
0,-2,-8,-12,-10,-17,-3,-2
1,3,-2,-21,11,19,3,1
-1,2,15,15,-17,1,-2,-2
0,-2,-3,9,10,-11,1,0
1,-2,-4,0,8,14,0,-1
-3,-2,-1,1,7,19,-5,-2
0,-2,-8,-12,-10,-17,-3,-2
1,3,-2,-21,11,19,3,1
-1,2,15,15,-17,1,-2,-2
0,-2,-3,9,10,-11,1,0
1,-2,-4,0,8,14,0,-1
-2,-3,-4,-1,4,-28,-2,-2
-3,-1,4,0,-18,30,3,2
1,3,-2,-21,11,19,3,1
-1,2,15,15,-17,1,-2,-2
0,-2,-3,9,10,-11,1,0
1,-2,-4,0,8,14,0,-1
-2,-3,-4,-1,4,-28,-2,-2
-3,-1,4,0,-18,30,3,2
-2,3,11,-3,2,14,3,3
1,-2,-4,5,1,-4,-3,-2
0,-2,-3,9,10,-11,1,0
1,-2,-4,0,8,14,0,-1
-2,-3,-4,-1,4,-28,-2,-2
-3,-1,4,0,-18,30,3,2
-2,3,11,-3,2,14,3,3
1,-2,-4,5,1,-4,-3,-2
2,0,-9,-12,4,11,-1,-2
0,-3,-8,-4,-12,-2,-2,-2
-2,3,11,-3,2,14,3,3
1,-2,-4,5,1,-4,-3,-2
2,0,-9,-12,4,11,-1,-2
0,-3,-8,-4,-12,-2,-2,-2
0,1,6,29,8,-2,-2,0
-4,2,15,-34,-30,-7,4,0
-5,-9,-26,-40,26,45,-4,-4
0,1,-5,8,-15,-14,-3,-1
-2,3,11,-3,2,14,3,3
1,-2,-4,5,1,-4,-3,-2
2,0,-9,-12,4,11,-1,-2
0,-3,-8,-4,-12,-2,-2,-2
0,1,6,29,8,-2,-2,0
-4,2,15,-34,-30,-7,4,0
-5,-9,-26,-40,26,45,-4,-4
0,1,-5,8,-15,-14,-3,-1
0,1,6,29,8,-2,-2,0
-4,2,15,-34,-30,-7,4,0
-5,-9,-26,-40,26,45,-4,-4
0,1,-5,8,-15,-14,-3,-1
0,0,7,21,10,11,0,-1
-3,0,1,-3,-3,48,0,-1
0,1,-1,5,-1,0,4,0
-2,-4,-2,-6,-4,-24,-5,-2
-5,-9,-26,-40,26,45,-4,-4
0,1,-5,8,-15,-14,-3,-1
0,0,7,21,10,11,0,-1
-3,0,1,-3,-3,48,0,-1
0,1,-1,5,-1,0,4,0
-2,-4,-2,-6,-4,-24,-5,-2
2,1,-1,-8,0,-9,-2,1
-1,-4,-6,16,9,-2,0,-2
0,0,7,21,10,11,0,-1
-3,0,1,-3,-3,48,0,-1
0,1,-1,5,-1,0,4,0
-2,-4,-2,-6,-4,-24,-5,-2
2,1,-1,-8,0,-9,-2,1
-1,-4,-6,16,9,-2,0,-2
1,1,0,-12,-5,-26,3,1
-3,0,7,15,-12,27,-4,-3
0,0,7,21,10,11,0,-1
-3,0,1,-3,-3,48,0,-1
